date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2008-07-03,20.2,30.91,26.36,3.81,90.71,0.74,1.9,Buriganga_Dhaka
2008-07-04,17.28,29.81,26.75,3.67,92.06,0.75,1.15,Buriganga_Dhaka
2008-07-05,9.68,30.5,26.23,2.36,89.16,0.77,1.57,Buriganga_Dhaka
2008-07-06,7.87,30.97,25.83,1.71,87.33,0.77,2.97,Buriganga_Dhaka
2008-07-07,13.6,29.39,25.83,3.76,90.8,0.77,1.85,Buriganga_Dhaka
2008-07-08,17.12,29.22,25.78,3.32,91.39,0.79,1.42,Buriganga_Dhaka
2008-07-09,18.82,30.84,25.66,3.48,89.32,0.79,2.75,Buriganga_Dhaka
2008-07-10,21.19,29.86,25.85,3.47,91.15,0.81,1.51,Buriganga_Dhaka
2008-07-11,8.21,30.96,26.16,3.35,90.16,0.82,2.2,Buriganga_Dhaka
2008-07-12,18.7,31.71,25.97,2.63,88.02,0.82,2.73,Buriganga_Dhaka
2008-07-13,17.07,30.18,26.21,2.75,90.84,0.83,1.28,Buriganga_Dhaka
2008-07-14,36.03,30.64,26.15,3.72,90.82,0.86,1.63,Buriganga_Dhaka
2008-07-15,28.0,30.88,26.19,3.49,89.76,0.88,2.13,Buriganga_Dhaka
2008-07-16,9.5,31.92,25.64,3.03,88.15,0.88,2.99,Buriganga_Dhaka
2008-07-17,2.05,32.24,26.38,2.4,87.97,0.87,3.26,Buriganga_Dhaka
2008-07-18,4.08,31.85,26.87,2.36,88.52,0.86,2.95,Buriganga_Dhaka
2008-07-19,0.74,30.02,25.57,4.61,89.67,0.86,2.27,Buriganga_Dhaka
2008-07-20,3.21,31.66,25.65,4.33,88.15,0.85,3.5,Buriganga_Dhaka
2008-07-21,4.01,31.64,25.72,3.63,87.25,0.84,3.88,Buriganga_Dhaka
2008-07-22,1.42,31.03,26.25,3.46,89.07,0.83,2.47,Buriganga_Dhaka
2008-07-23,0.85,29.93,26.22,2.84,90.48,0.83,1.71,Buriganga_Dhaka
2008-07-24,0.92,32.27,26.17,1.42,85.7,0.82,3.73,Buriganga_Dhaka
2008-07-25,1.31,30.78,27.24,2.75,91.17,0.82,2.03,Buriganga_Dhaka
2008-07-26,4.52,31.16,26.6,2.51,91.44,0.81,1.57,Buriganga_Dhaka
2008-07-27,6.25,30.81,26.3,3.17,89.08,0.82,2.82,Buriganga_Dhaka
2008-07-28,2.86,30.43,26.4,4.26,90.14,0.81,2.41,Buriganga_Dhaka
2008-07-29,0.49,31.45,25.85,3.6,88.98,0.8,3.39,Buriganga_Dhaka
2008-07-30,1.24,31.05,26.02,3.71,88.41,0.79,4.09,Buriganga_Dhaka
2008-07-31,1.01,30.73,26.41,3.43,89.83,0.79,2.73,Buriganga_Dhaka
2008-08-01,0.05,30.29,26.23,2.79,90.22,0.78,2.35,Buriganga_Dhaka
2008-08-02,0.71,30.12,25.61,1.82,90.13,0.77,2.48,Buriganga_Dhaka
2008-08-03,3.49,29.29,25.86,2.32,91.69,0.77,1.36,Buriganga_Dhaka
2008-08-04,5.32,31.38,25.44,2.48,88.75,0.77,3.41,Buriganga_Dhaka
2008-08-05,10.55,29.7,26.02,2.79,91.38,0.78,1.71,Buriganga_Dhaka
2008-08-06,9.0,29.7,25.98,2.4,92.77,0.78,1.23,Buriganga_Dhaka
2008-08-07,2.28,30.53,25.87,2.03,89.66,0.78,2.57,Buriganga_Dhaka
2008-08-08,6.32,32.35,25.71,1.16,84.3,0.78,3.37,Buriganga_Dhaka
2008-08-09,6.05,30.71,26.92,2.6,88.33,0.78,2.91,Buriganga_Dhaka
2008-08-10,14.87,30.44,26.42,5.08,90.74,0.78,2.35,Buriganga_Dhaka
2008-08-11,33.05,30.56,26.4,4.45,92.61,0.81,1.41,Buriganga_Dhaka
2008-08-12,21.39,30.39,25.96,3.41,91.83,0.83,1.78,Buriganga_Dhaka
2008-08-13,10.42,30.88,26.13,2.39,90.65,0.84,1.89,Buriganga_Dhaka
2008-08-14,9.3,31.06,25.97,2.24,89.76,0.84,2.34,Buriganga_Dhaka
2008-08-15,8.85,28.88,25.99,2.51,93.24,0.84,0.88,Buriganga_Dhaka
2008-08-16,9.44,30.1,25.36,4.02,91.11,0.84,2.57,Buriganga_Dhaka
2008-08-17,8.13,30.58,26.11,3.26,89.63,0.84,2.75,Buriganga_Dhaka
2008-08-18,22.55,31.5,25.97,3.3,89.43,0.84,2.98,Buriganga_Dhaka
2008-08-19,17.15,31.3,25.91,2.02,88.55,0.86,3.07,Buriganga_Dhaka
2008-08-20,1.13,30.06,25.82,2.79,90.4,0.85,2.5,Buriganga_Dhaka
2008-08-21,0.32,31.02,25.5,2.29,88.73,0.85,3.17,Buriganga_Dhaka
2008-08-22,0.19,31.49,25.31,2.09,87.49,0.84,4.53,Buriganga_Dhaka
2008-08-23,3.0,31.78,24.97,2.24,87.47,0.83,4.58,Buriganga_Dhaka
2008-08-24,5.94,31.02,25.75,2.63,88.73,0.82,3.57,Buriganga_Dhaka
2008-08-25,1.78,31.48,25.52,2.78,88.48,0.82,3.91,Buriganga_Dhaka
2008-08-26,0.82,30.1,25.27,2.72,88.97,0.81,2.64,Buriganga_Dhaka
2008-08-27,5.74,30.58,25.83,3.62,90.49,0.81,2.46,Buriganga_Dhaka
2008-08-28,41.22,29.74,26.49,3.01,91.74,0.82,1.36,Buriganga_Dhaka
2008-08-29,19.63,30.87,26.09,2.63,91.57,0.86,1.72,Buriganga_Dhaka
2008-08-30,3.97,30.36,25.56,2.42,89.64,0.86,2.67,Buriganga_Dhaka
2008-08-31,0.05,31.12,24.98,2.25,87.83,0.85,3.74,Buriganga_Dhaka
2008-09-01,1.93,30.87,25.09,2.22,88.79,0.84,3.16,Buriganga_Dhaka
2008-09-02,4.83,28.67,25.81,2.68,92.92,0.84,1.0,Buriganga_Dhaka
2008-09-03,5.45,30.43,25.65,3.08,89.79,0.83,3.53,Buriganga_Dhaka
2008-09-04,4.5,30.55,25.5,2.82,89.93,0.83,2.37,Buriganga_Dhaka
2008-09-05,2.03,29.09,25.63,2.6,91.68,0.83,1.67,Buriganga_Dhaka
2008-09-06,1.05,29.73,25.03,1.5,89.79,0.82,2.21,Buriganga_Dhaka
2008-09-07,4.17,31.71,24.58,1.38,84.34,0.82,5.33,Buriganga_Dhaka
2008-09-08,12.61,29.93,25.1,1.6,90.46,0.83,2.27,Buriganga_Dhaka
2008-09-09,2.09,30.06,24.91,1.69,89.32,0.82,2.46,Buriganga_Dhaka
2008-09-10,2.46,31.87,25.13,1.34,85.57,0.82,4.3,Buriganga_Dhaka
2008-09-11,5.28,31.41,24.76,0.98,83.82,0.81,3.63,Buriganga_Dhaka
2008-09-12,3.87,31.45,26.23,0.65,83.25,0.81,3.04,Buriganga_Dhaka
2008-09-13,5.89,30.37,26.02,0.83,85.98,0.81,1.2,Buriganga_Dhaka
2008-09-14,4.27,30.13,25.38,2.85,90.23,0.82,1.99,Buriganga_Dhaka
2008-09-15,10.94,29.09,25.85,1.92,92.62,0.81,1.21,Buriganga_Dhaka
2008-09-16,6.81,28.89,25.54,3.46,92.88,0.82,1.31,Buriganga_Dhaka
2008-09-17,4.64,28.54,25.7,4.02,93.59,0.82,1.15,Buriganga_Dhaka
2008-09-18,5.41,29.46,25.82,2.69,92.8,0.82,1.33,Buriganga_Dhaka
2008-09-19,15.48,29.72,25.52,1.72,91.24,0.83,1.81,Buriganga_Dhaka
2008-09-20,8.92,32.03,25.27,0.99,85.03,0.84,4.63,Buriganga_Dhaka
2008-09-21,9.86,30.34,25.79,1.46,89.2,0.84,1.91,Buriganga_Dhaka
2008-09-22,15.46,28.43,25.21,1.46,91.01,0.85,1.11,Buriganga_Dhaka
2008-09-23,8.56,28.94,24.68,1.84,91.55,0.86,1.24,Buriganga_Dhaka
2008-09-24,3.94,30.88,24.39,1.67,88.52,0.85,3.44,Buriganga_Dhaka
2008-09-25,2.9,30.85,25.14,1.48,85.64,0.85,3.72,Buriganga_Dhaka
2008-09-26,11.87,29.66,25.58,1.73,89.7,0.85,1.36,Buriganga_Dhaka
2008-09-27,9.7,29.62,25.39,1.77,92.25,0.86,1.45,Buriganga_Dhaka
2008-09-28,2.98,30.48,25.22,2.6,88.7,0.85,3.09,Buriganga_Dhaka
2008-09-29,0.49,30.97,24.46,2.07,86.86,0.85,4.1,Buriganga_Dhaka
2008-09-30,0.0,31.33,23.83,0.8,80.11,0.84,6.11,Buriganga_Dhaka
2008-10-01,2.92,31.88,24.43,1.84,84.48,0.83,4.65,Buriganga_Dhaka
2008-10-02,14.55,30.06,25.6,1.02,89.69,0.84,0.88,Buriganga_Dhaka
2008-10-03,4.86,31.19,24.33,0.79,83.25,0.84,4.34,Buriganga_Dhaka
2008-10-04,2.3,30.14,24.37,1.18,86.72,0.84,3.16,Buriganga_Dhaka
2008-10-05,6.29,28.5,24.78,1.18,90.86,0.83,1.39,Buriganga_Dhaka
2008-10-06,15.3,28.71,24.24,1.71,92.62,0.85,1.08,Buriganga_Dhaka
2008-10-07,5.05,28.8,23.92,1.91,90.75,0.85,1.84,Buriganga_Dhaka
2008-10-08,6.01,28.87,24.04,1.62,88.77,0.85,2.05,Buriganga_Dhaka
2008-10-09,17.2,29.15,23.65,1.16,88.62,0.86,1.61,Buriganga_Dhaka
2008-10-10,3.03,30.39,24.52,0.74,82.89,0.86,3.35,Buriganga_Dhaka
2008-10-11,0.0,30.65,23.82,1.07,80.77,0.85,4.33,Buriganga_Dhaka
2008-10-12,0.0,31.01,22.88,1.52,83.78,0.84,4.76,Buriganga_Dhaka
2008-10-13,0.0,31.23,22.86,1.25,83.67,0.83,5.13,Buriganga_Dhaka
2008-10-14,0.0,31.91,23.1,1.12,79.68,0.82,5.76,Buriganga_Dhaka
2008-10-15,0.0,31.48,23.54,1.2,81.83,0.81,5.11,Buriganga_Dhaka
2008-10-16,0.0,31.58,23.06,1.58,83.17,0.8,5.17,Buriganga_Dhaka
2008-10-17,0.0,31.4,22.44,1.67,82.52,0.8,5.28,Buriganga_Dhaka
2008-10-18,0.0,31.44,22.79,1.23,80.62,0.79,5.08,Buriganga_Dhaka
2008-10-19,0.0,31.0,23.2,1.42,79.07,0.78,4.94,Buriganga_Dhaka
2008-10-20,0.0,30.62,22.46,1.23,80.88,0.77,4.99,Buriganga_Dhaka
2008-10-21,0.02,30.57,22.41,1.95,83.51,0.76,4.73,Buriganga_Dhaka
2008-10-22,0.07,30.78,21.99,2.17,84.65,0.75,4.65,Buriganga_Dhaka
2008-10-23,0.41,30.81,22.23,1.55,80.93,0.75,4.64,Buriganga_Dhaka
2008-10-24,4.33,28.5,23.48,1.18,85.63,0.75,1.73,Buriganga_Dhaka
2008-10-25,26.63,26.69,22.4,3.83,91.35,0.76,1.46,Buriganga_Dhaka
2008-10-26,81.01,22.45,20.9,4.94,94.5,0.83,0.21,Buriganga_Dhaka
2008-10-27,34.97,27.17,20.27,6.3,90.65,0.88,1.64,Buriganga_Dhaka
2008-10-28,0.03,27.64,18.76,1.57,83.5,0.87,3.23,Buriganga_Dhaka
2008-10-29,0.0,28.39,17.91,1.36,81.12,0.85,3.67,Buriganga_Dhaka
2008-10-30,0.0,29.07,19.14,1.45,81.62,0.85,3.64,Buriganga_Dhaka
2008-10-31,0.0,29.14,19.52,1.82,84.62,0.84,3.56,Buriganga_Dhaka
2008-11-01,0.0,29.52,19.69,1.55,84.35,0.83,3.79,Buriganga_Dhaka
2008-11-02,0.0,29.4,19.82,1.0,79.47,0.82,4.25,Buriganga_Dhaka
2008-11-03,0.0,29.71,21.78,0.88,73.65,0.82,4.62,Buriganga_Dhaka
2008-11-04,0.0,29.23,19.98,0.95,74.08,0.81,4.54,Buriganga_Dhaka
2008-11-05,0.24,29.04,19.65,1.2,74.5,0.8,4.09,Buriganga_Dhaka
2008-11-06,0.01,28.65,19.45,1.65,83.25,0.79,3.51,Buriganga_Dhaka
2008-11-07,0.0,29.08,18.73,1.76,83.03,0.79,3.68,Buriganga_Dhaka
2008-11-08,0.0,28.09,17.33,2.05,81.57,0.78,3.38,Buriganga_Dhaka
2008-11-09,0.0,28.45,17.09,1.53,79.89,0.77,3.41,Buriganga_Dhaka
2008-11-10,0.0,28.27,18.46,1.15,78.03,0.77,3.51,Buriganga_Dhaka
2008-11-11,0.0,28.13,18.72,0.76,76.55,0.76,3.95,Buriganga_Dhaka
2008-11-12,0.0,27.7,18.5,0.84,72.45,0.76,3.88,Buriganga_Dhaka
2008-11-13,0.0,27.02,16.95,1.04,72.11,0.75,3.33,Buriganga_Dhaka
2008-11-14,0.0,27.55,16.79,1.26,78.0,0.74,3.01,Buriganga_Dhaka
2008-11-15,0.0,26.76,17.83,1.44,81.05,0.74,3.14,Buriganga_Dhaka
2008-11-16,0.0,27.14,17.83,1.53,81.29,0.73,3.06,Buriganga_Dhaka
2008-11-17,0.0,26.44,16.98,2.04,85.54,0.72,2.38,Buriganga_Dhaka
2008-11-18,0.0,27.05,16.01,1.85,82.96,0.72,2.88,Buriganga_Dhaka
2008-11-19,0.0,27.1,16.19,1.56,80.44,0.71,2.75,Buriganga_Dhaka
2008-11-20,0.0,26.91,16.39,1.35,79.92,0.71,2.71,Buriganga_Dhaka
2008-11-21,0.0,27.87,17.78,1.06,76.17,0.7,2.77,Buriganga_Dhaka
2008-11-22,0.0,27.16,17.66,1.85,82.55,0.7,2.15,Buriganga_Dhaka
2008-11-23,0.0,25.99,15.34,2.2,80.18,0.69,2.51,Buriganga_Dhaka
2008-11-24,0.0,26.07,15.63,1.75,83.18,0.69,2.29,Buriganga_Dhaka
2008-11-25,0.0,26.28,15.97,1.19,75.16,0.68,2.45,Buriganga_Dhaka
2008-11-26,0.0,26.79,15.04,1.26,73.74,0.68,2.37,Buriganga_Dhaka
2008-11-27,0.0,26.94,15.35,1.25,73.27,0.67,2.53,Buriganga_Dhaka
2008-11-28,0.0,27.54,16.43,0.9,70.28,0.67,2.75,Buriganga_Dhaka
2008-11-29,0.0,27.17,16.17,1.18,75.16,0.66,2.44,Buriganga_Dhaka
2008-11-30,0.0,27.75,16.84,1.08,76.46,0.66,2.46,Buriganga_Dhaka
2008-12-01,0.0,27.48,18.38,1.02,77.81,0.65,2.35,Buriganga_Dhaka
2008-12-02,0.0,26.62,18.0,0.97,78.15,0.65,2.32,Buriganga_Dhaka
2008-12-03,0.0,26.48,18.17,0.84,74.08,0.64,2.08,Buriganga_Dhaka
2008-12-04,0.0,27.09,16.47,1.5,77.81,0.64,2.05,Buriganga_Dhaka
2008-12-05,0.0,27.52,16.57,1.22,78.51,0.64,2.1,Buriganga_Dhaka
2008-12-06,0.0,27.79,17.61,0.88,74.83,0.63,2.28,Buriganga_Dhaka
2008-12-07,0.0,27.39,17.69,0.72,70.94,0.63,2.25,Buriganga_Dhaka
2008-12-08,0.0,27.61,17.2,1.2,76.79,0.62,2.05,Buriganga_Dhaka
2008-12-09,0.02,27.68,17.84,1.04,76.45,0.62,2.26,Buriganga_Dhaka
2008-12-10,0.01,27.38,18.22,1.11,76.43,0.61,1.81,Buriganga_Dhaka
2008-12-11,0.0,27.9,18.13,0.95,75.18,0.61,1.95,Buriganga_Dhaka
2008-12-12,0.0,27.31,17.41,1.4,80.23,0.61,1.55,Buriganga_Dhaka
2008-12-13,0.0,26.76,16.39,1.57,76.79,0.6,1.64,Buriganga_Dhaka
2008-12-14,0.0,26.11,15.26,1.66,77.61,0.6,1.48,Buriganga_Dhaka
2008-12-15,0.0,25.51,14.97,1.66,79.92,0.6,1.34,Buriganga_Dhaka
2008-12-16,0.0,25.3,14.04,1.4,75.61,0.59,1.51,Buriganga_Dhaka
2008-12-17,0.0,25.25,13.03,1.41,74.49,0.59,1.48,Buriganga_Dhaka
2008-12-18,0.0,25.54,13.62,1.27,75.27,0.59,1.52,Buriganga_Dhaka
2008-12-19,0.0,24.86,13.92,0.8,74.82,0.58,1.41,Buriganga_Dhaka
2008-12-20,0.0,25.36,14.94,0.83,74.94,0.58,1.52,Buriganga_Dhaka
2008-12-21,0.0,24.83,15.36,0.84,76.43,0.58,1.44,Buriganga_Dhaka
2008-12-22,0.0,25.02,15.1,1.15,80.18,0.58,1.33,Buriganga_Dhaka
2008-12-23,0.0,24.95,15.31,1.57,80.43,0.57,1.3,Buriganga_Dhaka
2008-12-24,0.0,24.05,14.76,1.79,80.89,0.57,1.07,Buriganga_Dhaka
2008-12-25,0.0,25.42,13.93,1.33,78.03,0.57,1.39,Buriganga_Dhaka
2008-12-26,0.0,25.03,13.88,1.16,76.14,0.56,1.29,Buriganga_Dhaka
2008-12-27,0.0,23.39,14.34,1.17,75.46,0.56,0.98,Buriganga_Dhaka
2008-12-28,0.0,24.07,13.27,1.49,73.01,0.56,1.06,Buriganga_Dhaka
2008-12-29,0.0,25.25,13.63,1.76,76.77,0.55,1.4,Buriganga_Dhaka
2008-12-30,0.0,25.02,12.93,1.82,73.88,0.55,1.37,Buriganga_Dhaka
2008-12-31,20.96,24.96,13.01,1.35,72.03,0.58,1.38,Buriganga_Dhaka
2009-01-01,0.0,24.87,13.41,1.47,71.06,0.58,1.25,Buriganga_Dhaka
2009-01-02,0.0,24.88,12.2,1.77,70.95,0.57,1.25,Buriganga_Dhaka
2009-01-03,0.0,24.05,10.35,2.11,70.7,0.57,1.33,Buriganga_Dhaka
2009-01-04,0.0,23.9,11.22,1.71,77.13,0.56,1.22,Buriganga_Dhaka
2009-01-05,0.0,24.87,11.87,1.27,70.49,0.56,1.24,Buriganga_Dhaka
2009-01-06,0.0,25.88,12.63,1.08,65.42,0.56,1.22,Buriganga_Dhaka
2009-01-07,0.0,25.5,13.14,1.54,69.59,0.55,1.17,Buriganga_Dhaka
2009-01-08,0.0,26.95,14.7,1.37,67.83,0.55,1.39,Buriganga_Dhaka
2009-01-09,0.0,27.22,15.4,1.37,71.46,0.55,1.41,Buriganga_Dhaka
2009-01-10,0.0,26.24,14.3,1.87,71.3,0.54,1.41,Buriganga_Dhaka
2009-01-11,0.0,26.15,14.97,1.58,70.73,0.54,1.25,Buriganga_Dhaka
2009-01-12,0.0,25.56,14.13,1.92,72.61,0.54,1.22,Buriganga_Dhaka
2009-01-13,0.0,25.18,13.24,1.76,70.19,0.53,1.2,Buriganga_Dhaka
2009-01-14,0.0,25.12,12.65,1.05,68.91,0.53,1.01,Buriganga_Dhaka
2009-01-15,0.0,26.22,13.22,1.04,65.58,0.53,1.17,Buriganga_Dhaka
2009-01-16,0.0,26.13,14.09,1.14,62.21,0.53,1.13,Buriganga_Dhaka
2009-01-17,0.0,26.37,13.76,0.95,60.05,0.52,1.22,Buriganga_Dhaka
2009-01-18,0.0,26.59,14.37,1.09,62.28,0.52,1.11,Buriganga_Dhaka
2009-01-19,0.0,26.79,14.43,1.3,65.15,0.52,1.03,Buriganga_Dhaka
2009-01-20,0.0,25.98,14.79,1.16,62.38,0.51,0.91,Buriganga_Dhaka
2009-01-21,0.0,25.99,15.05,1.27,63.34,0.51,0.97,Buriganga_Dhaka
2009-01-22,0.0,24.44,13.11,1.34,66.85,0.51,0.82,Buriganga_Dhaka
2009-01-23,0.0,25.0,12.97,1.25,71.22,0.51,0.73,Buriganga_Dhaka
2009-01-24,0.0,26.33,14.37,0.89,65.38,0.5,0.79,Buriganga_Dhaka
2009-01-25,0.0,26.68,15.48,1.2,69.38,0.5,0.71,Buriganga_Dhaka
2009-01-26,0.0,27.95,15.76,2.09,78.9,0.5,0.88,Buriganga_Dhaka
2009-01-27,0.0,28.46,17.0,1.91,79.09,0.5,0.87,Buriganga_Dhaka
2009-01-28,0.0,28.93,16.74,1.52,68.53,0.49,0.96,Buriganga_Dhaka
2009-01-29,0.0,28.31,14.74,1.97,58.2,0.49,1.01,Buriganga_Dhaka
2009-01-30,0.0,27.44,13.31,1.69,59.08,0.49,0.91,Buriganga_Dhaka
2009-01-31,0.0,27.07,14.35,1.52,64.14,0.48,0.82,Buriganga_Dhaka
2009-02-01,0.87,27.48,14.32,1.52,56.85,0.48,0.85,Buriganga_Dhaka
2009-02-02,0.0,26.85,11.95,2.09,52.79,0.48,0.89,Buriganga_Dhaka
2009-02-03,0.0,27.3,12.52,1.75,58.0,0.48,0.81,Buriganga_Dhaka
2009-02-04,0.0,27.38,13.9,1.68,56.38,0.47,0.78,Buriganga_Dhaka
2009-02-05,0.0,28.14,13.51,1.45,57.15,0.47,0.79,Buriganga_Dhaka
2009-02-06,0.0,29.41,14.43,1.69,56.76,0.47,0.8,Buriganga_Dhaka
2009-02-07,0.44,29.8,14.84,1.28,52.89,0.47,0.86,Buriganga_Dhaka
2009-02-08,0.0,29.67,14.7,1.86,54.3,0.46,0.79,Buriganga_Dhaka
2009-02-09,17.95,28.71,14.56,1.86,58.14,0.49,1.08,Buriganga_Dhaka
2009-02-10,0.0,29.55,14.79,1.52,55.52,0.49,1.11,Buriganga_Dhaka
2009-02-11,0.0,30.49,15.47,1.28,52.49,0.48,1.05,Buriganga_Dhaka
2009-02-12,0.53,29.34,17.14,1.02,55.0,0.48,0.81,Buriganga_Dhaka
2009-02-13,0.0,28.5,16.21,1.64,60.76,0.47,0.95,Buriganga_Dhaka
2009-02-14,0.0,28.9,14.32,1.98,54.3,0.47,0.96,Buriganga_Dhaka
2009-02-15,0.0,30.16,15.39,1.62,54.15,0.47,0.94,Buriganga_Dhaka
2009-02-16,0.0,29.9,14.48,2.13,50.23,0.46,0.91,Buriganga_Dhaka
2009-02-17,0.0,30.49,14.94,2.07,49.13,0.46,0.92,Buriganga_Dhaka
2009-02-18,0.0,30.97,14.55,1.89,48.54,0.46,0.88,Buriganga_Dhaka
2009-02-19,0.0,30.63,15.69,1.56,46.17,0.45,0.8,Buriganga_Dhaka
2009-02-20,0.0,31.27,14.86,1.91,44.83,0.45,0.81,Buriganga_Dhaka
2009-02-21,0.0,30.26,15.52,1.32,41.02,0.45,0.74,Buriganga_Dhaka
2009-02-22,0.0,31.17,14.45,2.31,47.65,0.44,0.75,Buriganga_Dhaka
2009-02-23,0.0,31.67,15.53,1.7,52.03,0.44,0.72,Buriganga_Dhaka
2009-02-24,0.0,32.39,16.44,2.14,61.34,0.44,0.64,Buriganga_Dhaka
2009-02-25,0.23,33.85,19.29,2.85,71.27,0.44,0.69,Buriganga_Dhaka
2009-02-26,0.21,33.02,20.3,2.04,64.07,0.43,0.68,Buriganga_Dhaka
2009-02-27,0.0,33.95,17.69,1.93,54.77,0.43,0.69,Buriganga_Dhaka
2009-02-28,0.05,33.88,18.47,1.99,53.13,0.43,0.68,Buriganga_Dhaka
2009-03-01,0.0,32.53,15.99,1.62,37.0,0.42,0.62,Buriganga_Dhaka
2009-03-02,0.0,31.95,14.51,1.53,33.62,0.42,0.56,Buriganga_Dhaka
2009-03-03,0.0,32.33,15.2,1.51,48.83,0.42,0.48,Buriganga_Dhaka
2009-03-04,0.02,33.01,19.1,1.52,60.88,0.41,0.49,Buriganga_Dhaka
2009-03-05,0.1,34.41,19.01,2.43,63.89,0.41,0.48,Buriganga_Dhaka
2009-03-06,0.78,35.0,20.96,1.93,61.09,0.41,0.48,Buriganga_Dhaka
2009-03-07,0.0,34.69,20.98,1.57,57.14,0.41,0.46,Buriganga_Dhaka
2009-03-08,0.0,35.17,18.99,1.81,50.0,0.4,0.47,Buriganga_Dhaka
2009-03-09,0.0,35.12,20.01,1.14,58.94,0.4,0.36,Buriganga_Dhaka
2009-03-10,0.0,36.21,22.43,1.32,44.58,0.4,0.34,Buriganga_Dhaka
2009-03-11,0.0,35.6,23.89,1.4,36.33,0.4,0.37,Buriganga_Dhaka
2009-03-12,0.02,34.92,20.76,1.96,33.65,0.39,0.35,Buriganga_Dhaka
2009-03-13,0.0,35.28,16.61,1.7,31.41,0.39,0.34,Buriganga_Dhaka
2009-03-14,0.0,35.24,16.89,1.43,34.97,0.39,0.25,Buriganga_Dhaka
2009-03-15,0.0,35.31,19.77,1.26,33.42,0.39,0.26,Buriganga_Dhaka
2009-03-16,0.0,30.41,20.46,0.53,40.51,0.39,0.11,Buriganga_Dhaka
2009-03-17,0.0,35.17,21.24,0.93,36.22,0.38,0.25,Buriganga_Dhaka
2009-03-18,0.0,36.09,19.78,1.29,48.88,0.38,0.22,Buriganga_Dhaka
2009-03-19,0.02,35.85,21.47,1.76,51.43,0.38,0.22,Buriganga_Dhaka
2009-03-20,0.0,36.48,19.67,1.73,45.62,0.38,0.22,Buriganga_Dhaka
2009-03-21,0.0,37.04,21.43,0.92,44.08,0.37,0.21,Buriganga_Dhaka
2009-03-22,0.09,34.85,22.52,0.79,52.18,0.37,0.19,Buriganga_Dhaka
2009-03-23,0.01,36.06,22.42,1.5,44.48,0.37,0.16,Buriganga_Dhaka
2009-03-24,0.0,37.04,21.51,1.34,35.84,0.37,0.17,Buriganga_Dhaka
2009-03-25,0.0,36.92,22.13,1.0,37.97,0.37,0.15,Buriganga_Dhaka
2009-03-26,0.0,36.57,22.42,1.04,44.17,0.36,0.13,Buriganga_Dhaka
2009-03-27,4.04,33.09,22.79,1.49,57.13,0.37,0.11,Buriganga_Dhaka
2009-03-28,1.11,31.69,23.5,1.48,64.23,0.37,0.09,Buriganga_Dhaka
2009-03-29,10.63,35.02,22.4,2.93,63.88,0.37,0.15,Buriganga_Dhaka
2009-03-30,9.91,32.48,23.02,2.34,72.49,0.4,0.18,Buriganga_Dhaka
2009-03-31,8.03,34.66,23.47,3.29,71.72,0.4,0.31,Buriganga_Dhaka
2009-04-01,12.61,32.15,23.4,2.89,75.32,0.42,0.51,Buriganga_Dhaka
2009-04-02,2.06,34.74,23.0,2.17,64.61,0.42,0.72,Buriganga_Dhaka
2009-04-03,3.32,34.35,23.46,2.47,65.31,0.42,0.64,Buriganga_Dhaka
2009-04-04,2.54,35.87,24.0,2.93,66.37,0.42,0.66,Buriganga_Dhaka
2009-04-05,0.12,36.83,24.87,3.21,63.21,0.41,0.63,Buriganga_Dhaka
2009-04-06,2.0,35.65,24.62,1.94,64.92,0.41,0.56,Buriganga_Dhaka
2009-04-07,0.79,36.63,24.55,2.06,63.68,0.41,0.58,Buriganga_Dhaka
2009-04-08,0.04,38.39,24.24,2.37,58.93,0.41,0.57,Buriganga_Dhaka
2009-04-09,1.8,37.18,25.85,2.27,51.71,0.4,0.48,Buriganga_Dhaka
2009-04-10,0.19,37.42,24.22,1.23,41.16,0.4,0.54,Buriganga_Dhaka
2009-04-11,0.18,37.82,24.57,2.07,48.58,0.4,0.49,Buriganga_Dhaka
2009-04-12,0.0,38.02,23.66,1.65,51.45,0.39,0.45,Buriganga_Dhaka
2009-04-13,0.0,37.84,23.72,1.43,52.5,0.39,0.41,Buriganga_Dhaka
2009-04-14,0.0,38.6,23.95,1.08,49.02,0.39,0.39,Buriganga_Dhaka
2009-04-15,0.0,38.11,24.57,2.57,58.69,0.39,0.31,Buriganga_Dhaka
2009-04-16,2.78,35.93,25.3,2.82,69.54,0.38,0.23,Buriganga_Dhaka
2009-04-17,12.16,30.69,25.48,2.5,79.21,0.4,0.18,Buriganga_Dhaka
2009-04-18,2.01,38.01,24.2,3.54,68.38,0.41,0.59,Buriganga_Dhaka
2009-04-19,0.29,39.18,25.83,3.82,65.27,0.4,0.58,Buriganga_Dhaka
2009-04-20,0.69,37.06,25.97,4.26,68.63,0.4,0.45,Buriganga_Dhaka
2009-04-21,1.91,37.36,26.19,4.19,67.38,0.4,0.44,Buriganga_Dhaka
2009-04-22,0.27,37.66,27.16,5.01,67.75,0.39,0.41,Buriganga_Dhaka
2009-04-23,0.18,38.5,27.28,3.84,66.17,0.39,0.36,Buriganga_Dhaka
2009-04-24,0.05,39.35,25.97,2.02,54.64,0.39,0.37,Buriganga_Dhaka
