date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2009-11-06,0.0,30.31,20.47,1.04,80.08,0.74,4.31,Turag_Gazipur
2009-11-07,0.0,29.68,20.4,1.21,81.9,0.73,4.01,Turag_Gazipur
2009-11-08,0.0,29.19,18.58,1.48,80.99,0.72,3.85,Turag_Gazipur
2009-11-09,0.0,28.77,18.33,1.6,77.4,0.71,3.46,Turag_Gazipur
2009-11-10,0.0,28.34,18.1,0.93,74.67,0.71,2.97,Turag_Gazipur
2009-11-11,0.0,28.26,18.56,0.96,74.96,0.7,2.72,Turag_Gazipur
2009-11-12,0.0,29.43,18.81,1.24,77.46,0.7,2.83,Turag_Gazipur
2009-11-13,0.0,28.95,18.68,1.34,76.09,0.69,2.77,Turag_Gazipur
2009-11-14,0.01,29.7,20.84,1.03,78.81,0.68,2.8,Turag_Gazipur
2009-11-15,0.09,30.07,21.52,1.14,81.07,0.68,2.78,Turag_Gazipur
2009-11-16,18.29,30.01,21.77,1.24,82.08,0.69,2.41,Turag_Gazipur
2009-11-17,3.31,27.57,20.21,1.5,84.31,0.7,2.25,Turag_Gazipur
2009-11-18,0.71,23.58,19.97,1.12,89.0,0.69,0.91,Turag_Gazipur
2009-11-19,0.17,27.36,18.32,1.47,82.49,0.69,2.57,Turag_Gazipur
2009-11-20,0.0,26.57,16.59,1.84,77.89,0.68,2.4,Turag_Gazipur
2009-11-21,0.0,25.16,13.47,1.87,72.04,0.67,2.2,Turag_Gazipur
2009-11-22,0.0,25.66,13.07,1.07,76.42,0.67,2.24,Turag_Gazipur
2009-11-23,0.0,26.19,15.19,0.92,78.36,0.66,2.29,Turag_Gazipur
2009-11-24,0.0,26.09,15.37,1.24,79.46,0.66,2.03,Turag_Gazipur
2009-11-25,0.0,25.86,15.46,1.74,81.59,0.65,1.96,Turag_Gazipur
2009-11-26,0.0,26.65,14.86,1.59,80.91,0.65,1.99,Turag_Gazipur
2009-11-27,0.0,26.24,14.45,1.47,79.12,0.64,1.79,Turag_Gazipur
2009-11-28,0.0,26.56,14.52,1.13,76.98,0.64,1.97,Turag_Gazipur
2009-11-29,0.0,26.82,15.52,0.51,71.22,0.64,2.08,Turag_Gazipur
2009-11-30,0.0,26.79,15.51,0.69,65.36,0.63,2.0,Turag_Gazipur
2009-12-01,0.0,27.44,16.49,0.55,63.88,0.63,2.1,Turag_Gazipur
2009-12-02,0.0,26.65,15.83,0.86,69.79,0.62,1.79,Turag_Gazipur
2009-12-03,0.0,26.88,14.92,1.14,73.96,0.62,1.62,Turag_Gazipur
2009-12-04,0.0,26.1,16.37,0.93,79.73,0.61,1.4,Turag_Gazipur
2009-12-05,0.0,26.18,17.35,1.05,77.68,0.61,1.31,Turag_Gazipur
2009-12-06,0.0,25.36,15.69,1.07,78.57,0.61,0.87,Turag_Gazipur
2009-12-07,0.0,25.15,14.53,1.13,72.9,0.6,0.97,Turag_Gazipur
2009-12-08,0.0,25.56,13.43,1.39,73.65,0.6,1.1,Turag_Gazipur
2009-12-09,0.0,25.3,13.26,1.32,76.22,0.6,1.04,Turag_Gazipur
2009-12-10,0.0,24.28,13.58,1.06,75.94,0.59,0.87,Turag_Gazipur
2009-12-11,0.0,23.79,12.79,0.86,76.94,0.59,0.84,Turag_Gazipur
2009-12-12,0.0,24.67,12.68,1.0,78.43,0.59,0.99,Turag_Gazipur
2009-12-13,0.0,25.88,13.47,0.92,75.18,0.59,1.12,Turag_Gazipur
2009-12-14,0.0,25.97,13.92,0.99,74.34,0.58,1.07,Turag_Gazipur
2009-12-15,0.0,26.0,13.46,1.17,74.91,0.58,0.97,Turag_Gazipur
2009-12-16,0.0,26.19,15.37,0.98,73.39,0.58,0.88,Turag_Gazipur
2009-12-17,0.0,26.79,15.8,1.13,70.33,0.57,0.9,Turag_Gazipur
2009-12-18,0.0,26.84,14.99,1.3,74.16,0.57,0.92,Turag_Gazipur
2009-12-19,5.46,26.34,16.35,1.35,77.74,0.57,0.79,Turag_Gazipur
2009-12-20,0.03,26.35,14.38,1.93,75.7,0.57,0.95,Turag_Gazipur
2009-12-21,0.0,25.1,11.36,1.81,73.02,0.57,0.94,Turag_Gazipur
2009-12-22,0.0,24.37,11.53,1.68,77.73,0.56,0.81,Turag_Gazipur
2009-12-23,0.0,24.24,11.92,1.68,76.16,0.56,0.74,Turag_Gazipur
2009-12-24,0.0,23.69,11.81,1.6,72.65,0.56,0.66,Turag_Gazipur
2009-12-25,0.03,22.66,9.54,1.48,69.5,0.56,0.62,Turag_Gazipur
2009-12-26,0.0,22.74,10.69,1.15,71.41,0.55,0.61,Turag_Gazipur
2009-12-27,0.0,23.02,10.71,1.24,72.99,0.55,0.59,Turag_Gazipur
2009-12-28,0.0,23.62,10.65,1.65,76.4,0.55,0.65,Turag_Gazipur
2009-12-29,0.0,22.88,9.84,1.29,70.17,0.54,0.56,Turag_Gazipur
2009-12-30,0.0,23.72,10.07,1.18,71.45,0.54,0.64,Turag_Gazipur
2009-12-31,0.05,21.8,11.64,1.93,77.55,0.54,0.45,Turag_Gazipur
2010-01-01,0.0,22.96,9.42,2.16,75.15,0.54,0.56,Turag_Gazipur
2010-01-02,0.0,24.8,9.77,1.29,73.97,0.54,0.63,Turag_Gazipur
2010-01-03,0.0,25.41,9.83,1.83,73.15,0.53,0.68,Turag_Gazipur
2010-01-04,0.0,23.93,9.43,1.75,68.66,0.53,0.61,Turag_Gazipur
2010-01-05,0.0,23.98,10.27,1.95,66.64,0.53,0.61,Turag_Gazipur
2010-01-06,0.0,24.47,9.14,1.68,70.52,0.52,0.62,Turag_Gazipur
2010-01-07,0.0,26.08,10.17,1.21,66.02,0.52,0.66,Turag_Gazipur
2010-01-08,0.0,26.65,11.62,1.18,66.62,0.52,0.68,Turag_Gazipur
2010-01-09,0.0,25.44,10.9,1.81,64.21,0.52,0.54,Turag_Gazipur
2010-01-10,0.0,25.31,9.93,1.5,61.82,0.51,0.52,Turag_Gazipur
2010-01-11,0.0,24.15,9.45,1.6,62.16,0.51,0.43,Turag_Gazipur
2010-01-12,0.0,23.27,9.76,1.36,61.93,0.51,0.4,Turag_Gazipur
2010-01-13,0.0,24.15,10.33,1.19,63.16,0.51,0.43,Turag_Gazipur
2010-01-14,0.0,26.1,13.73,1.81,61.57,0.5,0.49,Turag_Gazipur
2010-01-15,0.0,26.63,11.93,2.47,65.43,0.5,0.54,Turag_Gazipur
2010-01-16,0.0,25.94,11.18,1.88,69.17,0.5,0.51,Turag_Gazipur
2010-01-17,0.0,27.22,12.87,1.18,64.43,0.49,0.55,Turag_Gazipur
2010-01-18,0.0,25.89,11.79,1.55,68.18,0.49,0.39,Turag_Gazipur
2010-01-19,0.03,24.73,12.48,1.7,66.31,0.49,0.34,Turag_Gazipur
2010-01-20,0.0,26.27,11.33,1.93,66.4,0.49,0.46,Turag_Gazipur
2010-01-21,0.0,26.93,10.66,1.65,67.81,0.48,0.46,Turag_Gazipur
2010-01-22,0.0,27.4,10.83,1.47,64.52,0.48,0.5,Turag_Gazipur
2010-01-23,0.0,27.18,12.51,1.57,60.19,0.48,0.45,Turag_Gazipur
2010-01-24,0.0,27.22,12.36,1.28,60.38,0.48,0.45,Turag_Gazipur
2010-01-25,0.0,28.38,12.92,0.99,52.03,0.47,0.5,Turag_Gazipur
2010-01-26,0.0,28.19,14.82,1.39,51.32,0.47,0.38,Turag_Gazipur
2010-01-27,0.0,27.56,12.24,1.67,55.94,0.47,0.38,Turag_Gazipur
2010-01-28,0.0,27.02,11.47,1.96,58.0,0.47,0.35,Turag_Gazipur
2010-01-29,0.0,27.21,11.41,1.78,58.28,0.46,0.36,Turag_Gazipur
2010-01-30,0.0,26.49,11.97,1.55,55.51,0.46,0.29,Turag_Gazipur
2010-01-31,0.0,26.57,12.32,1.51,53.42,0.46,0.31,Turag_Gazipur
2010-02-01,0.0,26.82,11.71,1.82,58.46,0.46,0.3,Turag_Gazipur
2010-02-02,0.0,27.27,11.99,1.47,51.39,0.45,0.31,Turag_Gazipur
2010-02-03,0.0,27.47,13.13,1.83,45.14,0.45,0.3,Turag_Gazipur
2010-02-04,0.0,27.13,11.38,1.72,44.43,0.45,0.29,Turag_Gazipur
2010-02-05,0.0,27.42,12.2,1.67,44.22,0.45,0.29,Turag_Gazipur
2010-02-06,0.0,26.37,10.74,1.64,42.95,0.44,0.24,Turag_Gazipur
2010-02-07,0.0,27.88,10.71,1.36,49.69,0.44,0.29,Turag_Gazipur
2010-02-08,0.0,28.3,13.87,1.08,47.38,0.44,0.26,Turag_Gazipur
2010-02-09,0.0,28.16,14.08,1.15,50.97,0.44,0.2,Turag_Gazipur
2010-02-10,0.0,30.44,14.71,1.51,53.96,0.43,0.26,Turag_Gazipur
2010-02-11,0.0,31.0,15.41,1.75,53.51,0.43,0.28,Turag_Gazipur
2010-02-12,0.0,30.82,14.13,1.79,47.18,0.43,0.28,Turag_Gazipur
2010-02-13,0.0,29.97,14.5,1.63,48.86,0.43,0.24,Turag_Gazipur
2010-02-14,0.0,30.32,15.67,1.65,56.9,0.42,0.25,Turag_Gazipur
2010-02-15,0.02,30.65,17.2,1.37,48.33,0.42,0.25,Turag_Gazipur
2010-02-16,0.23,30.06,15.95,1.6,50.63,0.42,0.21,Turag_Gazipur
2010-02-17,0.61,29.88,18.58,1.62,61.13,0.42,0.18,Turag_Gazipur
2010-02-18,0.0,30.35,17.43,2.48,53.12,0.42,0.24,Turag_Gazipur
2010-02-19,0.0,29.87,13.2,1.56,38.48,0.41,0.21,Turag_Gazipur
2010-02-20,0.0,29.75,15.25,1.35,34.21,0.41,0.19,Turag_Gazipur
2010-02-21,0.0,29.3,14.41,1.42,40.89,0.41,0.18,Turag_Gazipur
2010-02-22,0.0,30.03,14.04,1.4,43.53,0.41,0.16,Turag_Gazipur
2010-02-23,1.34,30.45,16.42,1.62,47.65,0.41,0.16,Turag_Gazipur
2010-02-24,1.76,32.02,17.66,1.64,43.6,0.41,0.18,Turag_Gazipur
2010-02-25,15.43,29.0,17.92,1.24,70.19,0.42,0.2,Turag_Gazipur
2010-02-26,0.0,31.78,18.9,1.15,55.85,0.43,0.35,Turag_Gazipur
2010-02-27,0.0,30.93,17.04,1.41,47.33,0.43,0.31,Turag_Gazipur
2010-02-28,0.0,32.05,17.12,1.2,45.93,0.42,0.31,Turag_Gazipur
2010-03-01,0.0,33.28,17.82,1.5,50.75,0.42,0.3,Turag_Gazipur
2010-03-02,0.0,34.61,19.53,1.97,45.47,0.42,0.28,Turag_Gazipur
2010-03-03,0.0,35.26,16.89,2.3,47.44,0.41,0.28,Turag_Gazipur
2010-03-04,0.0,34.85,18.11,2.31,55.03,0.41,0.27,Turag_Gazipur
2010-03-05,0.0,35.36,20.02,2.91,59.29,0.41,0.26,Turag_Gazipur
2010-03-06,0.0,34.97,21.61,2.21,62.62,0.41,0.25,Turag_Gazipur
2010-03-07,0.0,35.9,20.35,2.31,53.33,0.4,0.23,Turag_Gazipur
2010-03-08,0.0,35.87,19.8,1.85,45.8,0.4,0.21,Turag_Gazipur
2010-03-09,0.0,35.7,19.68,1.9,35.44,0.4,0.2,Turag_Gazipur
2010-03-10,0.0,34.98,17.87,1.97,32.82,0.39,0.18,Turag_Gazipur
2010-03-11,0.0,34.51,18.03,1.83,32.52,0.39,0.16,Turag_Gazipur
2010-03-12,0.0,35.1,18.61,1.71,32.31,0.39,0.15,Turag_Gazipur
2010-03-13,0.0,34.97,19.53,1.7,27.47,0.39,0.12,Turag_Gazipur
2010-03-14,0.01,36.17,17.68,1.74,29.82,0.38,0.12,Turag_Gazipur
2010-03-15,11.18,35.19,18.44,1.51,49.94,0.39,0.14,Turag_Gazipur
2010-03-16,1.95,34.98,20.99,1.51,57.19,0.4,0.22,Turag_Gazipur
2010-03-17,0.0,37.23,20.47,1.47,42.81,0.4,0.21,Turag_Gazipur
2010-03-18,0.0,38.47,20.72,1.4,39.2,0.39,0.2,Turag_Gazipur
2010-03-19,0.0,37.41,21.33,1.54,40.0,0.39,0.17,Turag_Gazipur
2010-03-20,0.0,38.47,22.0,1.46,35.76,0.39,0.16,Turag_Gazipur
2010-03-21,0.0,38.32,22.43,1.25,31.87,0.38,0.14,Turag_Gazipur
2010-03-22,0.0,38.43,21.41,2.85,42.86,0.38,0.13,Turag_Gazipur
2010-03-23,0.09,39.09,24.07,4.17,60.56,0.38,0.13,Turag_Gazipur
2010-03-24,0.32,38.72,25.04,4.31,60.78,0.38,0.11,Turag_Gazipur
2010-03-25,0.0,38.57,24.21,4.24,59.69,0.38,0.1,Turag_Gazipur
2010-03-26,0.0,37.49,24.1,3.28,60.89,0.37,0.08,Turag_Gazipur
2010-03-27,0.07,36.88,24.46,4.35,64.57,0.37,0.08,Turag_Gazipur
2010-03-28,4.74,36.33,25.12,4.87,64.61,0.37,0.07,Turag_Gazipur
2010-03-29,8.28,36.83,24.94,3.94,65.8,0.39,0.13,Turag_Gazipur
2010-03-30,6.37,37.06,24.52,4.35,67.87,0.39,0.15,Turag_Gazipur
2010-03-31,7.09,38.19,24.69,4.32,66.17,0.4,0.22,Turag_Gazipur
2010-04-01,1.3,39.45,24.82,3.76,62.97,0.4,0.3,Turag_Gazipur
2010-04-02,2.85,37.3,25.78,4.63,67.15,0.4,0.24,Turag_Gazipur
2010-04-03,3.41,38.27,25.66,4.26,63.83,0.4,0.27,Turag_Gazipur
2010-04-04,0.16,37.5,25.31,3.34,62.09,0.4,0.24,Turag_Gazipur
2010-04-05,0.36,39.36,25.75,3.29,59.37,0.4,0.26,Turag_Gazipur
2010-04-06,0.3,40.7,25.09,3.01,56.24,0.39,0.25,Turag_Gazipur
2010-04-07,0.35,40.5,25.07,1.83,53.87,0.39,0.22,Turag_Gazipur
2010-04-08,0.0,40.1,24.48,1.6,45.91,0.39,0.19,Turag_Gazipur
2010-04-09,0.0,40.61,24.36,2.25,48.5,0.38,0.18,Turag_Gazipur
2010-04-10,0.6,42.0,25.87,3.56,56.35,0.38,0.18,Turag_Gazipur
2010-04-11,1.1,40.03,26.07,4.16,62.4,0.38,0.14,Turag_Gazipur
2010-04-12,0.04,39.57,26.86,4.14,59.43,0.38,0.13,Turag_Gazipur
2010-04-13,1.11,37.29,27.06,4.05,62.72,0.38,0.1,Turag_Gazipur
2010-04-14,2.46,35.54,26.21,3.24,66.79,0.38,0.08,Turag_Gazipur
2010-04-15,6.31,33.78,25.9,2.04,71.11,0.38,0.08,Turag_Gazipur
2010-04-16,3.72,37.71,24.73,1.35,58.54,0.39,0.22,Turag_Gazipur
2010-04-17,8.71,37.1,25.92,3.8,60.92,0.4,0.22,Turag_Gazipur
2010-04-18,8.36,35.93,25.58,4.15,69.81,0.41,0.25,Turag_Gazipur
2010-04-19,3.24,39.25,26.8,5.6,62.33,0.41,0.4,Turag_Gazipur
2010-04-20,2.53,40.59,27.26,5.96,61.37,0.41,0.43,Turag_Gazipur
2010-04-21,2.67,39.98,27.33,5.69,64.18,0.41,0.39,Turag_Gazipur
2010-04-22,1.34,39.03,27.73,5.53,62.54,0.41,0.38,Turag_Gazipur
2010-04-23,0.98,38.42,27.48,4.72,58.28,0.4,0.32,Turag_Gazipur
2010-04-24,3.45,38.9,26.22,4.32,60.05,0.4,0.32,Turag_Gazipur
2010-04-25,6.27,36.84,26.59,5.07,65.37,0.41,0.32,Turag_Gazipur
2010-04-26,10.17,37.28,26.23,4.3,70.82,0.41,0.35,Turag_Gazipur
2010-04-27,2.67,34.15,25.23,3.09,70.93,0.42,0.33,Turag_Gazipur
2010-04-28,6.14,36.26,23.02,1.76,61.38,0.42,0.48,Turag_Gazipur
2010-04-29,14.01,31.68,25.99,1.35,77.3,0.44,0.27,Turag_Gazipur
2010-04-30,12.74,32.0,25.07,1.46,77.49,0.46,0.45,Turag_Gazipur
2010-05-01,6.2,33.61,24.47,1.35,72.28,0.47,0.64,Turag_Gazipur
2010-05-02,15.21,32.26,26.15,1.84,79.0,0.48,0.49,Turag_Gazipur
2010-05-03,7.31,30.45,25.36,1.58,81.81,0.5,0.42,Turag_Gazipur
2010-05-04,2.21,32.88,23.76,1.54,73.13,0.5,0.62,Turag_Gazipur
2010-05-05,4.14,32.94,25.0,1.53,71.26,0.5,0.7,Turag_Gazipur
2010-05-06,4.45,31.11,25.17,1.29,78.88,0.51,0.59,Turag_Gazipur
2010-05-07,4.74,33.16,24.41,0.94,70.94,0.51,1.17,Turag_Gazipur
2010-05-08,2.25,33.33,24.91,2.16,72.33,0.51,1.21,Turag_Gazipur
2010-05-09,5.02,38.2,25.66,2.98,66.88,0.5,1.68,Turag_Gazipur
2010-05-10,9.55,39.15,26.81,3.44,67.37,0.51,1.81,Turag_Gazipur
2010-05-11,1.13,38.61,27.75,4.22,66.99,0.51,1.89,Turag_Gazipur
2010-05-12,2.48,37.77,27.45,4.24,68.36,0.5,1.58,Turag_Gazipur
2010-05-13,3.12,37.2,27.69,4.23,69.89,0.5,1.3,Turag_Gazipur
2010-05-14,9.77,35.82,27.15,3.46,74.43,0.5,1.1,Turag_Gazipur
2010-05-15,7.62,35.85,26.3,2.85,73.68,0.52,1.4,Turag_Gazipur
2010-05-16,1.37,37.08,26.04,2.54,69.15,0.51,1.52,Turag_Gazipur
2010-05-17,2.86,36.8,26.49,1.61,68.32,0.51,1.49,Turag_Gazipur
2010-05-18,2.68,38.12,27.07,1.86,61.01,0.51,1.82,Turag_Gazipur
2010-05-19,3.63,37.04,27.02,3.95,67.4,0.5,1.51,Turag_Gazipur
2010-05-20,56.71,33.06,27.04,4.18,82.8,0.54,0.68,Turag_Gazipur
2010-05-21,30.23,29.62,26.22,2.63,90.49,0.62,0.82,Turag_Gazipur
2010-05-22,8.36,31.74,25.23,2.69,84.66,0.63,2.71,Turag_Gazipur
2010-05-23,1.83,31.67,24.88,2.24,83.97,0.62,2.5,Turag_Gazipur
2010-05-24,1.32,30.61,24.72,4.04,88.2,0.62,1.56,Turag_Gazipur
2010-05-25,13.6,34.21,24.0,1.53,78.07,0.61,3.54,Turag_Gazipur
2010-05-26,26.19,32.53,26.81,2.29,88.4,0.64,1.58,Turag_Gazipur
2010-05-27,8.73,33.09,26.16,3.24,84.18,0.66,3.36,Turag_Gazipur
2010-05-28,34.41,29.38,24.46,3.8,86.94,0.68,2.32,Turag_Gazipur
2010-05-29,5.56,32.66,24.15,2.26,84.91,0.69,3.57,Turag_Gazipur
2010-05-30,13.52,32.2,26.43,3.01,87.41,0.69,3.1,Turag_Gazipur
2010-05-31,16.45,31.05,26.31,3.37,89.34,0.71,2.15,Turag_Gazipur
2010-06-01,8.75,32.81,26.16,3.83,87.46,0.71,3.88,Turag_Gazipur
2010-06-02,12.27,33.35,27.05,3.45,87.65,0.71,3.43,Turag_Gazipur
2010-06-03,25.26,31.06,27.04,3.46,90.47,0.73,1.86,Turag_Gazipur
2010-06-04,44.45,30.81,26.88,3.49,92.74,0.76,1.12,Turag_Gazipur
2010-06-05,31.79,31.35,25.76,4.76,90.56,0.8,2.1,Turag_Gazipur
2010-06-06,20.51,31.92,25.57,4.27,90.83,0.82,2.17,Turag_Gazipur
2010-06-07,2.54,31.92,27.16,3.66,90.55,0.82,2.41,Turag_Gazipur
2010-06-08,2.15,32.45,26.66,2.77,87.91,0.81,3.15,Turag_Gazipur
2010-06-09,1.22,31.46,26.73,2.04,89.33,0.8,1.84,Turag_Gazipur
2010-06-10,1.3,30.7,26.77,2.03,89.65,0.79,1.63,Turag_Gazipur
2010-06-11,3.73,31.08,26.17,1.71,87.54,0.79,2.36,Turag_Gazipur
2010-06-12,11.1,30.09,25.91,2.2,90.18,0.79,1.78,Turag_Gazipur
2010-06-13,20.3,29.89,25.73,2.55,90.55,0.81,1.45,Turag_Gazipur
2010-06-14,3.38,30.97,26.33,2.82,88.45,0.81,1.72,Turag_Gazipur
2010-06-15,4.93,31.57,26.5,2.5,89.39,0.8,2.42,Turag_Gazipur
2010-06-16,10.41,32.47,26.91,2.14,86.69,0.8,3.0,Turag_Gazipur
2010-06-17,27.87,31.64,26.57,2.94,89.9,0.82,1.84,Turag_Gazipur
2010-06-18,9.43,30.49,26.04,2.12,89.52,0.83,1.92,Turag_Gazipur
2010-06-19,4.97,32.46,25.87,2.6,86.95,0.83,3.47,Turag_Gazipur
2010-06-20,5.26,31.74,26.95,3.34,87.37,0.82,3.2,Turag_Gazipur
2010-06-21,3.0,32.06,26.54,3.06,88.02,0.81,3.08,Turag_Gazipur
2010-06-22,1.82,32.1,26.82,2.75,88.55,0.8,2.64,Turag_Gazipur
2010-06-23,0.58,30.82,26.86,2.23,90.35,0.8,1.58,Turag_Gazipur
2010-06-24,0.74,32.79,26.34,2.2,85.57,0.79,4.12,Turag_Gazipur
2010-06-25,8.41,32.14,26.17,4.06,89.53,0.78,2.77,Turag_Gazipur
2010-06-26,25.08,30.04,26.63,4.91,91.47,0.8,1.28,Turag_Gazipur
2010-06-27,26.72,31.68,26.96,4.55,90.01,0.82,2.07,Turag_Gazipur
2010-06-28,20.2,30.96,26.94,4.2,91.02,0.84,1.39,Turag_Gazipur
2010-06-29,33.85,30.97,27.21,2.76,91.59,0.85,1.14,Turag_Gazipur
2010-06-30,15.49,30.23,26.77,2.05,93.55,0.88,0.74,Turag_Gazipur
2010-07-01,3.73,30.67,26.54,2.52,90.97,0.88,1.36,Turag_Gazipur
2010-07-02,6.5,31.46,25.74,2.42,90.58,0.87,2.01,Turag_Gazipur
2010-07-03,8.24,32.17,25.98,2.54,87.77,0.87,2.93,Turag_Gazipur
2010-07-04,3.1,32.11,26.15,2.07,86.64,0.86,3.35,Turag_Gazipur
2010-07-05,3.99,30.42,25.65,2.07,89.23,0.85,1.96,Turag_Gazipur
2010-07-06,4.36,31.78,25.46,3.15,87.55,0.85,3.43,Turag_Gazipur
2010-07-07,5.66,31.53,26.02,3.15,88.35,0.84,2.79,Turag_Gazipur
2010-07-08,2.45,31.84,25.39,3.12,87.22,0.83,3.57,Turag_Gazipur
2010-07-09,4.42,31.81,26.53,3.18,87.7,0.82,3.19,Turag_Gazipur
2010-07-10,3.12,32.37,26.64,3.43,87.57,0.81,3.58,Turag_Gazipur
2010-07-11,6.83,31.48,26.96,3.05,91.29,0.81,1.72,Turag_Gazipur
2010-07-12,1.52,31.14,26.73,2.77,89.23,0.81,2.18,Turag_Gazipur
2010-07-13,6.34,32.83,25.99,2.71,87.49,0.8,3.66,Turag_Gazipur
2010-07-14,1.35,32.46,26.25,3.21,87.79,0.79,3.74,Turag_Gazipur
2010-07-15,1.54,32.51,26.31,2.45,86.1,0.78,4.02,Turag_Gazipur
2010-07-16,0.37,31.41,25.51,2.06,87.59,0.77,2.76,Turag_Gazipur
2010-07-17,1.2,33.43,26.37,2.33,84.94,0.77,4.47,Turag_Gazipur
2010-07-18,1.23,32.47,26.75,2.24,85.37,0.76,3.74,Turag_Gazipur
2010-07-19,6.57,31.29,26.76,2.78,88.39,0.75,2.11,Turag_Gazipur
2010-07-20,2.05,30.77,26.23,2.65,90.2,0.75,1.83,Turag_Gazipur
2010-07-21,2.77,32.47,26.18,2.76,88.39,0.75,3.04,Turag_Gazipur
2010-07-22,2.74,32.36,26.27,2.82,87.33,0.74,3.5,Turag_Gazipur
2010-07-23,8.19,32.39,26.62,2.58,89.11,0.74,2.5,Turag_Gazipur
2010-07-24,3.33,32.73,26.72,2.76,86.94,0.73,4.1,Turag_Gazipur
2010-07-25,8.88,31.62,26.7,4.53,87.68,0.73,3.41,Turag_Gazipur
2010-07-26,6.53,30.74,26.17,4.14,88.94,0.73,2.5,Turag_Gazipur
2010-07-27,2.79,31.91,26.15,2.07,88.41,0.73,2.56,Turag_Gazipur
2010-07-28,3.08,33.66,25.72,1.67,83.82,0.72,4.74,Turag_Gazipur
2010-07-29,11.82,30.63,26.11,2.29,90.25,0.72,2.09,Turag_Gazipur
2010-07-30,21.95,29.23,26.07,3.79,93.06,0.74,1.01,Turag_Gazipur
2010-07-31,21.57,28.84,25.7,2.18,92.76,0.76,0.98,Turag_Gazipur
2010-08-01,8.18,30.21,25.79,2.48,90.96,0.77,1.9,Turag_Gazipur
2010-08-02,3.35,30.3,25.64,1.9,89.45,0.77,1.92,Turag_Gazipur
2010-08-03,1.7,30.71,25.46,2.04,90.01,0.77,2.04,Turag_Gazipur
2010-08-04,6.47,32.48,25.44,2.51,85.88,0.76,4.5,Turag_Gazipur
2010-08-05,12.24,32.07,25.54,3.3,88.24,0.76,3.67,Turag_Gazipur
2010-08-06,2.86,32.06,25.77,2.72,87.01,0.76,3.95,Turag_Gazipur
2010-08-07,0.53,32.28,25.48,1.69,85.15,0.75,4.62,Turag_Gazipur
2010-08-08,5.3,31.93,25.56,1.04,81.38,0.74,3.32,Turag_Gazipur
2010-08-09,1.34,33.88,25.88,1.01,79.74,0.74,5.88,Turag_Gazipur
2010-08-10,15.28,32.66,26.16,0.83,81.2,0.73,3.18,Turag_Gazipur
2010-08-11,25.45,31.04,26.79,1.3,89.0,0.76,1.29,Turag_Gazipur
2010-08-12,27.65,31.43,26.79,1.96,88.94,0.79,2.06,Turag_Gazipur
2010-08-13,11.36,29.75,26.44,2.04,91.91,0.8,1.23,Turag_Gazipur
2010-08-14,10.72,30.4,26.03,2.16,90.18,0.8,2.01,Turag_Gazipur
2010-08-15,2.19,31.47,25.59,2.71,87.39,0.8,3.99,Turag_Gazipur
2010-08-16,6.79,31.93,25.85,2.86,88.11,0.79,3.89,Turag_Gazipur
2010-08-17,5.44,32.25,25.97,3.16,86.69,0.79,4.53,Turag_Gazipur
2010-08-18,6.5,32.21,25.82,2.83,87.31,0.78,4.32,Turag_Gazipur
2010-08-19,10.2,31.12,26.26,2.48,88.52,0.78,2.95,Turag_Gazipur
2010-08-20,30.28,31.45,25.63,2.65,88.9,0.8,2.86,Turag_Gazipur
2010-08-21,2.92,32.03,26.09,2.91,87.64,0.8,4.3,Turag_Gazipur
2010-08-22,8.53,31.05,25.81,2.3,88.19,0.79,3.04,Turag_Gazipur
2010-08-23,2.08,32.38,25.93,1.06,83.19,0.79,4.6,Turag_Gazipur
2010-08-24,6.88,30.97,26.15,1.55,87.47,0.79,2.36,Turag_Gazipur
2010-08-25,13.7,32.43,25.22,1.24,85.81,0.79,4.24,Turag_Gazipur
2010-08-26,13.97,31.06,26.23,2.41,89.7,0.8,2.63,Turag_Gazipur
2010-08-27,4.09,29.79,25.64,2.58,92.74,0.8,1.36,Turag_Gazipur
2010-08-28,9.28,30.66,25.99,2.34,89.04,0.8,2.97,Turag_Gazipur
2010-08-29,5.46,31.97,25.33,1.93,87.14,0.8,4.22,Turag_Gazipur
2010-08-30,11.18,32.12,25.31,2.31,88.43,0.8,3.82,Turag_Gazipur
2010-08-31,2.28,30.9,26.17,2.89,89.35,0.79,3.16,Turag_Gazipur
2010-09-01,1.17,31.83,25.94,2.01,87.97,0.79,3.87,Turag_Gazipur
2010-09-02,0.65,30.28,25.55,1.71,89.42,0.78,2.85,Turag_Gazipur
2010-09-03,5.27,30.28,25.34,1.19,90.03,0.77,1.93,Turag_Gazipur
2010-09-04,4.72,30.87,25.5,2.05,89.58,0.78,3.15,Turag_Gazipur
2010-09-05,1.5,32.58,25.76,2.44,87.92,0.77,4.85,Turag_Gazipur
2010-09-06,5.67,32.02,25.7,2.29,87.69,0.76,4.99,Turag_Gazipur
2010-09-07,5.79,31.75,26.0,2.39,89.74,0.76,3.42,Turag_Gazipur
2010-09-08,2.91,31.42,26.34,2.44,89.32,0.76,3.48,Turag_Gazipur
2010-09-09,3.28,30.71,26.17,2.03,90.21,0.75,2.2,Turag_Gazipur
2010-09-10,4.52,30.23,26.1,1.9,91.72,0.75,1.57,Turag_Gazipur
2010-09-11,7.32,30.46,25.9,1.68,89.52,0.75,2.19,Turag_Gazipur
