date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2022-08-05,53.23,30.44,25.52,1.1,88.89,0.96,1.37,Surma_Sylhet
2022-08-06,11.99,31.56,26.44,1.24,86.84,0.97,3.0,Surma_Sylhet
2022-08-07,25.48,33.93,25.92,0.99,80.64,0.97,4.2,Surma_Sylhet
2022-08-08,13.0,32.59,26.56,1.73,85.03,0.97,3.15,Surma_Sylhet
2022-08-09,3.76,32.71,25.97,2.05,86.14,0.96,3.18,Surma_Sylhet
2022-08-10,4.83,32.67,25.55,1.29,84.36,0.95,2.07,Surma_Sylhet
2022-08-11,0.16,32.78,25.15,1.48,83.66,0.95,4.73,Surma_Sylhet
2022-08-12,0.37,30.65,25.24,0.74,82.64,0.94,2.82,Surma_Sylhet
2022-08-13,13.36,33.32,25.09,1.59,87.07,0.94,2.9,Surma_Sylhet
2022-08-14,35.26,32.21,25.52,1.82,83.4,0.94,3.82,Surma_Sylhet
2022-08-15,5.5,31.93,24.72,1.26,83.7,0.94,4.41,Surma_Sylhet
2022-08-16,12.56,31.44,25.02,1.63,88.82,0.94,3.44,Surma_Sylhet
2022-08-17,5.65,31.88,25.55,1.4,88.03,0.93,3.16,Surma_Sylhet
2022-08-18,6.32,35.02,27.11,1.36,77.61,0.93,3.47,Surma_Sylhet
2022-08-19,9.73,32.66,26.74,1.46,81.78,0.92,4.27,Surma_Sylhet
2022-08-20,4.51,32.77,26.05,1.3,84.21,0.92,4.28,Surma_Sylhet
2022-08-21,8.05,29.63,25.04,1.02,87.92,0.92,2.49,Surma_Sylhet
2022-08-22,9.21,32.16,24.94,1.23,86.18,0.91,4.2,Surma_Sylhet
2022-08-23,17.62,31.77,26.18,1.2,88.05,0.92,2.51,Surma_Sylhet
2022-08-24,12.24,31.94,25.26,1.36,87.33,0.92,4.63,Surma_Sylhet
2022-08-25,0.34,31.45,24.51,1.56,86.64,0.91,4.96,Surma_Sylhet
2022-08-26,1.24,32.22,24.68,1.61,84.16,0.9,4.64,Surma_Sylhet
2022-08-27,37.69,28.6,25.16,1.87,92.86,0.91,1.13,Surma_Sylhet
2022-08-28,20.41,30.6,23.91,1.76,88.97,0.93,3.8,Surma_Sylhet
2022-08-29,15.27,30.34,24.88,1.45,88.59,0.92,3.04,Surma_Sylhet
2022-08-30,25.94,30.15,24.84,1.8,88.37,0.93,2.68,Surma_Sylhet
2022-08-31,2.71,31.5,24.03,1.38,85.93,0.92,4.54,Surma_Sylhet
2022-09-01,40.14,27.82,23.91,1.57,90.95,0.93,1.72,Surma_Sylhet
2022-09-02,21.95,28.23,23.5,1.79,93.01,0.94,1.19,Surma_Sylhet
2022-09-03,85.8,30.5,24.76,3.17,92.27,0.97,2.13,Surma_Sylhet
2022-09-04,43.14,30.7,26.22,2.58,92.28,0.99,1.99,Surma_Sylhet
2022-09-05,26.41,29.29,25.94,1.79,93.65,0.98,0.94,Surma_Sylhet
2022-09-06,12.5,29.53,25.18,1.25,92.04,0.98,1.37,Surma_Sylhet
2022-09-07,4.73,29.98,25.52,0.86,86.31,0.97,1.4,Surma_Sylhet
2022-09-08,2.43,32.99,26.3,1.39,80.86,0.97,2.73,Surma_Sylhet
2022-09-09,4.71,33.51,25.0,2.99,81.48,0.96,3.89,Surma_Sylhet
2022-09-10,22.9,30.86,24.37,1.67,86.87,0.96,2.76,Surma_Sylhet
2022-09-11,22.29,27.45,24.27,1.54,92.24,0.96,1.07,Surma_Sylhet
2022-09-12,17.92,29.51,23.03,1.91,92.06,0.97,1.76,Surma_Sylhet
2022-09-13,59.68,29.25,23.91,1.55,94.14,0.97,1.1,Surma_Sylhet
2022-09-14,48.48,29.94,23.17,1.84,91.33,0.99,2.33,Surma_Sylhet
2022-09-15,36.17,29.99,24.08,2.04,91.58,0.98,2.49,Surma_Sylhet
2022-09-16,25.64,29.75,24.66,2.01,91.47,0.99,2.6,Surma_Sylhet
2022-09-17,2.1,31.24,24.5,1.47,88.41,0.98,3.56,Surma_Sylhet
2022-09-18,1.95,32.32,24.94,0.81,84.59,0.97,5.44,Surma_Sylhet
2022-09-19,30.49,32.3,25.86,0.97,84.83,0.97,4.34,Surma_Sylhet
2022-09-20,12.5,31.44,25.24,1.2,88.26,0.97,3.15,Surma_Sylhet
2022-09-21,15.81,29.62,24.58,1.09,89.49,0.97,2.92,Surma_Sylhet
2022-09-22,9.94,31.0,24.89,1.2,89.65,0.97,3.45,Surma_Sylhet
2022-09-23,11.02,29.94,24.92,1.28,90.8,0.96,2.75,Surma_Sylhet
2022-09-24,26.78,29.58,24.79,1.19,88.04,0.96,2.81,Surma_Sylhet
2022-09-25,3.91,30.67,23.95,0.81,81.45,0.96,3.56,Surma_Sylhet
2022-09-26,5.43,31.26,23.49,1.4,84.61,0.96,4.54,Surma_Sylhet
2022-09-27,0.96,29.63,25.03,1.41,92.47,0.95,2.11,Surma_Sylhet
2022-09-28,3.83,32.82,24.95,1.04,78.18,0.95,2.38,Surma_Sylhet
2022-09-29,1.1,31.82,25.18,0.94,74.92,0.94,5.65,Surma_Sylhet
2022-09-30,0.29,33.39,25.23,1.13,76.37,0.94,5.81,Surma_Sylhet
2022-10-01,11.61,34.01,25.68,1.08,76.23,0.93,3.93,Surma_Sylhet
2022-10-02,32.71,33.42,25.75,1.28,81.33,0.94,2.54,Surma_Sylhet
2022-10-03,27.26,28.51,25.25,1.37,92.16,0.96,0.98,Surma_Sylhet
2022-10-04,13.03,28.41,25.18,0.81,87.65,0.96,1.3,Surma_Sylhet
2022-10-05,6.59,29.83,22.82,1.26,89.46,0.96,3.6,Surma_Sylhet
2022-10-06,0.62,30.31,23.91,1.36,88.95,0.95,3.86,Surma_Sylhet
2022-10-07,3.94,30.21,23.83,1.05,87.14,0.94,5.2,Surma_Sylhet
2022-10-08,4.59,30.11,22.77,1.27,86.9,0.94,3.85,Surma_Sylhet
2022-10-09,14.37,29.55,23.86,1.42,89.86,0.94,2.78,Surma_Sylhet
2022-10-10,17.93,28.79,23.9,1.27,91.82,0.94,2.01,Surma_Sylhet
2022-10-11,65.28,28.76,23.47,1.72,93.78,0.96,1.45,Surma_Sylhet
2022-10-12,23.9,27.5,23.71,1.24,93.41,0.97,1.07,Surma_Sylhet
2022-10-13,31.31,28.37,23.34,1.46,92.23,0.98,1.95,Surma_Sylhet
2022-10-14,8.2,28.29,23.22,1.25,92.03,0.97,1.87,Surma_Sylhet
2022-10-15,0.02,30.84,22.65,1.08,84.97,0.96,5.25,Surma_Sylhet
2022-10-16,0.81,32.81,22.71,1.35,78.3,0.96,5.87,Surma_Sylhet
2022-10-17,0.31,31.79,22.91,1.2,77.39,0.95,5.69,Surma_Sylhet
2022-10-18,0.34,31.01,24.3,0.93,80.65,0.94,5.82,Surma_Sylhet
2022-10-19,0.01,29.67,22.97,0.97,81.43,0.94,5.51,Surma_Sylhet
2022-10-20,0.0,32.04,21.71,1.01,73.75,0.93,6.11,Surma_Sylhet
2022-10-21,0.0,32.29,21.75,1.93,77.6,0.93,4.91,Surma_Sylhet
2022-10-22,0.01,31.96,21.37,2.48,76.8,0.92,4.96,Surma_Sylhet
2022-10-23,5.61,27.22,22.54,2.19,84.32,0.91,1.39,Surma_Sylhet
2022-10-24,97.87,23.43,20.41,4.48,87.8,0.94,0.38,Surma_Sylhet
2022-10-25,36.67,25.13,20.08,3.65,91.64,0.98,1.22,Surma_Sylhet
2022-10-26,0.95,27.56,19.43,1.15,85.44,0.96,3.47,Surma_Sylhet
2022-10-27,0.01,28.94,18.84,0.98,74.09,0.95,5.48,Surma_Sylhet
2022-10-28,0.0,28.85,18.7,1.26,75.8,0.94,5.39,Surma_Sylhet
2022-10-29,0.0,29.02,18.48,1.17,75.08,0.94,5.14,Surma_Sylhet
2022-10-30,0.0,30.07,20.11,1.24,79.16,0.93,5.32,Surma_Sylhet
2022-10-31,0.0,30.44,20.73,1.01,76.31,0.92,6.11,Surma_Sylhet
2022-11-01,0.0,30.54,20.39,1.19,75.45,0.92,5.78,Surma_Sylhet
2022-11-02,0.02,27.54,21.25,0.91,81.0,0.91,3.31,Surma_Sylhet
2022-11-03,0.04,27.99,20.34,0.93,84.12,0.91,4.25,Surma_Sylhet
2022-11-04,0.14,28.9,19.67,1.05,80.59,0.91,5.22,Surma_Sylhet
2022-11-05,0.01,29.41,20.09,1.09,78.42,0.9,5.41,Surma_Sylhet
2022-11-06,0.01,28.27,20.28,1.12,80.38,0.9,5.32,Surma_Sylhet
2022-11-07,0.0,28.05,19.59,1.16,80.49,0.89,5.14,Surma_Sylhet
2022-11-08,0.0,28.0,19.11,1.16,76.49,0.89,4.92,Surma_Sylhet
2022-11-09,0.0,27.06,18.29,1.11,73.21,0.88,4.45,Surma_Sylhet
2022-11-10,0.0,26.33,17.37,1.12,75.11,0.88,4.92,Surma_Sylhet
2022-11-11,0.0,26.6,16.68,1.16,71.33,0.87,4.76,Surma_Sylhet
2022-11-12,0.0,27.18,16.7,1.17,76.03,0.87,4.91,Surma_Sylhet
2022-11-13,0.0,26.62,16.92,1.2,78.17,0.86,4.51,Surma_Sylhet
2022-11-14,0.01,26.96,16.13,1.24,69.87,0.86,4.57,Surma_Sylhet
2022-11-15,0.0,25.64,15.39,1.21,74.19,0.85,4.31,Surma_Sylhet
2022-11-16,0.0,25.93,16.14,1.26,82.04,0.85,4.22,Surma_Sylhet
2022-11-17,0.0,26.32,17.19,1.03,78.18,0.85,4.76,Surma_Sylhet
2022-11-18,0.0,27.33,15.57,1.42,69.16,0.84,4.31,Surma_Sylhet
2022-11-19,0.0,28.75,14.23,1.8,69.52,0.84,4.16,Surma_Sylhet
2022-11-20,0.0,28.09,16.12,0.83,66.25,0.83,5.62,Surma_Sylhet
2022-11-21,0.76,27.51,17.29,1.18,73.7,0.83,4.57,Surma_Sylhet
2022-11-22,0.0,26.52,17.11,1.08,76.37,0.83,4.49,Surma_Sylhet
2022-11-23,0.0,26.67,16.0,1.13,79.51,0.82,4.44,Surma_Sylhet
2022-11-24,0.0,27.27,15.6,1.24,74.14,0.82,4.31,Surma_Sylhet
2022-11-25,0.0,28.24,15.52,1.4,64.26,0.82,4.19,Surma_Sylhet
2022-11-26,0.0,26.34,15.49,1.17,72.56,0.81,4.39,Surma_Sylhet
2022-11-27,0.0,25.62,15.63,1.25,78.89,0.81,4.08,Surma_Sylhet
2022-11-28,0.0,26.17,14.95,1.1,76.26,0.81,4.36,Surma_Sylhet
2022-11-29,0.0,27.79,17.36,1.1,78.58,0.8,4.38,Surma_Sylhet
2022-11-30,0.0,27.42,19.14,1.06,84.62,0.8,3.97,Surma_Sylhet
2022-12-01,0.0,27.39,18.04,1.03,81.41,0.8,3.93,Surma_Sylhet
2022-12-02,0.0,26.23,16.63,1.07,76.17,0.79,4.0,Surma_Sylhet
2022-12-03,0.0,25.02,15.32,1.05,72.65,0.79,3.98,Surma_Sylhet
2022-12-04,0.0,24.77,14.29,1.07,75.44,0.79,4.05,Surma_Sylhet
2022-12-05,0.0,26.13,14.37,1.23,68.86,0.79,4.03,Surma_Sylhet
2022-12-06,0.0,24.59,13.96,1.22,75.25,0.78,3.56,Surma_Sylhet
2022-12-07,0.0,24.48,13.94,1.23,80.28,0.78,3.51,Surma_Sylhet
2022-12-08,0.0,25.47,13.86,1.33,68.16,0.78,3.76,Surma_Sylhet
2022-12-09,0.0,23.77,12.69,1.26,68.51,0.78,3.49,Surma_Sylhet
2022-12-10,0.0,23.72,12.86,1.15,77.42,0.77,3.42,Surma_Sylhet
2022-12-11,0.0,24.34,14.03,1.17,77.13,0.77,3.49,Surma_Sylhet
2022-12-12,0.0,24.4,14.24,1.08,82.3,0.77,3.28,Surma_Sylhet
2022-12-13,0.0,23.92,14.42,1.16,83.2,0.77,3.07,Surma_Sylhet
2022-12-14,0.0,23.79,14.46,1.24,85.38,0.77,2.65,Surma_Sylhet
2022-12-15,0.0,23.29,14.12,1.15,85.25,0.76,2.4,Surma_Sylhet
2022-12-16,0.0,24.18,14.38,1.06,84.29,0.76,2.39,Surma_Sylhet
2022-12-17,0.0,25.1,14.46,1.6,76.36,0.76,3.15,Surma_Sylhet
2022-12-18,0.0,24.7,13.52,1.3,76.22,0.76,3.31,Surma_Sylhet
2022-12-19,0.0,23.94,14.97,1.2,81.35,0.76,2.77,Surma_Sylhet
2022-12-20,0.0,23.0,14.2,1.16,79.33,0.75,2.46,Surma_Sylhet
2022-12-21,0.0,23.5,13.87,1.26,82.52,0.75,2.67,Surma_Sylhet
2022-12-22,0.0,23.7,13.31,1.25,83.1,0.75,2.73,Surma_Sylhet
2022-12-23,0.0,23.37,13.62,1.19,75.48,0.75,2.82,Surma_Sylhet
2022-12-24,0.0,24.3,13.04,1.24,74.67,0.75,3.18,Surma_Sylhet
2022-12-25,1.16,21.87,12.68,1.0,79.18,0.75,1.83,Surma_Sylhet
2022-12-26,2.04,23.84,15.68,0.96,76.58,0.75,1.7,Surma_Sylhet
2022-12-27,4.5,21.58,14.21,1.25,87.73,0.75,1.04,Surma_Sylhet
2022-12-28,0.09,21.25,12.57,1.12,79.63,0.75,1.86,Surma_Sylhet
2022-12-29,0.0,21.17,11.85,1.29,77.28,0.75,1.93,Surma_Sylhet
2022-12-30,0.0,21.26,11.36,1.34,78.0,0.74,2.41,Surma_Sylhet
2022-12-31,0.0,22.18,10.77,1.28,80.55,0.74,2.33,Surma_Sylhet
2023-01-01,0.0,21.5,11.83,1.22,80.58,0.74,2.15,Surma_Sylhet
2023-01-02,0.0,22.63,11.51,1.3,72.56,0.74,2.86,Surma_Sylhet
2023-01-03,0.0,22.63,11.14,1.25,70.27,0.73,2.87,Surma_Sylhet
2023-01-04,0.0,23.05,11.03,1.23,68.43,0.73,3.07,Surma_Sylhet
2023-01-05,0.0,23.86,10.97,1.17,63.42,0.73,3.18,Surma_Sylhet
2023-01-06,0.0,25.66,12.13,1.47,68.33,0.72,3.22,Surma_Sylhet
2023-01-07,0.0,25.77,12.85,1.43,69.26,0.72,3.43,Surma_Sylhet
2023-01-08,0.0,25.4,13.36,1.24,69.31,0.72,3.62,Surma_Sylhet
2023-01-09,0.0,25.08,12.75,1.26,71.58,0.71,3.48,Surma_Sylhet
2023-01-10,0.0,24.66,13.06,1.22,68.73,0.71,3.42,Surma_Sylhet
2023-01-11,0.0,23.15,12.54,1.17,73.43,0.71,2.81,Surma_Sylhet
2023-01-12,0.0,21.86,11.89,1.11,77.03,0.71,2.42,Surma_Sylhet
2023-01-13,0.0,21.37,9.86,1.28,79.16,0.71,2.01,Surma_Sylhet
2023-01-14,0.0,22.12,11.65,1.18,74.35,0.7,2.16,Surma_Sylhet
2023-01-15,0.0,21.76,12.9,1.26,76.03,0.7,2.31,Surma_Sylhet
2023-01-16,0.0,21.09,10.74,1.27,75.86,0.7,1.99,Surma_Sylhet
2023-01-17,0.0,20.1,9.44,1.3,73.02,0.7,2.17,Surma_Sylhet
2023-01-18,0.0,20.29,8.69,1.22,64.03,0.7,2.29,Surma_Sylhet
2023-01-19,0.0,20.09,9.62,1.24,64.04,0.69,2.14,Surma_Sylhet
2023-01-20,0.0,20.86,9.04,1.27,64.22,0.69,2.4,Surma_Sylhet
2023-01-21,0.0,21.89,11.17,1.18,66.01,0.69,2.54,Surma_Sylhet
2023-01-22,0.0,22.53,12.14,1.17,65.01,0.69,2.68,Surma_Sylhet
2023-01-23,0.0,22.03,11.16,1.18,71.41,0.68,2.4,Surma_Sylhet
2023-01-24,0.0,24.36,13.0,1.32,72.5,0.68,2.76,Surma_Sylhet
2023-01-25,0.0,23.87,13.21,1.2,68.67,0.68,2.64,Surma_Sylhet
2023-01-26,0.0,24.83,14.53,1.25,75.41,0.68,2.96,Surma_Sylhet
2023-01-27,0.0,24.77,15.95,1.26,77.65,0.67,2.66,Surma_Sylhet
2023-01-28,0.0,25.14,14.77,1.23,79.86,0.67,2.95,Surma_Sylhet
2023-01-29,0.0,26.49,14.83,1.25,73.9,0.67,3.24,Surma_Sylhet
2023-01-30,0.0,27.24,14.22,1.26,67.84,0.67,3.93,Surma_Sylhet
2023-01-31,0.0,25.51,14.2,1.29,73.12,0.66,3.32,Surma_Sylhet
2023-02-01,0.0,25.15,15.59,1.19,74.78,0.66,3.06,Surma_Sylhet
2023-02-02,0.0,24.98,11.47,1.41,60.52,0.66,3.79,Surma_Sylhet
2023-02-03,0.0,26.29,12.35,1.36,62.52,0.65,3.61,Surma_Sylhet
2023-02-04,0.0,24.19,13.2,1.39,66.8,0.65,3.09,Surma_Sylhet
2023-02-05,0.0,23.9,13.94,1.38,70.12,0.65,2.75,Surma_Sylhet
2023-02-06,0.0,23.94,12.49,1.46,63.75,0.65,2.65,Surma_Sylhet
2023-02-07,0.0,23.96,14.86,1.39,58.27,0.65,3.06,Surma_Sylhet
2023-02-08,0.0,24.18,13.81,1.26,70.69,0.64,2.84,Surma_Sylhet
2023-02-09,0.0,24.69,15.76,1.25,75.94,0.64,3.1,Surma_Sylhet
2023-02-10,0.0,24.34,13.49,1.34,71.37,0.64,3.14,Surma_Sylhet
2023-02-11,0.0,23.63,12.83,1.41,70.36,0.64,2.93,Surma_Sylhet
2023-02-12,0.0,24.41,13.03,1.58,71.26,0.63,3.22,Surma_Sylhet
2023-02-13,0.0,24.16,11.25,1.58,55.15,0.63,3.99,Surma_Sylhet
2023-02-14,0.0,26.37,11.81,1.58,59.29,0.62,4.14,Surma_Sylhet
2023-02-15,0.0,25.5,13.57,1.31,64.47,0.62,3.65,Surma_Sylhet
2023-02-16,0.0,27.19,13.25,1.39,64.82,0.62,4.03,Surma_Sylhet
2023-02-17,0.0,25.87,14.4,1.37,65.46,0.61,3.87,Surma_Sylhet
2023-02-18,0.0,26.54,14.69,1.31,61.73,0.61,3.8,Surma_Sylhet
2023-02-19,0.0,26.75,16.34,1.35,61.25,0.61,3.74,Surma_Sylhet
2023-02-20,0.0,27.63,16.04,1.41,67.22,0.61,3.21,Surma_Sylhet
2023-02-21,0.35,25.96,17.27,1.22,73.55,0.61,2.03,Surma_Sylhet
2023-02-22,4.34,27.54,16.71,1.54,82.06,0.61,3.1,Surma_Sylhet
2023-02-23,3.28,27.24,17.77,1.84,77.92,0.61,3.58,Surma_Sylhet
2023-02-24,3.9,26.86,16.92,1.12,73.81,0.61,3.59,Surma_Sylhet
2023-02-25,0.0,28.7,16.91,2.09,63.36,0.61,5.26,Surma_Sylhet
2023-02-26,0.28,28.69,15.7,1.43,54.93,0.6,5.22,Surma_Sylhet
2023-02-27,0.0,28.14,16.78,1.5,53.11,0.6,4.97,Surma_Sylhet
2023-02-28,0.0,27.04,14.63,1.51,61.39,0.59,4.93,Surma_Sylhet
2023-03-01,0.0,29.11,15.88,1.76,59.94,0.59,5.24,Surma_Sylhet
2023-03-02,0.0,28.56,16.94,1.48,62.58,0.58,5.03,Surma_Sylhet
2023-03-03,0.0,29.34,17.3,1.28,53.63,0.58,5.19,Surma_Sylhet
2023-03-04,0.0,30.33,19.5,1.16,56.42,0.57,5.3,Surma_Sylhet
2023-03-05,0.0,30.0,19.22,1.44,61.19,0.57,5.53,Surma_Sylhet
2023-03-06,0.0,30.39,20.44,1.64,56.28,0.57,6.11,Surma_Sylhet
2023-03-07,0.0,30.22,17.58,1.6,51.21,0.56,6.52,Surma_Sylhet
2023-03-08,0.0,30.39,16.65,1.51,54.1,0.55,5.94,Surma_Sylhet
2023-03-09,0.0,30.53,18.25,1.72,61.07,0.55,5.45,Surma_Sylhet
2023-03-10,0.0,29.33,17.4,1.43,56.89,0.55,2.52,Surma_Sylhet
2023-03-11,0.0,31.76,16.98,1.55,58.25,0.55,6.35,Surma_Sylhet
2023-03-12,0.0,32.88,18.79,1.54,57.0,0.54,6.04,Surma_Sylhet
2023-03-13,0.0,32.1,19.07,1.35,54.66,0.54,5.67,Surma_Sylhet
2023-03-14,0.32,31.13,18.13,1.53,51.6,0.53,4.27,Surma_Sylhet
2023-03-15,10.15,28.48,20.73,0.98,69.91,0.54,3.86,Surma_Sylhet
2023-03-16,6.2,28.74,18.3,1.14,73.31,0.55,4.5,Surma_Sylhet
2023-03-17,18.46,27.42,18.88,1.3,79.41,0.58,2.36,Surma_Sylhet
2023-03-18,10.76,28.57,18.65,1.16,72.58,0.58,4.71,Surma_Sylhet
2023-03-19,40.91,25.39,18.69,1.02,79.25,0.61,1.2,Surma_Sylhet
2023-03-20,33.2,24.54,17.98,1.25,86.44,0.65,2.6,Surma_Sylhet
2023-03-21,22.07,25.13,17.41,1.45,82.22,0.68,3.19,Surma_Sylhet
2023-03-22,11.07,26.07,18.51,1.59,79.76,0.67,3.95,Surma_Sylhet
2023-03-23,0.77,26.08,17.28,1.2,78.41,0.65,4.9,Surma_Sylhet
2023-03-24,5.69,27.48,17.24,1.18,74.13,0.64,5.37,Surma_Sylhet
2023-03-25,4.9,28.64,18.44,1.21,72.26,0.63,5.16,Surma_Sylhet
2023-03-26,1.13,29.26,18.72,1.43,73.95,0.63,5.6,Surma_Sylhet
2023-03-27,5.84,29.06,19.26,1.26,77.29,0.62,5.34,Surma_Sylhet
2023-03-28,15.72,29.16,19.41,1.29,75.19,0.63,4.54,Surma_Sylhet
2023-03-29,13.65,28.23,19.24,1.22,76.59,0.65,4.82,Surma_Sylhet
2023-03-30,8.57,28.27,19.32,1.21,73.23,0.65,5.43,Surma_Sylhet
2023-03-31,19.51,27.48,19.3,1.16,80.57,0.66,3.9,Surma_Sylhet
2023-04-01,29.38,24.4,19.62,1.15,82.09,0.68,1.46,Surma_Sylhet
2023-04-02,15.72,26.62,18.58,1.4,82.56,0.7,4.19,Surma_Sylhet
2023-04-03,7.65,27.41,17.63,1.36,77.23,0.69,4.72,Surma_Sylhet
2023-04-04,8.45,29.33,19.36,1.59,75.94,0.68,5.74,Surma_Sylhet
2023-04-05,34.82,29.6,20.17,1.44,81.18,0.71,4.54,Surma_Sylhet
2023-04-06,5.57,29.69,21.28,1.06,78.7,0.71,6.03,Surma_Sylhet
2023-04-07,0.08,30.65,20.01,1.26,66.72,0.69,7.43,Surma_Sylhet
2023-04-08,0.0,32.22,20.35,1.2,59.55,0.67,7.72,Surma_Sylhet
2023-04-09,0.0,31.65,21.14,1.38,62.9,0.66,7.75,Surma_Sylhet
2023-04-10,0.0,31.3,19.47,1.45,64.77,0.65,7.81,Surma_Sylhet
2023-04-11,0.0,32.71,21.38,1.29,58.01,0.65,7.98,Surma_Sylhet
2023-04-12,0.0,33.23,20.32,1.25,56.8,0.64,8.55,Surma_Sylhet
2023-04-13,0.0,33.21,22.39,1.21,54.1,0.63,8.03,Surma_Sylhet
2023-04-14,0.0,33.89,23.36,1.21,54.12,0.63,8.36,Surma_Sylhet
2023-04-15,0.0,35.06,23.28,1.15,56.01,0.62,7.12,Surma_Sylhet
2023-04-16,0.0,34.5,22.74,1.29,55.46,0.62,7.5,Surma_Sylhet
2023-04-17,0.01,33.9,23.39,1.2,64.21,0.61,7.2,Surma_Sylhet
2023-04-18,0.14,33.63,24.18,1.02,74.2,0.61,7.38,Surma_Sylhet
2023-04-19,2.56,33.37,24.36,1.05,71.88,0.61,6.82,Surma_Sylhet
2023-04-20,19.3,32.82,23.99,0.91,70.57,0.63,6.49,Surma_Sylhet
2023-04-21,18.16,32.07,23.54,1.26,74.4,0.65,5.39,Surma_Sylhet
2023-04-22,13.8,31.05,22.93,1.17,76.19,0.66,6.1,Surma_Sylhet
2023-04-23,35.54,30.01,21.22,1.41,75.24,0.67,4.83,Surma_Sylhet
2023-04-24,0.08,29.81,21.05,1.25,73.76,0.68,7.22,Surma_Sylhet
2023-04-25,1.35,30.99,20.75,1.24,67.01,0.66,7.65,Surma_Sylhet
2023-04-26,0.49,31.85,21.45,1.23,67.32,0.65,7.96,Surma_Sylhet
2023-04-27,7.54,32.16,21.47,1.31,66.59,0.64,7.35,Surma_Sylhet
2023-04-28,4.22,30.72,21.5,1.33,69.29,0.64,6.39,Surma_Sylhet
2023-04-29,0.56,32.37,22.15,1.14,66.09,0.63,7.06,Surma_Sylhet
2023-04-30,13.66,31.18,22.33,1.14,72.01,0.65,5.27,Surma_Sylhet
2023-05-01,10.23,30.16,22.87,1.53,76.38,0.65,4.83,Surma_Sylhet
2023-05-02,2.12,30.67,22.97,1.3,72.71,0.65,7.1,Surma_Sylhet
2023-05-03,0.49,31.6,22.66,1.28,69.13,0.64,8.27,Surma_Sylhet
2023-05-04,23.8,30.41,22.31,1.3,77.76,0.65,5.05,Surma_Sylhet
2023-05-05,5.7,30.04,23.09,1.73,79.48,0.65,6.14,Surma_Sylhet
2023-05-06,10.27,31.18,22.72,1.32,77.2,0.65,6.88,Surma_Sylhet
2023-05-07,6.55,31.69,22.72,1.21,72.6,0.65,7.83,Surma_Sylhet
2023-05-08,0.0,33.46,22.56,1.48,70.65,0.64,8.59,Surma_Sylhet
2023-05-09,0.0,34.33,22.28,1.62,62.73,0.63,8.21,Surma_Sylhet
2023-05-10,1.7,34.33,22.32,1.13,67.26,0.62,8.18,Surma_Sylhet
2023-05-11,8.9,33.5,24.32,1.15,69.77,0.63,7.41,Surma_Sylhet
2023-05-12,1.15,33.84,23.56,1.25,62.92,0.62,7.55,Surma_Sylhet
2023-05-13,0.0,34.83,22.98,2.99,62.88,0.61,8.69,Surma_Sylhet
2023-05-14,0.25,32.38,23.26,3.47,67.32,0.6,7.44,Surma_Sylhet
2023-05-15,1.01,31.09,21.2,1.88,69.25,0.59,8.33,Surma_Sylhet
2023-05-16,30.09,31.69,23.2,1.2,75.47,0.62,5.5,Surma_Sylhet
2023-05-17,20.38,30.83,23.3,0.91,81.22,0.66,5.38,Surma_Sylhet
2023-05-18,29.75,30.41,23.1,1.5,85.29,0.68,4.0,Surma_Sylhet
2023-05-19,12.26,30.37,23.26,1.25,84.7,0.68,4.42,Surma_Sylhet
2023-05-20,31.22,31.04,24.31,1.29,83.42,0.69,3.75,Surma_Sylhet
2023-05-21,27.7,30.74,23.19,0.78,78.96,0.72,5.31,Surma_Sylhet
2023-05-22,10.94,29.6,24.07,0.9,80.6,0.71,3.63,Surma_Sylhet
2023-05-23,4.95,29.63,24.25,1.02,82.61,0.7,2.34,Surma_Sylhet
2023-05-24,13.25,29.56,23.57,1.01,83.67,0.71,4.15,Surma_Sylhet
2023-05-25,0.75,31.36,22.94,1.16,80.93,0.7,6.62,Surma_Sylhet
2023-05-26,52.82,30.08,24.23,1.39,85.3,0.73,3.77,Surma_Sylhet
2023-05-27,30.98,30.33,24.12,1.27,84.29,0.75,3.47,Surma_Sylhet
2023-05-28,5.03,31.07,24.94,1.26,78.42,0.74,5.94,Surma_Sylhet
2023-05-29,0.02,32.67,25.27,1.31,73.65,0.72,8.08,Surma_Sylhet
2023-05-30,0.0,33.94,24.54,1.4,74.08,0.71,8.6,Surma_Sylhet
2023-05-31,0.0,34.16,25.67,1.46,71.61,0.69,8.99,Surma_Sylhet
2023-06-01,4.89,31.74,26.3,1.49,81.15,0.69,4.45,Surma_Sylhet
2023-06-02,10.77,32.53,25.99,1.45,81.05,0.7,5.2,Surma_Sylhet
2023-06-03,6.69,32.67,26.02,1.01,75.16,0.7,5.62,Surma_Sylhet
2023-06-04,0.35,32.68,25.88,1.03,77.52,0.7,5.89,Surma_Sylhet
2023-06-05,0.04,33.67,24.65,1.04,71.96,0.69,5.23,Surma_Sylhet
2023-06-06,0.01,33.33,25.7,0.89,73.26,0.68,6.47,Surma_Sylhet
2023-06-07,0.11,34.55,25.92,1.14,69.77,0.67,7.61,Surma_Sylhet
2023-06-08,11.25,34.95,26.84,1.09,73.72,0.67,5.51,Surma_Sylhet
2023-06-09,30.28,33.07,26.5,1.36,80.98,0.71,3.72,Surma_Sylhet
2023-06-10,33.5,31.62,25.79,1.58,88.27,0.74,3.72,Surma_Sylhet
