date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2008-06-13,32.95,31.25,27.4,2.12,86.93,0.62,1.38,Brahmaputra_Gaibandha
2008-06-14,35.48,30.37,27.15,1.93,89.6,0.69,1.11,Brahmaputra_Gaibandha
2008-06-15,0.51,34.66,26.34,2.4,78.95,0.69,5.65,Brahmaputra_Gaibandha
2008-06-16,5.05,33.01,26.76,2.89,83.53,0.68,3.62,Brahmaputra_Gaibandha
2008-06-17,11.17,30.86,26.83,5.58,87.55,0.68,2.82,Brahmaputra_Gaibandha
2008-06-18,31.52,30.58,25.87,4.47,87.14,0.7,2.6,Brahmaputra_Gaibandha
2008-06-19,23.81,31.61,26.26,3.33,86.19,0.73,2.81,Brahmaputra_Gaibandha
2008-06-20,19.58,31.57,26.0,1.96,86.97,0.75,1.92,Brahmaputra_Gaibandha
2008-06-21,3.88,32.06,26.14,1.84,83.79,0.76,3.43,Brahmaputra_Gaibandha
2008-06-22,6.29,32.35,26.0,2.32,83.7,0.75,4.17,Brahmaputra_Gaibandha
2008-06-23,14.15,32.25,25.79,3.07,84.86,0.76,3.96,Brahmaputra_Gaibandha
2008-06-24,1.47,33.54,25.65,2.63,83.05,0.75,4.82,Brahmaputra_Gaibandha
2008-06-25,1.09,33.8,26.6,2.54,82.77,0.73,5.13,Brahmaputra_Gaibandha
2008-06-26,0.52,31.74,26.87,2.78,86.3,0.72,2.76,Brahmaputra_Gaibandha
2008-06-27,2.39,32.74,26.66,2.75,85.69,0.72,3.57,Brahmaputra_Gaibandha
2008-06-28,24.88,32.12,26.61,2.89,86.31,0.72,3.16,Brahmaputra_Gaibandha
2008-06-29,22.83,30.91,26.27,4.05,89.58,0.76,1.85,Brahmaputra_Gaibandha
2008-06-30,6.37,32.14,26.48,3.35,85.94,0.77,3.26,Brahmaputra_Gaibandha
2008-07-01,17.37,31.71,26.5,3.27,87.44,0.77,2.34,Brahmaputra_Gaibandha
2008-07-02,18.71,32.04,26.56,3.16,87.23,0.78,2.62,Brahmaputra_Gaibandha
2008-07-03,10.74,32.42,26.61,2.41,86.11,0.79,3.02,Brahmaputra_Gaibandha
2008-07-04,9.56,31.34,26.77,1.78,88.66,0.79,1.49,Brahmaputra_Gaibandha
2008-07-05,7.38,31.45,26.2,1.69,86.49,0.8,2.54,Brahmaputra_Gaibandha
2008-07-06,0.05,32.28,26.09,1.78,84.2,0.79,2.87,Brahmaputra_Gaibandha
2008-07-07,0.56,32.35,26.14,2.71,84.98,0.78,4.05,Brahmaputra_Gaibandha
2008-07-08,1.81,30.9,26.04,2.8,88.6,0.77,2.15,Brahmaputra_Gaibandha
2008-07-09,3.72,32.51,25.77,3.19,84.84,0.76,4.26,Brahmaputra_Gaibandha
2008-07-10,3.46,31.38,26.52,2.31,88.01,0.76,2.47,Brahmaputra_Gaibandha
2008-07-11,7.78,31.58,26.14,2.03,86.17,0.76,2.52,Brahmaputra_Gaibandha
2008-07-12,13.32,31.49,26.63,1.8,86.48,0.77,2.27,Brahmaputra_Gaibandha
2008-07-13,20.4,32.4,26.36,1.3,84.6,0.78,2.34,Brahmaputra_Gaibandha
2008-07-14,17.62,31.36,26.65,2.12,85.58,0.8,2.31,Brahmaputra_Gaibandha
2008-07-15,6.72,30.45,25.89,2.06,88.06,0.8,1.51,Brahmaputra_Gaibandha
2008-07-16,2.58,32.63,25.84,1.45,84.55,0.8,3.25,Brahmaputra_Gaibandha
2008-07-17,1.96,30.98,26.79,0.94,85.52,0.79,1.79,Brahmaputra_Gaibandha
2008-07-18,2.03,32.83,25.93,1.84,84.48,0.79,3.56,Brahmaputra_Gaibandha
2008-07-19,6.04,31.76,26.63,3.22,89.1,0.78,2.06,Brahmaputra_Gaibandha
2008-07-20,5.13,32.21,25.75,3.06,86.49,0.78,3.31,Brahmaputra_Gaibandha
2008-07-21,4.05,31.4,26.63,3.45,88.52,0.78,1.94,Brahmaputra_Gaibandha
2008-07-22,10.41,29.86,26.73,2.46,89.93,0.78,1.12,Brahmaputra_Gaibandha
2008-07-23,5.24,32.28,26.31,1.29,84.57,0.79,2.96,Brahmaputra_Gaibandha
2008-07-24,0.61,31.93,26.24,1.15,82.35,0.78,2.9,Brahmaputra_Gaibandha
2008-07-25,1.28,32.8,26.6,1.76,82.71,0.77,3.86,Brahmaputra_Gaibandha
2008-07-26,3.85,32.16,26.88,2.24,85.54,0.76,2.88,Brahmaputra_Gaibandha
2008-07-27,0.82,33.87,26.98,3.01,83.81,0.76,4.52,Brahmaputra_Gaibandha
2008-07-28,0.61,33.52,26.49,3.0,84.93,0.74,4.36,Brahmaputra_Gaibandha
2008-07-29,0.29,33.2,26.24,2.75,84.51,0.73,4.34,Brahmaputra_Gaibandha
2008-07-30,0.28,33.26,26.15,2.69,83.68,0.72,4.86,Brahmaputra_Gaibandha
2008-07-31,0.62,32.17,26.37,2.96,86.05,0.71,3.34,Brahmaputra_Gaibandha
2008-08-01,0.58,32.39,26.63,2.59,85.91,0.7,3.68,Brahmaputra_Gaibandha
2008-08-02,18.82,31.26,26.29,1.23,86.16,0.71,1.72,Brahmaputra_Gaibandha
2008-08-03,21.99,30.58,26.64,1.4,87.39,0.74,1.72,Brahmaputra_Gaibandha
2008-08-04,8.39,29.97,25.98,1.86,88.23,0.75,1.95,Brahmaputra_Gaibandha
2008-08-05,5.49,30.7,25.89,1.76,88.89,0.75,1.83,Brahmaputra_Gaibandha
2008-08-06,14.76,29.99,25.98,2.0,89.82,0.76,1.57,Brahmaputra_Gaibandha
2008-08-07,8.22,32.45,26.03,1.92,83.45,0.77,3.92,Brahmaputra_Gaibandha
2008-08-08,0.77,33.08,27.07,1.22,83.18,0.76,3.23,Brahmaputra_Gaibandha
2008-08-09,3.8,35.93,27.08,2.82,82.37,0.75,4.93,Brahmaputra_Gaibandha
2008-08-10,8.71,31.5,26.8,4.19,87.48,0.75,2.74,Brahmaputra_Gaibandha
2008-08-11,35.84,30.85,26.14,4.35,89.33,0.77,2.35,Brahmaputra_Gaibandha
2008-08-12,36.55,30.37,26.07,2.42,90.32,0.82,1.5,Brahmaputra_Gaibandha
2008-08-13,5.85,30.9,26.57,2.4,88.54,0.83,2.28,Brahmaputra_Gaibandha
2008-08-14,3.7,29.89,26.0,1.5,90.74,0.82,1.32,Brahmaputra_Gaibandha
2008-08-15,4.58,30.14,25.94,2.05,90.56,0.82,1.52,Brahmaputra_Gaibandha
2008-08-16,4.32,31.49,25.49,2.2,86.29,0.82,3.56,Brahmaputra_Gaibandha
2008-08-17,2.86,32.37,26.29,1.79,84.82,0.81,4.09,Brahmaputra_Gaibandha
2008-08-18,22.23,32.64,26.21,2.25,86.58,0.81,3.43,Brahmaputra_Gaibandha
2008-08-19,8.11,32.39,26.64,1.37,86.51,0.83,2.57,Brahmaputra_Gaibandha
2008-08-20,3.11,32.01,26.54,2.14,87.35,0.83,3.4,Brahmaputra_Gaibandha
2008-08-21,0.78,32.17,25.94,2.04,85.59,0.81,4.67,Brahmaputra_Gaibandha
2008-08-22,0.34,31.69,25.3,1.69,84.08,0.8,4.31,Brahmaputra_Gaibandha
2008-08-23,9.85,32.78,26.17,1.56,81.97,0.8,4.45,Brahmaputra_Gaibandha
2008-08-24,12.19,31.64,26.03,1.94,85.96,0.8,3.41,Brahmaputra_Gaibandha
2008-08-25,6.77,31.36,26.14,2.42,87.65,0.81,3.04,Brahmaputra_Gaibandha
2008-08-26,1.01,30.38,25.67,2.53,88.2,0.8,3.2,Brahmaputra_Gaibandha
2008-08-27,8.63,31.77,26.35,1.57,86.89,0.8,2.76,Brahmaputra_Gaibandha
2008-08-28,20.53,29.87,26.7,2.49,91.78,0.81,1.38,Brahmaputra_Gaibandha
2008-08-29,49.42,29.76,25.52,2.15,92.71,0.86,0.9,Brahmaputra_Gaibandha
2008-08-30,9.31,29.54,24.08,2.23,91.3,0.88,1.27,Brahmaputra_Gaibandha
2008-08-31,6.18,30.11,26.13,2.4,90.55,0.88,1.27,Brahmaputra_Gaibandha
2008-09-01,9.22,30.26,25.22,2.32,90.61,0.88,1.61,Brahmaputra_Gaibandha
2008-09-02,8.24,31.72,25.09,1.98,86.46,0.88,3.85,Brahmaputra_Gaibandha
2008-09-03,28.28,31.99,25.53,2.49,87.78,0.9,3.02,Brahmaputra_Gaibandha
2008-09-04,4.77,32.04,25.81,1.88,87.0,0.89,3.32,Brahmaputra_Gaibandha
2008-09-05,2.96,29.73,26.12,1.86,91.98,0.89,1.26,Brahmaputra_Gaibandha
2008-09-06,1.36,30.81,25.13,1.46,87.73,0.89,3.13,Brahmaputra_Gaibandha
2008-09-07,0.48,31.52,24.55,1.31,82.81,0.88,4.51,Brahmaputra_Gaibandha
2008-09-08,0.26,32.38,24.44,1.26,83.86,0.86,4.76,Brahmaputra_Gaibandha
2008-09-09,0.08,30.67,26.23,0.99,85.33,0.86,2.57,Brahmaputra_Gaibandha
2008-09-10,0.15,31.63,26.13,0.84,81.09,0.85,3.68,Brahmaputra_Gaibandha
2008-09-11,1.01,29.85,25.55,0.8,83.85,0.85,1.78,Brahmaputra_Gaibandha
2008-09-12,0.87,29.44,26.07,0.79,84.0,0.84,1.66,Brahmaputra_Gaibandha
2008-09-13,0.41,31.98,25.46,1.3,83.98,0.84,3.61,Brahmaputra_Gaibandha
2008-09-14,0.39,29.92,25.75,1.83,89.25,0.83,2.04,Brahmaputra_Gaibandha
2008-09-15,5.36,29.78,26.06,1.51,88.55,0.83,1.37,Brahmaputra_Gaibandha
2008-09-16,3.37,28.88,25.88,1.85,90.26,0.83,1.39,Brahmaputra_Gaibandha
2008-09-17,0.79,29.35,25.31,3.29,90.73,0.83,1.79,Brahmaputra_Gaibandha
2008-09-18,0.62,29.86,25.07,2.6,88.67,0.82,2.81,Brahmaputra_Gaibandha
2008-09-19,0.86,30.82,25.14,1.79,87.08,0.82,3.39,Brahmaputra_Gaibandha
2008-09-20,1.08,31.83,25.46,1.03,85.46,0.81,4.88,Brahmaputra_Gaibandha
2008-09-21,5.49,29.71,25.41,1.36,88.86,0.81,2.16,Brahmaputra_Gaibandha
2008-09-22,4.9,29.81,25.37,1.04,82.44,0.81,2.15,Brahmaputra_Gaibandha
2008-09-23,9.26,30.62,24.4,1.17,83.11,0.81,3.82,Brahmaputra_Gaibandha
2008-09-24,16.61,30.34,25.94,0.77,83.46,0.82,2.79,Brahmaputra_Gaibandha
2008-09-25,3.16,32.0,25.41,0.84,80.98,0.82,5.57,Brahmaputra_Gaibandha
2008-09-26,4.3,31.85,24.28,1.45,84.88,0.82,5.08,Brahmaputra_Gaibandha
2008-09-27,1.99,29.69,24.97,2.47,89.31,0.81,2.65,Brahmaputra_Gaibandha
2008-09-28,12.02,27.53,24.47,1.86,91.3,0.81,1.04,Brahmaputra_Gaibandha
2008-09-29,6.94,30.96,23.62,1.61,85.61,0.83,4.35,Brahmaputra_Gaibandha
2008-09-30,0.01,31.32,23.85,0.68,78.65,0.82,6.42,Brahmaputra_Gaibandha
2008-10-01,0.0,31.77,23.68,1.36,81.22,0.8,5.76,Brahmaputra_Gaibandha
2008-10-02,11.6,29.82,24.58,1.75,89.68,0.8,2.28,Brahmaputra_Gaibandha
2008-10-03,4.05,28.0,25.25,2.03,92.54,0.81,1.13,Brahmaputra_Gaibandha
2008-10-04,31.53,29.33,24.24,1.4,89.85,0.83,2.23,Brahmaputra_Gaibandha
2008-10-05,29.58,30.89,24.13,1.29,87.08,0.87,3.59,Brahmaputra_Gaibandha
2008-10-06,5.45,29.77,24.19,1.66,89.47,0.87,2.98,Brahmaputra_Gaibandha
2008-10-07,4.88,29.01,23.88,1.98,89.86,0.87,2.8,Brahmaputra_Gaibandha
2008-10-08,8.44,29.66,23.43,1.49,87.65,0.86,3.7,Brahmaputra_Gaibandha
2008-10-09,6.69,30.35,23.57,1.2,84.96,0.86,3.96,Brahmaputra_Gaibandha
2008-10-10,0.57,30.94,23.35,0.77,78.52,0.86,5.97,Brahmaputra_Gaibandha
2008-10-11,0.0,30.48,22.74,1.25,81.47,0.85,5.35,Brahmaputra_Gaibandha
2008-10-12,0.0,30.24,22.26,1.54,85.65,0.84,5.04,Brahmaputra_Gaibandha
2008-10-13,0.02,30.78,22.3,1.23,81.16,0.83,5.37,Brahmaputra_Gaibandha
2008-10-14,0.01,30.97,22.74,1.7,84.04,0.82,5.28,Brahmaputra_Gaibandha
2008-10-15,0.0,31.14,22.07,1.42,83.8,0.81,5.84,Brahmaputra_Gaibandha
2008-10-16,0.0,30.41,22.03,1.99,85.59,0.8,5.26,Brahmaputra_Gaibandha
2008-10-17,0.0,29.99,20.36,1.92,84.69,0.79,5.16,Brahmaputra_Gaibandha
2008-10-18,0.0,30.83,21.05,1.41,81.24,0.79,5.51,Brahmaputra_Gaibandha
2008-10-19,0.0,30.12,21.51,1.44,78.83,0.78,5.17,Brahmaputra_Gaibandha
2008-10-20,0.0,29.78,20.3,1.53,80.48,0.77,5.07,Brahmaputra_Gaibandha
2008-10-21,0.0,30.29,20.85,1.4,81.25,0.76,5.17,Brahmaputra_Gaibandha
2008-10-22,0.0,30.36,20.22,1.31,82.01,0.75,4.85,Brahmaputra_Gaibandha
2008-10-23,0.0,29.7,20.73,1.88,84.21,0.74,4.68,Brahmaputra_Gaibandha
2008-10-24,0.15,30.24,19.79,2.05,80.52,0.73,4.65,Brahmaputra_Gaibandha
2008-10-25,0.04,29.04,20.35,2.6,83.61,0.72,4.13,Brahmaputra_Gaibandha
2008-10-26,31.27,23.34,18.19,4.66,89.86,0.74,1.16,Brahmaputra_Gaibandha
2008-10-27,24.19,23.87,17.95,4.39,92.3,0.78,0.94,Brahmaputra_Gaibandha
2008-10-28,0.57,27.8,17.86,1.26,80.47,0.79,4.08,Brahmaputra_Gaibandha
2008-10-29,0.03,28.46,18.85,1.25,84.13,0.78,4.14,Brahmaputra_Gaibandha
2008-10-30,0.01,28.65,19.7,1.85,84.82,0.77,4.0,Brahmaputra_Gaibandha
2008-10-31,0.0,28.62,19.2,1.52,83.29,0.76,4.01,Brahmaputra_Gaibandha
2008-11-01,0.0,29.22,19.19,1.52,82.67,0.75,4.09,Brahmaputra_Gaibandha
2008-11-02,0.0,28.6,18.59,1.48,80.8,0.74,3.93,Brahmaputra_Gaibandha
2008-11-03,0.39,29.1,19.61,0.95,79.98,0.74,3.83,Brahmaputra_Gaibandha
2008-11-04,0.06,29.32,20.1,0.73,73.96,0.73,4.3,Brahmaputra_Gaibandha
2008-11-05,0.0,28.35,20.84,0.9,73.0,0.72,3.62,Brahmaputra_Gaibandha
2008-11-06,0.0,28.61,19.85,1.79,82.11,0.72,3.53,Brahmaputra_Gaibandha
2008-11-07,0.0,28.38,17.17,1.99,80.31,0.71,3.58,Brahmaputra_Gaibandha
2008-11-08,0.0,28.28,16.11,1.94,80.56,0.7,3.48,Brahmaputra_Gaibandha
2008-11-09,0.0,28.41,15.04,1.47,78.77,0.7,3.33,Brahmaputra_Gaibandha
2008-11-10,0.0,28.33,16.38,1.44,78.57,0.69,3.38,Brahmaputra_Gaibandha
2008-11-11,0.0,28.17,15.84,1.17,77.78,0.68,3.27,Brahmaputra_Gaibandha
2008-11-12,0.0,27.56,16.53,0.96,74.33,0.68,3.35,Brahmaputra_Gaibandha
2008-11-13,0.0,27.14,16.8,1.16,74.95,0.67,3.09,Brahmaputra_Gaibandha
2008-11-14,0.0,27.14,16.04,1.87,81.81,0.67,2.82,Brahmaputra_Gaibandha
2008-11-15,0.0,25.82,15.48,1.78,81.95,0.66,2.33,Brahmaputra_Gaibandha
2008-11-16,0.0,26.87,16.85,1.4,81.29,0.66,2.76,Brahmaputra_Gaibandha
2008-11-17,0.0,26.17,16.32,1.31,81.41,0.65,2.4,Brahmaputra_Gaibandha
2008-11-18,0.0,26.35,15.78,1.93,83.41,0.65,2.54,Brahmaputra_Gaibandha
2008-11-19,0.0,26.57,14.56,2.02,81.42,0.64,2.52,Brahmaputra_Gaibandha
2008-11-20,0.0,26.16,15.13,1.64,78.82,0.64,2.29,Brahmaputra_Gaibandha
2008-11-21,0.0,27.24,17.03,1.2,77.21,0.63,2.32,Brahmaputra_Gaibandha
2008-11-22,0.0,26.16,16.57,2.08,74.81,0.62,2.2,Brahmaputra_Gaibandha
2008-11-23,0.0,25.24,13.17,1.68,80.73,0.62,1.88,Brahmaputra_Gaibandha
2008-11-24,0.0,25.31,14.3,2.03,84.96,0.62,1.81,Brahmaputra_Gaibandha
2008-11-25,0.0,26.18,14.07,1.95,80.19,0.61,2.07,Brahmaputra_Gaibandha
2008-11-26,38.12,25.78,14.09,1.93,81.4,0.66,2.26,Brahmaputra_Gaibandha
2008-11-27,0.0,25.68,13.85,1.89,80.34,0.65,2.19,Brahmaputra_Gaibandha
2008-11-28,0.0,26.54,14.73,1.36,78.44,0.65,2.2,Brahmaputra_Gaibandha
2008-11-29,0.0,26.55,15.32,1.68,83.8,0.64,2.18,Brahmaputra_Gaibandha
2008-11-30,0.0,27.06,16.01,1.43,79.79,0.64,2.18,Brahmaputra_Gaibandha
2008-12-01,0.0,27.1,16.72,1.16,78.77,0.63,2.13,Brahmaputra_Gaibandha
2008-12-02,0.06,26.14,17.66,0.91,75.52,0.63,2.09,Brahmaputra_Gaibandha
2008-12-03,0.01,25.87,16.89,0.73,73.65,0.62,1.87,Brahmaputra_Gaibandha
2008-12-04,0.0,25.86,16.93,0.93,77.19,0.62,1.56,Brahmaputra_Gaibandha
2008-12-05,0.0,26.24,16.45,1.92,83.67,0.62,1.69,Brahmaputra_Gaibandha
2008-12-06,0.0,26.85,16.42,1.23,80.89,0.61,1.89,Brahmaputra_Gaibandha
2008-12-07,0.0,26.73,17.04,0.84,77.78,0.61,1.89,Brahmaputra_Gaibandha
2008-12-08,0.0,26.59,17.24,2.28,81.75,0.6,1.84,Brahmaputra_Gaibandha
2008-12-09,0.0,26.12,15.43,1.33,77.19,0.6,1.82,Brahmaputra_Gaibandha
2008-12-10,0.0,26.13,16.02,1.23,75.27,0.6,1.59,Brahmaputra_Gaibandha
2008-12-11,0.0,25.96,16.67,0.94,77.99,0.59,1.3,Brahmaputra_Gaibandha
2008-12-12,0.0,25.68,17.6,0.91,77.75,0.59,1.08,Brahmaputra_Gaibandha
2008-12-13,0.0,25.6,16.66,0.92,75.28,0.59,1.14,Brahmaputra_Gaibandha
2008-12-14,0.0,25.02,14.7,1.43,83.55,0.58,1.13,Brahmaputra_Gaibandha
2008-12-15,0.0,24.68,14.94,1.4,83.58,0.58,1.15,Brahmaputra_Gaibandha
2008-12-16,0.0,24.47,14.15,1.72,83.62,0.58,1.19,Brahmaputra_Gaibandha
2008-12-17,0.0,24.55,12.96,2.1,83.09,0.57,1.18,Brahmaputra_Gaibandha
2008-12-18,0.0,23.99,12.56,1.98,81.78,0.57,1.06,Brahmaputra_Gaibandha
2008-12-19,0.0,23.4,12.61,1.2,80.59,0.57,0.7,Brahmaputra_Gaibandha
2008-12-20,0.0,24.76,13.68,1.2,80.48,0.57,0.99,Brahmaputra_Gaibandha
2008-12-21,0.0,23.8,13.67,1.07,81.2,0.56,0.95,Brahmaputra_Gaibandha
2008-12-22,0.0,24.1,14.3,1.75,82.64,0.56,0.87,Brahmaputra_Gaibandha
2008-12-23,0.0,23.58,13.63,1.53,81.44,0.56,0.83,Brahmaputra_Gaibandha
2008-12-24,0.0,23.51,14.46,1.38,82.3,0.55,0.8,Brahmaputra_Gaibandha
2008-12-25,0.0,24.56,13.51,1.84,82.68,0.55,0.91,Brahmaputra_Gaibandha
2008-12-26,0.08,24.45,13.18,1.42,80.24,0.55,0.87,Brahmaputra_Gaibandha
2008-12-27,0.0,23.24,14.07,0.88,75.09,0.55,0.78,Brahmaputra_Gaibandha
2008-12-28,0.0,24.25,13.29,1.4,74.92,0.54,0.86,Brahmaputra_Gaibandha
2008-12-29,0.0,24.13,13.23,1.26,76.05,0.54,0.75,Brahmaputra_Gaibandha
2008-12-30,0.0,24.17,12.01,1.36,75.56,0.54,0.73,Brahmaputra_Gaibandha
2008-12-31,0.0,24.47,12.42,1.27,76.12,0.54,0.73,Brahmaputra_Gaibandha
2009-01-01,0.0,24.56,13.66,1.15,72.46,0.53,0.69,Brahmaputra_Gaibandha
2009-01-02,0.03,23.7,12.6,1.28,66.26,0.53,0.63,Brahmaputra_Gaibandha
2009-01-03,0.0,23.57,10.41,1.31,68.84,0.53,0.62,Brahmaputra_Gaibandha
2009-01-04,0.0,23.09,11.48,1.53,75.98,0.53,0.58,Brahmaputra_Gaibandha
2009-01-05,0.0,23.85,11.58,1.03,70.69,0.52,0.62,Brahmaputra_Gaibandha
2009-01-06,0.0,24.88,11.93,1.07,66.48,0.52,0.55,Brahmaputra_Gaibandha
2009-01-07,0.03,24.2,11.8,1.67,72.62,0.52,0.48,Brahmaputra_Gaibandha
2009-01-08,0.0,24.73,12.77,1.93,76.0,0.52,0.56,Brahmaputra_Gaibandha
2009-01-09,0.0,25.68,13.28,1.78,73.77,0.51,0.6,Brahmaputra_Gaibandha
2009-01-10,0.0,25.23,12.97,1.66,72.39,0.51,0.59,Brahmaputra_Gaibandha
2009-01-11,0.0,24.53,13.1,1.38,74.26,0.51,0.48,Brahmaputra_Gaibandha
2009-01-12,0.0,23.8,13.92,1.43,75.52,0.51,0.42,Brahmaputra_Gaibandha
2009-01-13,0.0,23.94,11.96,1.88,77.23,0.5,0.44,Brahmaputra_Gaibandha
2009-01-14,0.0,25.07,11.59,1.6,72.95,0.5,0.47,Brahmaputra_Gaibandha
2009-01-15,0.0,25.31,12.41,1.48,71.24,0.5,0.48,Brahmaputra_Gaibandha
2009-01-16,0.0,25.48,14.05,1.72,73.95,0.5,0.45,Brahmaputra_Gaibandha
2009-01-17,0.0,25.55,13.14,1.47,71.46,0.49,0.49,Brahmaputra_Gaibandha
2009-01-18,0.0,25.77,14.21,1.23,64.53,0.49,0.46,Brahmaputra_Gaibandha
2009-01-19,0.0,25.21,13.46,1.13,61.04,0.49,0.39,Brahmaputra_Gaibandha
2009-01-20,0.0,25.32,14.64,0.83,60.88,0.49,0.38,Brahmaputra_Gaibandha
2009-01-21,0.0,24.32,12.98,0.93,67.64,0.49,0.34,Brahmaputra_Gaibandha
2009-01-22,0.0,23.76,13.36,1.26,78.96,0.48,0.27,Brahmaputra_Gaibandha
2009-01-23,0.0,24.47,13.45,1.0,71.68,0.48,0.32,Brahmaputra_Gaibandha
2009-01-24,0.0,25.29,13.77,1.0,72.23,0.48,0.3,Brahmaputra_Gaibandha
2009-01-25,0.0,25.01,14.95,1.18,72.66,0.48,0.24,Brahmaputra_Gaibandha
2009-01-26,0.0,25.88,14.79,1.35,66.02,0.48,0.32,Brahmaputra_Gaibandha
2009-01-27,0.0,26.52,14.3,1.29,64.54,0.48,0.32,Brahmaputra_Gaibandha
2009-01-28,0.0,26.77,14.03,1.85,58.53,0.47,0.36,Brahmaputra_Gaibandha
2009-01-29,0.0,26.23,12.57,1.24,56.45,0.47,0.39,Brahmaputra_Gaibandha
2009-01-30,0.0,26.11,12.81,1.42,70.45,0.47,0.3,Brahmaputra_Gaibandha
2009-01-31,0.0,25.91,13.58,0.97,56.75,0.47,0.3,Brahmaputra_Gaibandha
2009-02-01,0.0,25.69,11.61,1.26,52.44,0.46,0.32,Brahmaputra_Gaibandha
2009-02-02,0.0,25.41,12.05,1.23,66.89,0.46,0.3,Brahmaputra_Gaibandha
2009-02-03,0.0,25.78,12.71,1.34,65.31,0.46,0.28,Brahmaputra_Gaibandha
2009-02-04,0.0,26.13,12.81,1.5,67.19,0.46,0.27,Brahmaputra_Gaibandha
2009-02-05,0.0,27.46,13.38,1.31,65.48,0.46,0.27,Brahmaputra_Gaibandha
2009-02-06,0.0,28.65,14.36,1.6,62.12,0.45,0.31,Brahmaputra_Gaibandha
2009-02-07,21.79,27.98,14.15,1.44,62.25,0.49,0.58,Brahmaputra_Gaibandha
2009-02-08,0.0,28.53,14.54,1.45,58.28,0.49,0.59,Brahmaputra_Gaibandha
2009-02-09,0.0,27.93,14.34,1.13,56.55,0.48,0.54,Brahmaputra_Gaibandha
2009-02-10,0.0,28.02,14.34,1.45,64.07,0.48,0.51,Brahmaputra_Gaibandha
2009-02-11,0.0,29.56,15.03,1.15,59.97,0.48,0.55,Brahmaputra_Gaibandha
2009-02-12,0.89,29.35,16.25,2.24,54.03,0.47,0.45,Brahmaputra_Gaibandha
2009-02-13,0.0,26.86,12.19,1.47,50.93,0.47,0.47,Brahmaputra_Gaibandha
2009-02-14,0.0,28.16,16.07,1.39,49.54,0.47,0.44,Brahmaputra_Gaibandha
2009-02-15,0.0,28.99,13.68,1.4,48.21,0.47,0.43,Brahmaputra_Gaibandha
2009-02-16,0.0,29.49,15.6,1.08,46.77,0.46,0.46,Brahmaputra_Gaibandha
2009-02-17,0.0,29.24,14.82,1.21,53.43,0.46,0.41,Brahmaputra_Gaibandha
2009-02-18,0.0,29.88,15.33,1.21,47.37,0.46,0.43,Brahmaputra_Gaibandha
2009-02-19,0.0,29.33,14.66,1.17,39.25,0.45,0.37,Brahmaputra_Gaibandha
2009-02-20,0.0,30.21,15.6,1.27,40.83,0.45,0.41,Brahmaputra_Gaibandha
2009-02-21,0.0,29.1,13.71,1.98,42.49,0.45,0.33,Brahmaputra_Gaibandha
2009-02-22,0.0,30.51,12.88,2.33,41.19,0.45,0.34,Brahmaputra_Gaibandha
2009-02-23,0.0,29.87,14.83,1.03,40.62,0.44,0.32,Brahmaputra_Gaibandha
2009-02-24,0.02,30.64,14.45,1.83,48.96,0.44,0.33,Brahmaputra_Gaibandha
2009-02-25,0.01,32.79,16.08,2.62,45.73,0.44,0.33,Brahmaputra_Gaibandha
2009-02-26,0.14,31.84,15.74,2.56,43.56,0.43,0.3,Brahmaputra_Gaibandha
2009-02-27,0.0,32.62,15.02,2.5,39.64,0.43,0.29,Brahmaputra_Gaibandha
2009-02-28,0.0,31.57,12.98,2.83,37.05,0.43,0.27,Brahmaputra_Gaibandha
2009-03-01,0.0,30.95,11.44,2.07,32.73,0.42,0.24,Brahmaputra_Gaibandha
2009-03-02,0.0,29.78,13.57,2.05,39.18,0.42,0.23,Brahmaputra_Gaibandha
2009-03-03,0.0,30.05,13.98,1.72,49.22,0.42,0.2,Brahmaputra_Gaibandha
2009-03-04,0.0,31.21,16.13,1.26,45.97,0.41,0.19,Brahmaputra_Gaibandha
2009-03-05,0.0,32.66,16.51,1.74,45.23,0.41,0.18,Brahmaputra_Gaibandha
2009-03-06,0.24,33.84,17.64,1.72,39.12,0.41,0.19,Brahmaputra_Gaibandha
2009-03-07,0.0,32.8,18.13,1.03,30.32,0.41,0.18,Brahmaputra_Gaibandha
2009-03-08,0.0,33.98,16.41,1.5,32.67,0.4,0.17,Brahmaputra_Gaibandha
2009-03-09,0.0,35.16,18.69,0.95,34.46,0.4,0.16,Brahmaputra_Gaibandha
2009-03-10,0.0,34.04,19.28,2.17,44.68,0.4,0.11,Brahmaputra_Gaibandha
2009-03-11,0.03,35.14,17.71,3.58,32.51,0.4,0.11,Brahmaputra_Gaibandha
2009-03-12,0.0,34.29,15.32,2.65,23.83,0.39,0.11,Brahmaputra_Gaibandha
2009-03-13,0.0,33.67,16.02,2.39,34.23,0.39,0.09,Brahmaputra_Gaibandha
2009-03-14,0.0,32.56,15.93,1.99,41.96,0.39,0.07,Brahmaputra_Gaibandha
2009-03-15,0.0,32.92,18.76,1.37,35.05,0.39,0.05,Brahmaputra_Gaibandha
2009-03-16,0.0,33.11,20.02,1.39,35.27,0.39,0.06,Brahmaputra_Gaibandha
2009-03-17,0.0,35.48,17.46,1.55,33.9,0.38,0.08,Brahmaputra_Gaibandha
2009-03-18,0.0,35.73,20.34,1.22,30.04,0.38,0.07,Brahmaputra_Gaibandha
