date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2010-07-20,3.28,32.09,26.16,2.34,85.1,0.71,3.13,Atrai_Naogaon
2010-07-21,3.69,32.52,26.58,2.01,85.17,0.71,3.31,Atrai_Naogaon
2010-07-22,0.98,32.53,26.35,1.76,84.52,0.7,3.22,Atrai_Naogaon
2010-07-23,7.97,33.29,26.3,1.73,84.08,0.7,3.86,Atrai_Naogaon
2010-07-24,8.08,33.13,26.97,2.29,85.57,0.71,3.83,Atrai_Naogaon
2010-07-25,4.25,33.0,26.55,4.15,84.3,0.71,4.52,Atrai_Naogaon
2010-07-26,6.63,31.74,26.45,4.61,87.13,0.7,2.96,Atrai_Naogaon
2010-07-27,2.43,30.66,26.27,2.51,87.21,0.7,2.43,Atrai_Naogaon
2010-07-28,0.61,34.48,25.47,1.71,81.52,0.7,5.67,Atrai_Naogaon
2010-07-29,3.86,31.85,25.93,1.99,85.02,0.69,3.26,Atrai_Naogaon
2010-07-30,8.56,31.73,25.79,2.63,87.04,0.69,3.11,Atrai_Naogaon
2010-07-31,7.24,31.01,25.37,2.73,86.56,0.7,3.27,Atrai_Naogaon
2010-08-01,4.77,32.03,25.33,2.25,84.93,0.7,4.52,Atrai_Naogaon
2010-08-02,3.7,32.32,25.54,2.22,84.34,0.7,4.55,Atrai_Naogaon
2010-08-03,0.23,32.96,25.48,2.36,83.82,0.69,5.44,Atrai_Naogaon
2010-08-04,0.21,33.32,25.84,2.19,82.55,0.67,5.48,Atrai_Naogaon
2010-08-05,1.57,33.5,26.27,2.56,84.52,0.67,5.06,Atrai_Naogaon
2010-08-06,1.22,32.93,25.95,2.69,83.28,0.66,5.17,Atrai_Naogaon
2010-08-07,0.05,32.77,25.52,1.7,81.98,0.65,4.7,Atrai_Naogaon
2010-08-08,0.17,33.73,25.48,1.26,79.34,0.64,5.68,Atrai_Naogaon
2010-08-09,0.45,34.85,25.84,1.45,76.28,0.64,6.1,Atrai_Naogaon
2010-08-10,4.3,34.87,25.95,1.21,73.79,0.63,5.27,Atrai_Naogaon
2010-08-11,2.3,34.49,26.97,1.11,78.36,0.63,4.75,Atrai_Naogaon
2010-08-12,0.6,31.43,27.01,1.46,85.55,0.62,1.91,Atrai_Naogaon
2010-08-13,1.01,32.57,26.22,1.84,83.5,0.62,3.04,Atrai_Naogaon
2010-08-14,6.73,32.18,25.94,2.13,84.83,0.62,3.04,Atrai_Naogaon
2010-08-15,4.88,34.23,25.7,2.6,80.98,0.62,5.34,Atrai_Naogaon
2010-08-16,6.49,33.25,25.69,2.52,82.53,0.62,4.16,Atrai_Naogaon
2010-08-17,35.92,33.68,26.1,2.98,83.39,0.64,3.77,Atrai_Naogaon
2010-08-18,22.85,32.61,25.92,2.66,86.34,0.69,3.16,Atrai_Naogaon
2010-08-19,6.08,30.33,26.2,1.77,88.06,0.7,2.04,Atrai_Naogaon
2010-08-20,1.89,31.83,26.0,1.8,86.07,0.69,3.7,Atrai_Naogaon
2010-08-21,10.38,31.81,26.06,2.3,85.75,0.69,3.24,Atrai_Naogaon
2010-08-22,25.51,32.16,25.86,2.68,86.19,0.71,3.56,Atrai_Naogaon
2010-08-23,17.78,29.56,25.49,1.86,91.16,0.74,1.69,Atrai_Naogaon
2010-08-24,11.58,31.29,26.01,1.29,88.36,0.75,2.16,Atrai_Naogaon
2010-08-25,3.5,32.01,25.98,1.04,84.79,0.75,3.5,Atrai_Naogaon
2010-08-26,2.55,32.35,26.02,1.63,85.8,0.74,3.93,Atrai_Naogaon
2010-08-27,3.04,30.5,25.82,1.96,87.92,0.74,2.74,Atrai_Naogaon
2010-08-28,0.68,31.35,25.61,1.66,86.49,0.74,3.73,Atrai_Naogaon
2010-08-29,0.29,32.1,24.83,1.57,84.94,0.73,5.28,Atrai_Naogaon
2010-08-30,0.54,33.29,25.99,2.04,84.69,0.72,6.08,Atrai_Naogaon
2010-08-31,0.54,30.84,25.68,2.43,88.42,0.71,3.06,Atrai_Naogaon
2010-09-01,0.57,32.11,26.3,2.03,85.77,0.71,5.2,Atrai_Naogaon
2010-09-02,1.37,32.21,26.26,1.74,85.02,0.7,4.88,Atrai_Naogaon
2010-09-03,2.18,31.72,25.73,1.44,86.19,0.7,3.69,Atrai_Naogaon
2010-09-04,0.48,33.05,24.89,1.79,83.65,0.69,6.3,Atrai_Naogaon
2010-09-05,4.2,33.1,25.87,1.72,84.6,0.68,5.41,Atrai_Naogaon
2010-09-06,2.52,31.77,26.14,1.89,86.26,0.68,4.04,Atrai_Naogaon
2010-09-07,1.36,32.72,26.13,2.5,84.84,0.68,5.79,Atrai_Naogaon
2010-09-08,3.82,31.54,26.49,2.29,87.15,0.67,3.26,Atrai_Naogaon
2010-09-09,4.68,30.46,26.54,1.43,90.18,0.68,1.77,Atrai_Naogaon
2010-09-10,13.8,31.02,25.64,1.84,89.52,0.68,2.39,Atrai_Naogaon
2010-09-11,36.83,29.95,25.81,2.11,91.75,0.72,1.45,Atrai_Naogaon
2010-09-12,16.25,31.13,25.01,1.09,83.85,0.76,4.03,Atrai_Naogaon
2010-09-13,10.54,31.08,24.95,1.08,86.06,0.76,3.85,Atrai_Naogaon
2010-09-14,6.81,30.12,24.83,1.46,89.75,0.76,2.61,Atrai_Naogaon
2010-09-15,9.14,29.87,25.02,1.83,90.25,0.76,3.13,Atrai_Naogaon
2010-09-16,5.14,29.46,24.68,2.25,90.07,0.76,2.94,Atrai_Naogaon
2010-09-17,9.93,30.87,24.85,2.24,88.39,0.77,4.25,Atrai_Naogaon
2010-09-18,5.99,29.89,25.4,2.43,91.78,0.77,2.23,Atrai_Naogaon
2010-09-19,8.34,29.42,24.89,1.56,90.78,0.77,2.16,Atrai_Naogaon
2010-09-20,7.39,30.24,24.69,1.21,87.79,0.78,3.39,Atrai_Naogaon
2010-09-21,10.75,30.03,24.47,1.43,89.62,0.78,2.56,Atrai_Naogaon
2010-09-22,3.08,31.11,24.69,0.91,87.04,0.79,3.84,Atrai_Naogaon
2010-09-23,4.06,32.01,23.86,0.8,81.32,0.78,5.8,Atrai_Naogaon
2010-09-24,8.19,30.87,25.06,0.86,83.85,0.78,3.08,Atrai_Naogaon
2010-09-25,9.04,30.07,24.26,1.32,87.66,0.79,3.15,Atrai_Naogaon
2010-09-26,4.58,31.53,23.92,1.11,85.3,0.79,5.18,Atrai_Naogaon
2010-09-27,0.66,32.04,24.58,1.83,84.36,0.78,5.79,Atrai_Naogaon
2010-09-28,0.12,31.57,23.83,1.35,80.54,0.77,6.18,Atrai_Naogaon
2010-09-29,0.07,31.15,22.85,1.04,77.34,0.76,6.51,Atrai_Naogaon
2010-09-30,0.02,31.16,22.02,1.18,82.87,0.75,6.33,Atrai_Naogaon
2010-10-01,3.31,31.89,23.02,0.87,79.6,0.75,6.58,Atrai_Naogaon
2010-10-02,3.02,32.25,24.25,0.79,79.35,0.75,6.22,Atrai_Naogaon
2010-10-03,0.0,32.06,24.42,1.03,81.78,0.74,5.6,Atrai_Naogaon
2010-10-04,0.36,31.42,25.34,1.31,84.72,0.73,4.77,Atrai_Naogaon
2010-10-05,3.97,31.37,24.37,1.27,84.18,0.73,4.23,Atrai_Naogaon
2010-10-06,4.94,29.68,23.9,1.92,87.01,0.73,3.78,Atrai_Naogaon
2010-10-07,27.23,28.08,23.11,3.4,90.33,0.75,2.69,Atrai_Naogaon
2010-10-08,29.08,26.14,20.98,4.16,92.45,0.79,1.44,Atrai_Naogaon
2010-10-09,1.1,29.35,19.73,2.15,85.05,0.79,5.02,Atrai_Naogaon
2010-10-10,3.09,30.71,20.46,1.25,81.08,0.78,5.27,Atrai_Naogaon
2010-10-11,2.19,30.78,20.89,0.87,81.02,0.78,5.02,Atrai_Naogaon
2010-10-12,0.0,30.31,21.2,1.61,84.02,0.77,5.3,Atrai_Naogaon
2010-10-13,0.0,29.68,20.78,1.92,86.76,0.76,4.4,Atrai_Naogaon
2010-10-14,1.25,31.15,21.91,1.64,86.74,0.75,4.51,Atrai_Naogaon
2010-10-15,1.49,27.77,24.43,1.64,93.99,0.75,1.04,Atrai_Naogaon
2010-10-16,2.15,28.3,23.69,1.84,92.32,0.75,1.39,Atrai_Naogaon
2010-10-17,2.64,29.23,22.71,1.36,90.1,0.75,2.83,Atrai_Naogaon
2010-10-18,0.66,31.09,22.5,1.34,86.64,0.75,4.75,Atrai_Naogaon
2010-10-19,0.02,31.79,22.42,1.85,86.32,0.74,5.84,Atrai_Naogaon
2010-10-20,0.0,31.47,23.32,1.73,86.29,0.73,5.17,Atrai_Naogaon
2010-10-21,11.82,30.59,22.64,1.45,87.35,0.73,4.42,Atrai_Naogaon
2010-10-22,5.45,30.11,22.8,1.58,87.07,0.74,4.1,Atrai_Naogaon
2010-10-23,0.06,29.44,21.84,1.55,84.65,0.74,4.13,Atrai_Naogaon
2010-10-24,0.0,30.35,21.6,1.05,78.19,0.73,5.49,Atrai_Naogaon
2010-10-25,0.01,30.64,22.27,0.66,75.27,0.72,5.42,Atrai_Naogaon
2010-10-26,0.01,29.8,20.59,1.19,81.55,0.71,4.89,Atrai_Naogaon
2010-10-27,0.0,29.22,18.92,1.32,76.43,0.71,4.68,Atrai_Naogaon
2010-10-28,0.0,29.29,19.67,0.84,72.56,0.7,4.92,Atrai_Naogaon
2010-10-29,0.0,27.99,17.74,1.5,83.03,0.69,4.5,Atrai_Naogaon
2010-10-30,0.0,29.03,17.47,1.73,83.99,0.69,4.52,Atrai_Naogaon
2010-10-31,0.0,29.76,19.08,1.46,85.19,0.68,4.19,Atrai_Naogaon
2010-11-01,0.42,27.63,20.08,1.48,82.78,0.68,2.9,Atrai_Naogaon
2010-11-02,1.43,28.17,19.21,0.58,76.16,0.67,4.07,Atrai_Naogaon
2010-11-03,0.0,28.58,18.92,1.03,77.79,0.67,4.25,Atrai_Naogaon
2010-11-04,0.0,28.66,18.44,1.63,84.87,0.66,4.02,Atrai_Naogaon
2010-11-05,0.0,29.84,18.88,1.49,84.84,0.66,4.14,Atrai_Naogaon
2010-11-06,0.0,30.43,19.87,1.23,81.59,0.65,4.47,Atrai_Naogaon
2010-11-07,0.0,30.72,20.35,1.14,81.1,0.65,4.44,Atrai_Naogaon
2010-11-08,0.0,30.36,20.54,1.37,83.44,0.64,3.88,Atrai_Naogaon
2010-11-09,0.0,29.13,19.78,1.89,83.97,0.64,3.7,Atrai_Naogaon
2010-11-10,0.0,29.8,18.11,1.51,82.1,0.63,3.85,Atrai_Naogaon
2010-11-11,0.0,28.91,19.08,1.11,81.71,0.62,3.6,Atrai_Naogaon
2010-11-12,0.71,28.47,18.84,0.99,79.93,0.62,3.29,Atrai_Naogaon
2010-11-13,0.31,29.01,18.9,1.15,77.78,0.62,3.22,Atrai_Naogaon
2010-11-14,0.26,28.67,18.19,1.23,81.51,0.61,2.89,Atrai_Naogaon
2010-11-15,0.01,28.95,18.34,1.33,82.79,0.61,2.88,Atrai_Naogaon
2010-11-16,0.0,28.91,18.98,1.04,79.18,0.6,2.69,Atrai_Naogaon
2010-11-17,0.17,29.06,19.22,0.96,77.33,0.6,2.48,Atrai_Naogaon
2010-11-18,0.42,28.78,19.31,1.08,81.4,0.6,2.12,Atrai_Naogaon
2010-11-19,0.61,28.71,19.6,1.0,79.66,0.59,2.13,Atrai_Naogaon
2010-11-20,0.01,29.25,18.8,1.54,74.23,0.59,2.43,Atrai_Naogaon
2010-11-21,0.0,26.66,15.67,1.72,69.43,0.59,2.03,Atrai_Naogaon
2010-11-22,0.0,26.1,13.65,1.24,70.17,0.58,1.62,Atrai_Naogaon
2010-11-23,0.0,26.35,13.77,1.32,79.7,0.58,1.7,Atrai_Naogaon
2010-11-24,0.0,27.48,15.34,1.06,77.32,0.58,1.69,Atrai_Naogaon
2010-11-25,0.0,26.91,16.15,1.32,80.58,0.57,1.49,Atrai_Naogaon
2010-11-26,0.0,27.39,16.78,1.06,80.44,0.57,1.39,Atrai_Naogaon
2010-11-27,0.0,27.91,17.31,0.83,79.56,0.57,1.45,Atrai_Naogaon
2010-11-28,0.0,27.76,18.57,0.97,79.54,0.57,1.38,Atrai_Naogaon
2010-11-29,0.0,28.46,17.72,1.12,75.27,0.56,1.62,Atrai_Naogaon
2010-11-30,0.0,26.4,14.42,1.57,68.3,0.56,1.44,Atrai_Naogaon
2010-12-01,0.0,25.38,12.47,1.44,74.22,0.56,1.21,Atrai_Naogaon
2010-12-02,0.0,25.66,12.27,1.47,79.82,0.55,1.1,Atrai_Naogaon
2010-12-03,0.0,26.51,13.22,1.82,78.23,0.55,1.17,Atrai_Naogaon
2010-12-04,0.0,27.48,12.81,1.59,76.22,0.55,1.26,Atrai_Naogaon
2010-12-05,0.0,27.5,13.25,1.76,74.39,0.54,1.19,Atrai_Naogaon
2010-12-06,0.08,27.69,14.58,1.22,71.04,0.54,1.01,Atrai_Naogaon
2010-12-07,0.41,24.66,16.86,1.35,74.82,0.54,0.53,Atrai_Naogaon
2010-12-08,6.81,21.16,17.17,1.3,81.96,0.54,0.22,Atrai_Naogaon
2010-12-09,13.68,24.0,16.67,0.68,86.84,0.58,0.46,Atrai_Naogaon
2010-12-10,0.89,27.43,16.38,1.59,78.4,0.57,1.46,Atrai_Naogaon
2010-12-11,0.33,26.66,14.56,1.93,74.64,0.57,1.19,Atrai_Naogaon
2010-12-12,0.0,24.49,13.87,2.36,67.28,0.56,1.07,Atrai_Naogaon
2010-12-13,0.0,24.57,11.84,1.25,67.74,0.56,0.94,Atrai_Naogaon
2010-12-14,0.0,23.48,11.91,1.25,66.44,0.56,0.85,Atrai_Naogaon
2010-12-15,0.0,21.71,10.14,1.02,68.56,0.55,0.66,Atrai_Naogaon
2010-12-16,0.0,23.43,9.68,1.76,76.25,0.55,0.69,Atrai_Naogaon
2010-12-17,0.0,24.25,10.08,1.51,73.72,0.55,0.84,Atrai_Naogaon
2010-12-18,0.0,23.43,9.49,1.22,64.09,0.55,0.69,Atrai_Naogaon
2010-12-19,0.0,24.1,11.05,1.18,63.63,0.55,0.73,Atrai_Naogaon
2010-12-20,0.0,22.95,8.1,1.54,67.0,0.54,0.56,Atrai_Naogaon
2010-12-21,0.0,22.67,6.96,1.61,65.26,0.54,0.62,Atrai_Naogaon
2010-12-22,0.0,22.58,7.66,1.3,60.66,0.54,0.58,Atrai_Naogaon
2010-12-23,0.0,22.83,10.55,0.74,58.65,0.54,0.5,Atrai_Naogaon
2010-12-24,0.0,23.81,10.78,0.69,55.28,0.54,0.5,Atrai_Naogaon
2010-12-25,0.0,23.03,8.86,1.3,71.02,0.54,0.47,Atrai_Naogaon
2010-12-26,0.0,23.14,8.85,1.66,78.93,0.53,0.51,Atrai_Naogaon
2010-12-27,0.0,23.51,9.49,1.29,71.08,0.53,0.51,Atrai_Naogaon
2010-12-28,0.0,22.99,9.3,1.22,62.73,0.53,0.45,Atrai_Naogaon
2010-12-29,0.0,23.22,9.05,1.14,67.51,0.53,0.48,Atrai_Naogaon
2010-12-30,0.0,24.21,10.56,1.16,72.59,0.53,0.47,Atrai_Naogaon
2010-12-31,0.0,24.23,11.22,0.86,71.48,0.53,0.51,Atrai_Naogaon
2011-01-01,1.18,20.72,12.36,1.19,80.04,0.53,0.18,Atrai_Naogaon
2011-01-02,0.01,22.78,8.83,1.78,65.45,0.52,0.5,Atrai_Naogaon
2011-01-03,0.0,22.1,7.36,1.26,60.05,0.52,0.42,Atrai_Naogaon
2011-01-04,0.0,22.49,8.58,1.73,74.46,0.52,0.39,Atrai_Naogaon
2011-01-05,0.0,22.55,7.46,1.89,66.0,0.52,0.38,Atrai_Naogaon
2011-01-06,0.0,22.62,7.37,1.8,66.44,0.52,0.34,Atrai_Naogaon
2011-01-07,0.0,23.21,7.28,1.95,62.93,0.52,0.36,Atrai_Naogaon
2011-01-08,0.0,23.59,6.55,1.42,64.36,0.51,0.37,Atrai_Naogaon
2011-01-09,0.0,24.39,8.73,1.47,61.18,0.51,0.39,Atrai_Naogaon
2011-01-10,0.0,22.41,6.42,2.11,56.88,0.51,0.29,Atrai_Naogaon
2011-01-11,0.0,21.33,5.31,1.61,59.62,0.51,0.27,Atrai_Naogaon
2011-01-12,0.0,20.41,5.44,1.2,51.92,0.51,0.2,Atrai_Naogaon
2011-01-13,0.0,20.19,7.47,0.8,52.52,0.51,0.19,Atrai_Naogaon
2011-01-14,0.0,23.02,8.11,1.0,53.55,0.5,0.23,Atrai_Naogaon
2011-01-15,0.0,23.64,8.06,1.17,68.22,0.5,0.25,Atrai_Naogaon
2011-01-16,0.92,22.27,10.75,1.43,74.31,0.5,0.17,Atrai_Naogaon
2011-01-17,0.0,21.86,6.98,2.22,47.35,0.5,0.26,Atrai_Naogaon
2011-01-18,0.0,21.57,9.3,0.87,44.0,0.5,0.24,Atrai_Naogaon
2011-01-19,0.0,24.14,7.01,1.4,55.76,0.5,0.26,Atrai_Naogaon
2011-01-20,0.0,23.22,7.47,1.59,63.12,0.5,0.24,Atrai_Naogaon
2011-01-21,0.0,21.51,7.25,1.53,68.68,0.49,0.2,Atrai_Naogaon
2011-01-22,0.0,22.21,8.72,1.1,61.76,0.49,0.19,Atrai_Naogaon
2011-01-23,0.0,23.25,10.28,0.93,55.75,0.49,0.2,Atrai_Naogaon
2011-01-24,0.0,24.05,9.29,1.09,66.21,0.49,0.21,Atrai_Naogaon
2011-01-25,0.0,25.44,11.64,1.16,67.01,0.49,0.22,Atrai_Naogaon
2011-01-26,0.0,26.89,10.85,1.25,65.72,0.49,0.26,Atrai_Naogaon
2011-01-27,0.0,27.03,12.71,1.72,52.97,0.48,0.25,Atrai_Naogaon
2011-01-28,0.0,26.05,9.72,1.72,52.35,0.48,0.25,Atrai_Naogaon
2011-01-29,0.0,25.23,8.58,1.44,63.42,0.48,0.22,Atrai_Naogaon
2011-01-30,0.09,26.0,11.05,1.35,66.94,0.48,0.21,Atrai_Naogaon
2011-01-31,0.0,27.33,12.83,1.39,66.12,0.48,0.21,Atrai_Naogaon
2011-02-01,0.0,26.96,10.74,2.0,52.34,0.47,0.22,Atrai_Naogaon
2011-02-02,0.0,26.0,11.45,1.49,53.11,0.47,0.18,Atrai_Naogaon
2011-02-03,0.0,27.32,11.92,1.6,65.69,0.47,0.18,Atrai_Naogaon
2011-02-04,0.0,27.72,11.44,1.35,60.98,0.47,0.2,Atrai_Naogaon
2011-02-05,0.0,28.18,13.17,1.01,53.9,0.47,0.2,Atrai_Naogaon
2011-02-06,0.0,28.25,13.32,1.03,58.81,0.47,0.18,Atrai_Naogaon
2011-02-07,0.0,28.87,15.21,1.08,52.11,0.46,0.17,Atrai_Naogaon
2011-02-08,0.0,29.95,14.47,1.14,44.87,0.46,0.16,Atrai_Naogaon
2011-02-09,0.0,30.73,13.88,2.02,44.04,0.46,0.18,Atrai_Naogaon
2011-02-10,0.0,29.44,10.39,2.07,39.58,0.46,0.17,Atrai_Naogaon
2011-02-11,0.0,28.31,12.58,1.57,38.85,0.45,0.14,Atrai_Naogaon
2011-02-12,0.0,28.1,13.1,1.23,39.31,0.45,0.12,Atrai_Naogaon
2011-02-13,0.0,27.99,12.12,1.13,48.51,0.45,0.13,Atrai_Naogaon
2011-02-14,0.0,29.32,12.27,1.11,56.86,0.45,0.11,Atrai_Naogaon
2011-02-15,0.0,33.01,14.34,1.43,50.25,0.45,0.13,Atrai_Naogaon
2011-02-16,5.31,32.67,16.64,1.15,58.06,0.45,0.11,Atrai_Naogaon
2011-02-17,0.57,29.35,15.44,1.83,63.98,0.45,0.14,Atrai_Naogaon
2011-02-18,0.0,29.09,15.07,2.68,54.13,0.45,0.14,Atrai_Naogaon
2011-02-19,0.0,29.58,15.79,1.24,48.65,0.45,0.13,Atrai_Naogaon
2011-02-20,0.01,29.88,14.46,1.51,43.2,0.45,0.13,Atrai_Naogaon
2011-02-21,0.16,25.31,14.2,1.96,48.39,0.44,0.06,Atrai_Naogaon
2011-02-22,0.0,29.24,12.5,1.82,48.7,0.44,0.1,Atrai_Naogaon
2011-02-23,0.0,29.76,13.92,1.57,43.47,0.44,0.1,Atrai_Naogaon
2011-02-24,0.0,30.0,12.85,1.66,41.17,0.44,0.09,Atrai_Naogaon
2011-02-25,0.0,30.91,13.93,1.38,37.45,0.44,0.09,Atrai_Naogaon
2011-02-26,0.0,29.41,14.58,2.07,46.09,0.43,0.08,Atrai_Naogaon
2011-02-27,0.0,32.04,15.24,2.59,42.31,0.43,0.08,Atrai_Naogaon
2011-02-28,0.0,31.54,13.32,2.59,34.2,0.43,0.07,Atrai_Naogaon
2011-03-01,0.0,31.33,12.25,1.54,35.05,0.43,0.07,Atrai_Naogaon
2011-03-02,0.0,32.62,14.28,1.61,36.77,0.43,0.06,Atrai_Naogaon
2011-03-03,0.0,33.27,16.02,1.51,38.22,0.43,0.06,Atrai_Naogaon
2011-03-04,0.0,34.33,17.54,2.39,37.89,0.42,0.05,Atrai_Naogaon
2011-03-05,0.0,36.29,18.18,3.13,38.18,0.42,0.05,Atrai_Naogaon
2011-03-06,0.0,35.81,17.88,3.72,30.22,0.42,0.04,Atrai_Naogaon
2011-03-07,0.0,33.97,14.3,2.72,25.94,0.42,0.03,Atrai_Naogaon
2011-03-08,0.0,34.8,14.93,2.21,31.49,0.42,0.03,Atrai_Naogaon
2011-03-09,0.92,36.2,16.82,1.85,31.79,0.42,0.03,Atrai_Naogaon
2011-03-10,0.48,36.71,20.7,1.27,37.57,0.42,0.03,Atrai_Naogaon
2011-03-11,2.49,36.52,21.01,1.27,38.73,0.42,0.03,Atrai_Naogaon
2011-03-12,0.08,34.99,21.58,2.14,44.71,0.42,0.03,Atrai_Naogaon
2011-03-13,0.0,34.22,16.9,1.78,28.52,0.42,0.02,Atrai_Naogaon
2011-03-14,0.0,34.8,17.59,1.08,31.5,0.42,0.02,Atrai_Naogaon
2011-03-15,0.0,34.38,16.96,1.65,44.66,0.41,0.02,Atrai_Naogaon
2011-03-16,0.0,36.61,17.52,1.72,38.92,0.41,0.02,Atrai_Naogaon
2011-03-17,0.01,35.89,17.68,1.77,46.17,0.41,0.01,Atrai_Naogaon
2011-03-18,0.11,35.75,20.04,2.8,50.41,0.41,0.01,Atrai_Naogaon
2011-03-19,0.0,39.27,20.09,2.83,42.62,0.41,0.01,Atrai_Naogaon
2011-03-20,0.0,40.06,21.94,3.26,46.34,0.41,0.01,Atrai_Naogaon
2011-03-21,0.0,39.48,21.11,3.24,41.06,0.41,0.01,Atrai_Naogaon
2011-03-22,0.0,38.83,18.2,1.64,18.56,0.41,0.01,Atrai_Naogaon
2011-03-23,0.0,38.23,19.31,1.44,23.29,0.41,0.01,Atrai_Naogaon
2011-03-24,0.0,38.15,18.91,1.62,22.38,0.41,0.01,Atrai_Naogaon
2011-03-25,0.07,38.21,22.34,1.34,22.69,0.41,0.0,Atrai_Naogaon
2011-03-26,0.76,38.43,22.73,1.1,29.08,0.41,0.0,Atrai_Naogaon
2011-03-27,1.16,36.94,21.49,2.12,43.81,0.41,0.0,Atrai_Naogaon
2011-03-28,1.39,31.79,22.35,2.7,53.3,0.41,0.0,Atrai_Naogaon
2011-03-29,0.1,34.71,19.84,2.12,51.87,0.41,0.0,Atrai_Naogaon
2011-03-30,4.41,35.04,20.63,1.93,56.35,0.41,0.0,Atrai_Naogaon
2011-03-31,3.24,33.77,23.07,1.23,61.6,0.42,0.01,Atrai_Naogaon
2011-04-01,0.18,35.59,20.99,1.36,40.89,0.42,0.01,Atrai_Naogaon
2011-04-02,0.02,36.87,19.78,1.16,40.79,0.42,0.01,Atrai_Naogaon
2011-04-03,3.43,35.94,21.9,1.97,57.78,0.42,0.0,Atrai_Naogaon
2011-04-04,3.37,35.47,23.19,1.84,55.76,0.42,0.01,Atrai_Naogaon
2011-04-05,7.01,32.88,23.11,1.61,56.95,0.43,0.02,Atrai_Naogaon
2011-04-06,0.0,36.92,20.28,1.82,46.51,0.43,0.05,Atrai_Naogaon
2011-04-07,0.0,36.49,18.76,1.68,24.01,0.42,0.03,Atrai_Naogaon
2011-04-08,0.0,38.66,20.07,1.4,26.89,0.42,0.02,Atrai_Naogaon
2011-04-09,0.0,38.18,19.93,1.44,34.99,0.42,0.01,Atrai_Naogaon
2011-04-10,0.14,37.57,22.12,1.5,44.1,0.41,0.01,Atrai_Naogaon
2011-04-11,0.1,38.97,22.34,1.61,43.47,0.41,0.0,Atrai_Naogaon
2011-04-12,0.1,39.4,22.71,1.28,37.28,0.41,0.0,Atrai_Naogaon
2011-04-13,0.01,40.34,24.24,1.63,36.62,0.41,0.0,Atrai_Naogaon
2011-04-14,5.59,38.65,25.15,1.44,44.01,0.41,0.0,Atrai_Naogaon
2011-04-15,0.92,37.35,22.77,1.1,44.4,0.42,0.01,Atrai_Naogaon
2011-04-16,14.43,36.64,24.42,0.73,43.9,0.43,0.06,Atrai_Naogaon
2011-04-17,9.94,35.98,23.27,1.31,56.81,0.45,0.27,Atrai_Naogaon
2011-04-18,4.65,35.73,24.48,1.44,61.5,0.45,0.22,Atrai_Naogaon
2011-04-19,5.38,33.8,25.8,1.45,66.04,0.45,0.22,Atrai_Naogaon
2011-04-20,2.22,37.07,24.73,1.71,58.18,0.46,0.39,Atrai_Naogaon
2011-04-21,0.08,39.05,23.68,1.84,47.33,0.45,0.39,Atrai_Naogaon
2011-04-22,0.2,36.75,24.34,1.58,51.93,0.45,0.23,Atrai_Naogaon
2011-04-23,0.0,36.83,22.09,2.34,44.67,0.44,0.2,Atrai_Naogaon
2011-04-24,0.87,38.07,23.31,2.02,50.17,0.44,0.17,Atrai_Naogaon
2011-04-25,3.06,34.73,23.99,2.56,59.91,0.44,0.1,Atrai_Naogaon
2011-04-26,0.12,32.04,23.96,2.18,63.45,0.44,0.07,Atrai_Naogaon
2011-04-27,0.12,35.38,21.61,2.13,50.09,0.43,0.1,Atrai_Naogaon
2011-04-28,7.34,35.04,22.59,1.23,59.74,0.43,0.1,Atrai_Naogaon
2011-04-29,4.58,36.09,22.5,1.19,56.14,0.44,0.23,Atrai_Naogaon
2011-04-30,3.71,35.73,23.71,1.61,59.61,0.45,0.25,Atrai_Naogaon
2011-05-01,1.67,37.91,24.75,2.22,56.46,0.45,0.23,Atrai_Naogaon
2011-05-02,3.8,38.88,25.35,3.42,57.74,0.45,0.23,Atrai_Naogaon
2011-05-03,8.76,38.22,25.33,2.75,60.38,0.45,0.26,Atrai_Naogaon
2011-05-04,7.51,34.54,24.82,2.07,68.02,0.46,0.28,Atrai_Naogaon
2011-05-05,3.8,35.72,22.41,1.78,64.23,0.46,0.53,Atrai_Naogaon
2011-05-06,0.02,36.84,24.81,2.1,60.6,0.46,0.47,Atrai_Naogaon
2011-05-07,3.19,36.85,25.78,1.94,60.56,0.46,0.42,Atrai_Naogaon
2011-05-08,8.46,36.53,25.52,1.42,57.85,0.47,0.56,Atrai_Naogaon
2011-05-09,3.82,37.57,26.13,0.91,48.97,0.47,0.66,Atrai_Naogaon
2011-05-10,11.72,37.27,24.22,1.63,57.89,0.48,0.68,Atrai_Naogaon
2011-05-11,7.43,36.93,25.19,1.61,64.32,0.48,0.94,Atrai_Naogaon
2011-05-12,1.89,37.62,25.86,2.27,62.91,0.48,0.92,Atrai_Naogaon
2011-05-13,7.03,37.42,26.2,1.91,65.45,0.48,0.77,Atrai_Naogaon
2011-05-14,11.24,36.77,26.07,1.8,67.05,0.5,1.3,Atrai_Naogaon
2011-05-15,4.78,37.87,26.12,2.22,62.24,0.5,1.41,Atrai_Naogaon
2011-05-16,3.21,36.09,25.98,2.75,65.12,0.5,1.25,Atrai_Naogaon
2011-05-17,1.11,36.07,25.59,1.71,64.54,0.49,1.11,Atrai_Naogaon
2011-05-18,17.04,35.07,26.85,1.33,70.26,0.51,1.32,Atrai_Naogaon
