date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2008-05-10,6.52,35.16,25.84,1.75,60.24,0.49,1.76,Jamuna_Bogura
2008-05-11,0.94,35.49,26.53,0.97,57.85,0.48,1.78,Jamuna_Bogura
2008-05-12,0.0,36.54,26.83,0.91,51.97,0.48,1.66,Jamuna_Bogura
2008-05-13,0.02,35.36,28.09,1.2,54.94,0.47,1.02,Jamuna_Bogura
2008-05-14,0.1,36.95,26.18,1.1,53.43,0.47,1.33,Jamuna_Bogura
2008-05-15,0.25,37.6,27.05,1.09,53.59,0.46,1.18,Jamuna_Bogura
2008-05-16,0.42,38.16,27.56,0.95,49.86,0.46,1.15,Jamuna_Bogura
2008-05-17,0.25,39.63,27.64,1.35,50.82,0.45,0.98,Jamuna_Bogura
2008-05-18,3.16,38.89,28.11,2.3,56.52,0.45,0.84,Jamuna_Bogura
2008-05-19,4.41,35.47,28.07,2.91,66.74,0.45,0.53,Jamuna_Bogura
2008-05-20,0.11,35.13,26.75,1.94,63.7,0.45,0.61,Jamuna_Bogura
2008-05-21,3.99,34.62,26.19,1.95,62.97,0.45,0.63,Jamuna_Bogura
2008-05-22,2.15,37.45,26.33,1.39,57.03,0.45,0.86,Jamuna_Bogura
2008-05-23,1.38,34.25,27.69,1.58,63.76,0.45,0.46,Jamuna_Bogura
2008-05-24,33.59,33.97,26.8,1.4,66.42,0.48,0.88,Jamuna_Bogura
2008-05-25,12.35,32.66,26.31,1.72,71.57,0.51,1.98,Jamuna_Bogura
2008-05-26,5.37,31.77,26.46,1.75,76.72,0.52,1.07,Jamuna_Bogura
2008-05-27,5.82,32.15,25.98,2.04,75.52,0.52,1.49,Jamuna_Bogura
2008-05-28,0.55,36.56,25.26,2.03,67.9,0.51,2.74,Jamuna_Bogura
2008-05-29,1.89,38.6,26.22,3.12,63.76,0.51,2.66,Jamuna_Bogura
2008-05-30,7.39,34.78,26.57,2.71,73.52,0.51,1.54,Jamuna_Bogura
2008-05-31,10.37,34.24,26.73,2.63,74.82,0.52,2.0,Jamuna_Bogura
2008-06-01,10.25,33.7,26.9,1.77,74.22,0.53,1.91,Jamuna_Bogura
2008-06-02,38.21,31.28,26.31,2.6,83.97,0.57,2.01,Jamuna_Bogura
2008-06-03,4.49,30.01,25.8,2.6,83.22,0.59,2.04,Jamuna_Bogura
2008-06-04,18.74,33.08,24.83,2.14,76.95,0.59,4.29,Jamuna_Bogura
2008-06-05,25.37,31.92,25.83,1.89,82.93,0.63,3.75,Jamuna_Bogura
2008-06-06,2.56,32.45,26.02,2.65,83.05,0.63,4.6,Jamuna_Bogura
2008-06-07,2.25,33.07,25.48,3.02,80.28,0.62,5.86,Jamuna_Bogura
2008-06-08,3.73,29.93,25.37,2.28,85.94,0.61,2.03,Jamuna_Bogura
2008-06-09,6.71,30.21,25.83,3.55,88.81,0.62,1.98,Jamuna_Bogura
2008-06-10,5.29,31.1,25.44,3.48,85.58,0.62,3.11,Jamuna_Bogura
2008-06-11,0.26,32.72,26.05,3.31,81.79,0.61,5.31,Jamuna_Bogura
2008-06-12,1.18,33.8,26.94,3.14,80.48,0.6,5.34,Jamuna_Bogura
2008-06-13,21.99,31.7,27.43,2.2,85.43,0.61,1.75,Jamuna_Bogura
2008-06-14,27.57,30.42,27.15,2.1,89.29,0.66,1.29,Jamuna_Bogura
2008-06-15,0.43,34.22,26.4,2.05,78.26,0.66,6.01,Jamuna_Bogura
2008-06-16,4.74,32.29,26.93,3.55,84.96,0.65,3.53,Jamuna_Bogura
2008-06-17,17.34,30.78,26.58,5.79,88.83,0.66,1.98,Jamuna_Bogura
2008-06-18,22.33,30.48,25.12,4.87,86.93,0.69,2.76,Jamuna_Bogura
2008-06-19,25.35,31.81,25.94,3.64,86.48,0.71,2.6,Jamuna_Bogura
2008-06-20,14.35,30.7,26.11,2.05,88.83,0.73,1.27,Jamuna_Bogura
2008-06-21,5.75,32.42,25.97,2.11,83.25,0.74,4.11,Jamuna_Bogura
2008-06-22,2.73,32.51,25.87,2.78,83.94,0.73,4.29,Jamuna_Bogura
2008-06-23,9.24,32.23,25.76,3.47,84.34,0.73,4.23,Jamuna_Bogura
2008-06-24,0.83,33.57,25.65,3.04,82.54,0.72,5.16,Jamuna_Bogura
2008-06-25,0.37,33.66,26.37,3.13,82.61,0.71,5.54,Jamuna_Bogura
2008-06-26,0.1,32.46,26.61,3.19,84.85,0.7,3.88,Jamuna_Bogura
2008-06-27,1.68,32.1,27.02,3.21,86.7,0.69,3.15,Jamuna_Bogura
2008-06-28,25.81,32.12,26.72,3.22,86.91,0.7,3.24,Jamuna_Bogura
2008-06-29,27.78,30.11,26.36,4.82,91.42,0.74,1.34,Jamuna_Bogura
2008-06-30,10.07,32.08,26.29,3.39,85.55,0.76,3.44,Jamuna_Bogura
2008-07-01,14.71,31.81,26.46,3.75,87.07,0.76,2.55,Jamuna_Bogura
2008-07-02,30.24,31.92,26.44,3.22,86.85,0.79,2.46,Jamuna_Bogura
2008-07-03,9.09,32.41,26.61,2.37,86.45,0.8,2.75,Jamuna_Bogura
2008-07-04,8.12,30.56,26.85,1.74,89.44,0.8,1.12,Jamuna_Bogura
2008-07-05,8.39,30.5,26.36,1.83,88.36,0.81,1.62,Jamuna_Bogura
2008-07-06,0.14,32.33,25.82,1.84,83.18,0.8,3.58,Jamuna_Bogura
2008-07-07,0.39,31.98,26.03,3.0,85.85,0.79,3.58,Jamuna_Bogura
2008-07-08,2.82,30.43,25.89,3.01,88.8,0.78,2.0,Jamuna_Bogura
2008-07-09,6.87,32.04,25.91,3.6,85.89,0.78,3.73,Jamuna_Bogura
2008-07-10,6.98,31.37,26.52,2.37,88.18,0.78,2.25,Jamuna_Bogura
2008-07-11,5.07,32.07,26.18,2.26,85.65,0.78,3.06,Jamuna_Bogura
2008-07-12,13.45,31.63,26.65,1.82,86.25,0.79,2.19,Jamuna_Bogura
2008-07-13,20.9,31.79,26.36,1.44,85.53,0.81,1.84,Jamuna_Bogura
2008-07-14,23.44,31.72,26.64,2.01,85.29,0.83,2.01,Jamuna_Bogura
2008-07-15,6.41,30.49,25.77,2.27,88.12,0.84,1.48,Jamuna_Bogura
2008-07-16,3.32,32.27,26.06,1.49,84.41,0.83,2.79,Jamuna_Bogura
2008-07-17,0.98,30.98,26.68,1.17,85.89,0.83,1.71,Jamuna_Bogura
2008-07-18,1.07,31.92,26.43,2.2,86.67,0.82,2.58,Jamuna_Bogura
2008-07-19,4.64,30.61,26.54,3.45,90.59,0.82,1.54,Jamuna_Bogura
2008-07-20,6.48,32.15,25.78,3.38,86.98,0.82,2.8,Jamuna_Bogura
2008-07-21,2.93,31.92,26.52,3.88,86.76,0.82,2.76,Jamuna_Bogura
2008-07-22,4.86,29.84,26.64,2.72,90.98,0.81,0.98,Jamuna_Bogura
2008-07-23,3.23,31.01,26.41,1.91,88.44,0.81,1.63,Jamuna_Bogura
2008-07-24,0.63,32.55,25.99,1.33,81.29,0.81,3.7,Jamuna_Bogura
2008-07-25,1.51,32.4,26.97,1.74,83.43,0.8,3.52,Jamuna_Bogura
2008-07-26,1.82,31.07,26.85,2.64,88.34,0.79,2.02,Jamuna_Bogura
2008-07-27,0.65,33.16,27.12,3.31,85.3,0.79,4.19,Jamuna_Bogura
2008-07-28,0.45,32.9,26.49,3.52,85.5,0.78,4.75,Jamuna_Bogura
2008-07-29,0.33,32.8,26.31,3.3,85.66,0.76,4.34,Jamuna_Bogura
2008-07-30,0.6,32.76,26.15,3.16,85.19,0.75,4.78,Jamuna_Bogura
2008-07-31,0.28,31.88,26.38,3.53,86.98,0.74,3.56,Jamuna_Bogura
2008-08-01,0.16,30.92,26.74,2.72,88.29,0.74,2.77,Jamuna_Bogura
2008-08-02,6.95,31.84,26.12,1.55,86.01,0.74,2.81,Jamuna_Bogura
2008-08-03,14.24,30.91,26.63,1.9,87.91,0.75,2.31,Jamuna_Bogura
2008-08-04,4.8,29.22,25.96,1.98,89.24,0.76,1.3,Jamuna_Bogura
2008-08-05,6.03,31.45,25.9,2.28,87.75,0.76,2.73,Jamuna_Bogura
2008-08-06,9.28,30.18,26.11,2.33,89.79,0.76,1.95,Jamuna_Bogura
2008-08-07,5.91,31.86,26.27,2.29,86.27,0.76,3.35,Jamuna_Bogura
2008-08-08,2.2,33.4,27.1,1.0,80.67,0.76,4.39,Jamuna_Bogura
2008-08-09,3.34,34.68,27.41,3.09,84.29,0.75,4.58,Jamuna_Bogura
2008-08-10,8.29,30.3,26.58,4.92,89.44,0.75,2.11,Jamuna_Bogura
2008-08-11,29.16,30.76,26.25,4.56,90.38,0.77,2.11,Jamuna_Bogura
2008-08-12,47.0,30.66,25.96,2.41,89.87,0.84,1.63,Jamuna_Bogura
2008-08-13,7.8,30.27,26.6,2.54,89.58,0.84,1.75,Jamuna_Bogura
2008-08-14,4.91,29.36,26.19,1.52,91.03,0.84,0.98,Jamuna_Bogura
2008-08-15,2.45,29.66,26.2,2.08,90.89,0.84,1.21,Jamuna_Bogura
2008-08-16,2.12,31.76,25.47,2.47,86.34,0.84,3.88,Jamuna_Bogura
2008-08-17,1.62,32.29,26.08,2.38,85.29,0.83,3.96,Jamuna_Bogura
2008-08-18,23.62,32.66,26.11,2.49,86.62,0.83,3.41,Jamuna_Bogura
2008-08-19,9.22,32.14,26.47,1.41,86.21,0.85,2.5,Jamuna_Bogura
2008-08-20,2.02,31.56,26.61,2.43,87.74,0.85,3.24,Jamuna_Bogura
2008-08-21,0.25,31.46,25.96,2.13,85.99,0.83,4.19,Jamuna_Bogura
2008-08-22,0.13,31.96,25.3,1.95,83.95,0.82,4.95,Jamuna_Bogura
2008-08-23,5.04,32.96,25.79,1.84,82.27,0.81,4.93,Jamuna_Bogura
2008-08-24,7.7,31.84,26.14,2.13,86.18,0.81,3.53,Jamuna_Bogura
2008-08-25,4.42,31.56,25.95,2.53,87.1,0.81,3.46,Jamuna_Bogura
2008-08-26,1.38,29.94,25.67,2.6,88.65,0.81,2.19,Jamuna_Bogura
2008-08-27,9.62,31.52,26.35,2.35,88.53,0.81,2.29,Jamuna_Bogura
2008-08-28,38.67,29.19,26.62,2.75,93.19,0.84,0.79,Jamuna_Bogura
2008-08-29,42.85,29.28,25.07,2.25,93.43,0.9,0.61,Jamuna_Bogura
2008-08-30,4.99,29.86,23.41,2.52,89.66,0.9,1.59,Jamuna_Bogura
2008-08-31,2.91,30.81,25.94,2.58,88.62,0.9,1.99,Jamuna_Bogura
2008-09-01,6.03,29.98,25.23,2.3,90.35,0.9,1.41,Jamuna_Bogura
2008-09-02,8.25,31.81,25.36,1.85,86.59,0.9,3.53,Jamuna_Bogura
2008-09-03,12.72,32.24,25.56,2.62,87.43,0.9,3.28,Jamuna_Bogura
2008-09-04,2.6,31.56,25.92,2.01,87.68,0.9,2.56,Jamuna_Bogura
2008-09-05,1.83,29.45,26.03,2.24,92.49,0.89,1.01,Jamuna_Bogura
2008-09-06,2.07,31.07,25.16,1.53,87.59,0.89,3.32,Jamuna_Bogura
2008-09-07,1.42,31.24,24.67,1.32,81.59,0.88,4.3,Jamuna_Bogura
2008-09-08,1.52,32.49,24.9,1.17,82.04,0.88,4.94,Jamuna_Bogura
2008-09-09,0.3,30.81,26.05,1.6,86.44,0.87,3.22,Jamuna_Bogura
2008-09-10,0.18,31.94,25.96,0.81,80.67,0.86,3.79,Jamuna_Bogura
2008-09-11,0.62,30.63,26.36,0.58,81.38,0.86,1.98,Jamuna_Bogura
2008-09-12,0.61,29.71,26.27,0.7,82.9,0.85,1.93,Jamuna_Bogura
2008-09-13,0.11,31.39,26.01,1.19,83.17,0.85,3.37,Jamuna_Bogura
2008-09-14,0.2,31.15,25.68,1.62,85.27,0.84,3.16,Jamuna_Bogura
2008-09-15,7.9,29.33,26.08,1.59,90.48,0.84,1.19,Jamuna_Bogura
2008-09-16,6.08,28.82,25.75,2.49,91.81,0.85,1.34,Jamuna_Bogura
2008-09-17,1.76,28.78,25.39,4.04,92.16,0.85,1.52,Jamuna_Bogura
2008-09-18,1.39,29.19,25.44,3.02,91.65,0.85,1.68,Jamuna_Bogura
2008-09-19,2.77,30.62,25.61,2.15,89.11,0.84,2.99,Jamuna_Bogura
2008-09-20,2.06,31.1,25.4,1.15,86.52,0.84,3.4,Jamuna_Bogura
2008-09-21,4.24,30.01,25.34,1.25,87.85,0.84,2.19,Jamuna_Bogura
2008-09-22,6.89,29.06,25.31,1.32,87.83,0.84,1.54,Jamuna_Bogura
2008-09-23,5.34,30.19,24.35,1.46,86.08,0.84,3.32,Jamuna_Bogura
2008-09-24,11.2,31.34,25.45,0.44,80.13,0.85,4.41,Jamuna_Bogura
2008-09-25,8.01,32.21,26.0,0.7,78.7,0.85,5.45,Jamuna_Bogura
2008-09-26,10.58,31.57,24.66,1.73,85.3,0.85,4.07,Jamuna_Bogura
2008-09-27,3.68,28.95,25.2,2.94,91.36,0.85,1.5,Jamuna_Bogura
2008-09-28,12.9,28.0,24.44,2.02,90.01,0.85,1.47,Jamuna_Bogura
2008-09-29,4.88,30.91,23.76,1.74,84.96,0.86,4.13,Jamuna_Bogura
2008-09-30,0.0,31.24,23.79,0.75,78.17,0.85,6.07,Jamuna_Bogura
2008-10-01,0.0,31.71,23.87,1.54,80.29,0.84,5.39,Jamuna_Bogura
2008-10-02,9.76,30.03,24.66,1.37,88.12,0.84,2.17,Jamuna_Bogura
2008-10-03,5.48,28.52,25.03,2.05,90.94,0.85,1.54,Jamuna_Bogura
2008-10-04,15.53,29.3,24.35,1.5,89.43,0.85,2.33,Jamuna_Bogura
2008-10-05,19.17,31.07,24.53,1.59,87.65,0.88,3.39,Jamuna_Bogura
2008-10-06,8.92,29.5,24.36,1.88,90.46,0.88,2.38,Jamuna_Bogura
2008-10-07,4.65,28.83,24.47,2.23,91.24,0.88,2.02,Jamuna_Bogura
2008-10-08,8.09,29.83,23.64,1.51,87.25,0.88,3.56,Jamuna_Bogura
2008-10-09,6.51,30.6,23.78,1.04,82.79,0.88,3.96,Jamuna_Bogura
2008-10-10,1.21,30.92,23.52,0.77,77.57,0.88,5.55,Jamuna_Bogura
2008-10-11,0.0,30.73,23.27,1.05,77.73,0.87,5.45,Jamuna_Bogura
2008-10-12,0.0,30.35,22.46,1.51,85.41,0.86,5.03,Jamuna_Bogura
2008-10-13,0.0,30.68,22.6,1.24,80.54,0.85,5.24,Jamuna_Bogura
2008-10-14,0.0,31.13,22.85,1.22,81.62,0.84,5.45,Jamuna_Bogura
2008-10-15,0.0,31.51,22.54,0.94,81.78,0.83,6.14,Jamuna_Bogura
2008-10-16,0.0,30.94,22.37,1.81,85.66,0.83,5.27,Jamuna_Bogura
2008-10-17,0.0,30.38,20.83,1.78,84.35,0.82,5.18,Jamuna_Bogura
2008-10-18,0.0,31.25,21.21,0.87,77.79,0.81,6.13,Jamuna_Bogura
2008-10-19,0.0,30.46,22.59,1.16,78.59,0.8,5.18,Jamuna_Bogura
2008-10-20,0.0,29.86,21.11,1.33,79.68,0.79,5.31,Jamuna_Bogura
2008-10-21,0.0,30.1,21.61,1.7,82.74,0.78,5.11,Jamuna_Bogura
2008-10-22,0.0,30.3,20.18,1.45,82.48,0.78,5.0,Jamuna_Bogura
2008-10-23,0.0,29.97,21.1,1.7,83.1,0.77,5.07,Jamuna_Bogura
2008-10-24,0.38,30.3,20.37,1.44,80.74,0.76,4.94,Jamuna_Bogura
2008-10-25,0.17,28.63,21.52,2.46,86.38,0.75,3.97,Jamuna_Bogura
2008-10-26,37.48,23.15,18.82,4.24,91.36,0.77,0.86,Jamuna_Bogura
2008-10-27,35.65,24.49,18.25,4.27,92.39,0.84,0.77,Jamuna_Bogura
2008-10-28,0.14,28.14,17.46,1.22,78.25,0.84,4.01,Jamuna_Bogura
2008-10-29,0.0,28.47,19.17,0.98,80.85,0.83,4.26,Jamuna_Bogura
2008-10-30,0.0,28.9,20.18,1.58,84.81,0.82,3.98,Jamuna_Bogura
2008-10-31,0.0,28.62,19.51,1.57,83.86,0.81,3.99,Jamuna_Bogura
2008-11-01,0.0,29.27,19.69,1.38,82.43,0.8,4.23,Jamuna_Bogura
2008-11-02,0.0,28.56,19.12,1.35,79.97,0.8,4.02,Jamuna_Bogura
2008-11-03,0.12,28.98,20.59,0.78,75.87,0.79,4.01,Jamuna_Bogura
2008-11-04,0.02,28.96,20.79,0.81,72.85,0.78,4.3,Jamuna_Bogura
2008-11-05,0.0,28.53,20.75,0.74,71.58,0.78,4.06,Jamuna_Bogura
2008-11-06,0.0,28.56,20.39,1.52,81.48,0.77,3.78,Jamuna_Bogura
2008-11-07,0.0,28.31,17.82,1.3,80.91,0.76,3.95,Jamuna_Bogura
2008-11-08,0.0,28.79,16.8,1.31,78.84,0.76,4.01,Jamuna_Bogura
2008-11-09,0.0,28.19,15.43,0.86,76.02,0.75,3.9,Jamuna_Bogura
2008-11-10,0.0,28.33,17.03,0.86,74.95,0.74,3.96,Jamuna_Bogura
2008-11-11,0.0,27.86,16.61,0.81,75.41,0.74,3.81,Jamuna_Bogura
2008-11-12,0.0,27.42,17.28,0.53,70.97,0.73,3.99,Jamuna_Bogura
2008-11-13,0.0,26.89,18.43,0.73,65.92,0.72,3.67,Jamuna_Bogura
2008-11-14,0.0,27.13,15.83,1.23,77.69,0.72,3.29,Jamuna_Bogura
2008-11-15,0.0,25.13,16.1,1.27,79.89,0.71,2.23,Jamuna_Bogura
2008-11-16,0.0,26.68,17.17,1.35,80.29,0.71,3.25,Jamuna_Bogura
2008-11-17,0.0,25.95,16.43,1.54,82.74,0.71,2.83,Jamuna_Bogura
2008-11-18,0.0,26.22,15.69,1.7,84.16,0.7,3.0,Jamuna_Bogura
2008-11-19,0.0,26.28,14.76,1.64,81.3,0.69,3.01,Jamuna_Bogura
2008-11-20,0.0,26.04,15.31,1.48,80.36,0.69,2.94,Jamuna_Bogura
2008-11-21,0.0,27.17,17.51,1.0,76.22,0.68,2.89,Jamuna_Bogura
2008-11-22,0.0,26.07,17.23,2.05,75.52,0.68,2.75,Jamuna_Bogura
2008-11-23,0.0,24.92,13.14,1.65,80.56,0.67,2.45,Jamuna_Bogura
2008-11-24,0.0,25.1,14.59,1.95,85.95,0.67,2.27,Jamuna_Bogura
2008-11-25,0.98,25.63,14.4,1.29,80.45,0.66,2.51,Jamuna_Bogura
2008-11-26,21.27,25.91,14.02,1.1,80.37,0.69,2.61,Jamuna_Bogura
2008-11-27,0.0,25.82,14.01,1.07,80.87,0.69,2.6,Jamuna_Bogura
2008-11-28,0.0,26.37,15.34,1.12,78.77,0.68,2.63,Jamuna_Bogura
2008-11-29,0.0,26.44,15.68,1.07,82.23,0.68,2.65,Jamuna_Bogura
2008-11-30,0.0,26.74,16.11,1.02,79.0,0.67,2.69,Jamuna_Bogura
2008-12-01,0.0,26.63,17.11,1.07,78.11,0.67,2.52,Jamuna_Bogura
2008-12-02,0.02,25.85,17.54,0.81,75.69,0.66,2.55,Jamuna_Bogura
2008-12-03,0.0,25.9,18.41,0.6,71.36,0.66,2.37,Jamuna_Bogura
2008-12-04,0.0,25.81,17.18,0.86,76.87,0.65,1.95,Jamuna_Bogura
2008-12-05,0.0,26.02,16.25,1.22,82.75,0.65,2.14,Jamuna_Bogura
2008-12-06,0.0,26.49,16.79,0.89,80.29,0.65,2.27,Jamuna_Bogura
2008-12-07,0.0,26.55,17.63,0.69,77.52,0.64,2.32,Jamuna_Bogura
2008-12-08,0.0,26.36,16.72,1.37,81.51,0.64,2.24,Jamuna_Bogura
2008-12-09,0.0,26.19,16.28,1.06,79.91,0.63,2.29,Jamuna_Bogura
2008-12-10,0.0,26.11,16.77,1.15,76.35,0.63,2.07,Jamuna_Bogura
2008-12-11,0.0,26.04,17.24,0.82,78.14,0.63,1.7,Jamuna_Bogura
2008-12-12,0.0,26.18,18.35,0.89,77.74,0.62,1.52,Jamuna_Bogura
2008-12-13,0.0,25.62,16.66,0.94,77.39,0.62,1.45,Jamuna_Bogura
2008-12-14,0.0,25.04,15.04,1.28,82.49,0.62,1.49,Jamuna_Bogura
2008-12-15,0.0,24.58,15.61,1.34,83.47,0.61,1.5,Jamuna_Bogura
2008-12-16,0.0,24.36,14.39,1.47,83.5,0.61,1.54,Jamuna_Bogura
2008-12-17,0.0,24.38,12.85,1.52,82.7,0.61,1.51,Jamuna_Bogura
2008-12-18,0.0,23.89,12.47,1.73,81.97,0.6,1.4,Jamuna_Bogura
2008-12-19,0.0,22.68,12.74,0.95,82.06,0.6,0.84,Jamuna_Bogura
2008-12-20,0.0,24.44,13.92,0.77,79.52,0.6,1.37,Jamuna_Bogura
2008-12-21,0.0,23.63,14.18,0.7,79.57,0.6,1.29,Jamuna_Bogura
2008-12-22,0.0,23.89,14.64,1.19,81.55,0.59,1.12,Jamuna_Bogura
2008-12-23,0.0,23.43,13.96,1.71,82.5,0.59,1.15,Jamuna_Bogura
2008-12-24,0.0,23.25,14.53,1.38,82.15,0.59,1.05,Jamuna_Bogura
2008-12-25,0.0,24.3,13.5,1.42,82.65,0.58,1.24,Jamuna_Bogura
2008-12-26,0.02,24.02,13.43,1.41,80.33,0.58,1.21,Jamuna_Bogura
2008-12-27,0.0,22.71,14.62,0.9,74.89,0.58,1.02,Jamuna_Bogura
2008-12-28,0.0,24.07,13.8,1.39,73.91,0.58,1.22,Jamuna_Bogura
2008-12-29,0.0,24.0,13.44,1.33,76.72,0.57,1.1,Jamuna_Bogura
2008-12-30,0.0,23.96,11.9,1.38,73.39,0.57,1.09,Jamuna_Bogura
2008-12-31,0.0,24.12,12.97,1.02,73.48,0.57,1.05,Jamuna_Bogura
2009-01-01,0.0,24.27,13.93,1.04,69.96,0.56,1.0,Jamuna_Bogura
2009-01-02,0.0,23.47,11.69,1.52,67.9,0.56,0.94,Jamuna_Bogura
2009-01-03,0.0,23.07,9.55,1.48,69.2,0.56,0.93,Jamuna_Bogura
2009-01-04,0.0,22.85,11.02,1.54,75.81,0.56,0.87,Jamuna_Bogura
2009-01-05,0.0,23.83,11.96,0.88,69.15,0.55,0.94,Jamuna_Bogura
2009-01-06,0.0,24.31,12.67,1.0,66.96,0.55,0.82,Jamuna_Bogura
2009-01-07,0.06,23.76,12.5,1.23,69.37,0.55,0.69,Jamuna_Bogura
2009-01-08,0.0,24.69,13.55,1.34,74.51,0.55,0.86,Jamuna_Bogura
2009-01-09,0.0,25.53,13.47,1.54,74.97,0.54,0.94,Jamuna_Bogura
2009-01-10,0.0,25.16,13.28,1.49,73.47,0.54,0.92,Jamuna_Bogura
2009-01-11,0.0,24.73,13.6,1.36,75.37,0.54,0.76,Jamuna_Bogura
2009-01-12,0.0,24.28,13.72,1.36,76.12,0.54,0.71,Jamuna_Bogura
2009-01-13,0.0,23.79,12.06,1.36,76.11,0.53,0.69,Jamuna_Bogura
2009-01-14,0.0,24.65,11.7,1.33,74.31,0.53,0.72,Jamuna_Bogura
2009-01-15,0.0,24.98,12.54,1.14,71.06,0.53,0.76,Jamuna_Bogura
2009-01-16,0.0,25.37,14.02,1.31,74.62,0.53,0.71,Jamuna_Bogura
2009-01-17,0.0,25.49,13.6,1.24,71.31,0.52,0.77,Jamuna_Bogura
2009-01-18,0.0,25.81,14.9,1.02,63.79,0.52,0.73,Jamuna_Bogura
2009-01-19,0.0,25.37,14.37,0.96,59.9,0.52,0.63,Jamuna_Bogura
2009-01-20,0.0,25.49,14.46,0.83,60.94,0.52,0.61,Jamuna_Bogura
2009-01-21,0.0,24.18,12.35,0.91,63.95,0.51,0.53,Jamuna_Bogura
2009-01-22,0.0,23.38,13.09,1.11,77.44,0.51,0.41,Jamuna_Bogura
2009-01-23,0.0,24.54,13.27,0.95,71.0,0.51,0.5,Jamuna_Bogura
2009-01-24,0.0,25.1,14.25,0.93,69.11,0.51,0.45,Jamuna_Bogura
2009-01-25,0.0,25.37,14.51,1.26,71.59,0.51,0.4,Jamuna_Bogura
2009-01-26,0.0,26.54,14.85,1.45,67.06,0.5,0.51,Jamuna_Bogura
2009-01-27,0.0,27.12,14.15,1.38,65.29,0.5,0.52,Jamuna_Bogura
2009-01-28,0.0,27.27,14.29,1.9,60.03,0.5,0.58,Jamuna_Bogura
2009-01-29,0.0,26.13,12.95,1.2,54.67,0.5,0.62,Jamuna_Bogura
2009-01-30,0.0,26.09,12.89,1.33,69.73,0.49,0.48,Jamuna_Bogura
2009-01-31,0.0,25.92,13.58,0.99,56.38,0.49,0.48,Jamuna_Bogura
2009-02-01,0.0,25.7,11.3,1.54,52.5,0.49,0.5,Jamuna_Bogura
2009-02-02,0.0,25.58,12.22,1.32,59.46,0.49,0.48,Jamuna_Bogura
2009-02-03,0.0,25.91,13.22,1.24,63.42,0.48,0.45,Jamuna_Bogura
2009-02-04,0.0,26.07,13.5,1.3,64.27,0.48,0.43,Jamuna_Bogura
2009-02-05,0.0,27.27,13.36,1.15,64.81,0.48,0.42,Jamuna_Bogura
2009-02-06,0.0,28.62,15.27,1.34,59.92,0.48,0.48,Jamuna_Bogura
2009-02-07,30.92,27.72,14.67,1.21,61.91,0.53,1.07,Jamuna_Bogura
2009-02-08,0.0,28.24,15.28,1.43,57.71,0.53,1.08,Jamuna_Bogura
2009-02-09,0.0,27.41,14.57,1.21,55.84,0.52,0.96,Jamuna_Bogura
2009-02-10,0.0,27.77,14.64,1.06,61.5,0.51,0.93,Jamuna_Bogura
2009-02-11,0.0,29.37,15.4,0.91,59.13,0.51,0.98,Jamuna_Bogura
2009-02-12,1.63,29.02,15.42,2.08,57.88,0.51,0.79,Jamuna_Bogura
2009-02-13,0.0,26.65,12.59,1.57,52.75,0.51,0.86,Jamuna_Bogura
2009-02-14,0.0,28.06,15.99,1.25,49.7,0.5,0.8,Jamuna_Bogura
2009-02-15,0.0,28.57,13.77,1.14,49.04,0.5,0.78,Jamuna_Bogura
2009-02-16,0.0,29.39,15.13,1.15,47.09,0.49,0.82,Jamuna_Bogura
2009-02-17,0.0,29.21,14.54,1.31,50.23,0.49,0.76,Jamuna_Bogura
2009-02-18,0.0,29.68,15.36,1.18,45.94,0.49,0.77,Jamuna_Bogura
2009-02-19,0.0,29.02,14.05,1.37,41.35,0.48,0.67,Jamuna_Bogura
2009-02-20,0.0,30.02,16.25,1.25,40.42,0.48,0.72,Jamuna_Bogura
2009-02-21,0.0,29.24,13.38,1.89,43.69,0.48,0.6,Jamuna_Bogura
2009-02-22,0.0,31.01,12.96,2.74,43.34,0.47,0.64,Jamuna_Bogura
2009-02-23,0.0,29.89,13.49,1.6,41.45,0.47,0.57,Jamuna_Bogura
2009-02-24,0.0,31.06,14.6,1.81,46.58,0.47,0.57,Jamuna_Bogura
2009-02-25,0.0,33.27,16.28,2.45,46.97,0.46,0.6,Jamuna_Bogura
2009-02-26,0.1,32.45,15.59,2.38,45.29,0.46,0.54,Jamuna_Bogura
2009-02-27,0.0,32.87,15.13,2.36,42.13,0.46,0.52,Jamuna_Bogura
2009-02-28,0.0,32.4,13.69,2.72,39.24,0.45,0.49,Jamuna_Bogura
2009-03-01,0.0,31.17,12.13,2.06,33.51,0.45,0.43,Jamuna_Bogura
2009-03-02,0.0,29.9,13.95,1.54,39.16,0.45,0.42,Jamuna_Bogura
2009-03-03,0.0,30.34,13.57,1.37,49.78,0.44,0.35,Jamuna_Bogura
2009-03-04,0.0,31.37,16.4,1.26,45.59,0.44,0.33,Jamuna_Bogura
2009-03-05,0.0,33.27,16.19,1.89,47.49,0.44,0.32,Jamuna_Bogura
2009-03-06,0.18,34.0,17.83,1.75,38.27,0.44,0.33,Jamuna_Bogura
2009-03-07,0.0,32.98,17.66,1.11,31.75,0.43,0.31,Jamuna_Bogura
2009-03-08,0.0,34.11,15.69,1.56,34.94,0.43,0.29,Jamuna_Bogura
