date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2005-11-07,0.0,27.38,16.61,1.71,85.38,0.9,2.75,Padma_Manikganj
2005-11-08,0.0,28.44,18.53,1.03,81.93,0.9,3.04,Padma_Manikganj
2005-11-09,1.03,28.57,18.58,1.04,84.34,0.89,3.17,Padma_Manikganj
2005-11-10,0.17,28.36,19.26,1.55,84.93,0.89,2.99,Padma_Manikganj
2005-11-11,0.0,27.36,18.03,2.02,86.05,0.88,2.74,Padma_Manikganj
2005-11-12,0.0,26.33,15.91,1.6,83.67,0.87,2.63,Padma_Manikganj
2005-11-13,0.0,25.72,16.09,1.22,78.44,0.86,2.49,Padma_Manikganj
2005-11-14,0.0,25.99,16.51,1.12,79.5,0.86,2.56,Padma_Manikganj
2005-11-15,0.0,25.77,16.73,1.21,83.67,0.85,2.56,Padma_Manikganj
2005-11-16,0.0,26.08,17.1,1.17,81.19,0.85,2.37,Padma_Manikganj
2005-11-17,0.0,27.14,18.91,0.58,75.21,0.84,2.47,Padma_Manikganj
2005-11-18,0.0,26.2,17.48,0.84,73.77,0.84,2.45,Padma_Manikganj
2005-11-19,0.0,26.04,15.91,1.05,76.49,0.83,2.46,Padma_Manikganj
2005-11-20,0.0,25.89,16.4,1.15,81.34,0.83,2.41,Padma_Manikganj
2005-11-21,0.0,25.21,16.96,0.99,82.91,0.82,1.94,Padma_Manikganj
2005-11-22,0.0,26.09,18.22,0.71,75.26,0.82,2.53,Padma_Manikganj
2005-11-23,0.02,25.8,18.81,0.57,73.38,0.81,1.89,Padma_Manikganj
2005-11-24,0.01,25.76,16.85,0.79,79.18,0.81,1.69,Padma_Manikganj
2005-11-25,0.0,25.19,16.14,1.35,87.79,0.8,1.67,Padma_Manikganj
2005-11-26,0.0,24.94,14.43,1.4,84.08,0.8,1.98,Padma_Manikganj
2005-11-27,0.0,24.69,13.82,1.44,84.16,0.79,2.13,Padma_Manikganj
2005-11-28,0.0,24.55,13.01,1.87,86.33,0.79,1.95,Padma_Manikganj
2005-11-29,0.0,24.57,12.18,1.73,83.22,0.78,2.06,Padma_Manikganj
2005-11-30,0.0,24.15,12.98,1.38,80.09,0.78,1.86,Padma_Manikganj
2005-12-01,0.0,23.56,13.5,1.25,82.17,0.77,1.54,Padma_Manikganj
2005-12-02,0.0,24.98,13.32,1.39,84.34,0.77,1.82,Padma_Manikganj
2005-12-03,0.0,24.93,12.95,1.76,85.06,0.76,1.86,Padma_Manikganj
2005-12-04,0.0,23.71,14.0,1.8,83.78,0.76,1.49,Padma_Manikganj
2005-12-05,0.0,23.57,11.19,1.73,75.33,0.75,1.56,Padma_Manikganj
2005-12-06,0.0,23.25,10.72,1.69,83.63,0.74,1.54,Padma_Manikganj
2005-12-07,0.0,24.3,11.49,1.34,81.97,0.74,1.69,Padma_Manikganj
2005-12-08,0.0,24.2,12.71,0.97,78.39,0.74,1.78,Padma_Manikganj
2005-12-09,0.0,24.22,12.61,1.15,77.03,0.73,1.66,Padma_Manikganj
2005-12-10,0.0,24.07,12.68,1.38,81.19,0.73,1.65,Padma_Manikganj
2005-12-11,0.0,23.64,12.26,1.82,85.18,0.72,1.56,Padma_Manikganj
2005-12-12,0.0,23.47,10.77,2.03,85.44,0.72,1.51,Padma_Manikganj
2005-12-13,0.0,23.36,10.9,2.3,82.73,0.71,1.5,Padma_Manikganj
2005-12-14,0.0,23.36,10.32,1.88,83.45,0.71,1.39,Padma_Manikganj
2005-12-15,0.0,24.25,10.93,1.2,79.47,0.7,1.63,Padma_Manikganj
2005-12-16,0.0,25.16,13.4,1.26,81.81,0.7,1.45,Padma_Manikganj
2005-12-17,0.0,26.23,14.78,1.07,78.85,0.7,1.63,Padma_Manikganj
2005-12-18,0.0,25.31,15.02,1.49,81.22,0.69,1.44,Padma_Manikganj
2005-12-19,0.0,24.97,13.4,1.38,82.91,0.69,1.37,Padma_Manikganj
2005-12-20,0.0,24.64,13.2,1.64,84.16,0.68,1.35,Padma_Manikganj
2005-12-21,0.0,25.98,13.92,0.88,76.08,0.68,1.6,Padma_Manikganj
2005-12-22,0.31,23.78,15.81,0.96,78.52,0.68,0.67,Padma_Manikganj
2005-12-23,0.35,24.18,16.39,1.21,86.63,0.67,1.02,Padma_Manikganj
2005-12-24,0.0,24.69,13.73,1.71,84.71,0.67,1.49,Padma_Manikganj
2005-12-25,0.0,24.51,13.78,2.68,84.26,0.67,1.42,Padma_Manikganj
2005-12-26,0.0,24.23,12.93,2.29,78.1,0.66,1.28,Padma_Manikganj
2005-12-27,0.0,23.69,12.91,1.44,71.32,0.66,1.08,Padma_Manikganj
2005-12-28,0.0,24.01,10.93,1.52,76.55,0.65,1.26,Padma_Manikganj
2005-12-29,0.0,23.22,11.88,1.45,81.77,0.65,0.79,Padma_Manikganj
2005-12-30,0.0,23.48,10.96,1.47,80.47,0.65,1.12,Padma_Manikganj
2005-12-31,0.0,24.01,10.53,1.7,79.62,0.64,1.26,Padma_Manikganj
2006-01-01,0.0,23.87,10.27,1.63,79.48,0.64,1.25,Padma_Manikganj
2006-01-02,0.0,24.17,11.16,1.43,77.55,0.64,1.27,Padma_Manikganj
2006-01-03,0.0,23.38,12.1,1.43,77.06,0.63,1.12,Padma_Manikganj
2006-01-04,0.0,23.5,10.89,1.76,78.3,0.63,1.07,Padma_Manikganj
2006-01-05,0.0,23.03,11.27,1.67,74.36,0.62,0.88,Padma_Manikganj
2006-01-06,0.0,23.15,9.82,1.58,79.92,0.62,0.92,Padma_Manikganj
2006-01-07,0.0,23.27,11.99,1.65,78.71,0.62,0.72,Padma_Manikganj
2006-01-08,0.0,23.01,11.43,1.89,72.48,0.61,0.9,Padma_Manikganj
2006-01-09,0.0,22.92,9.22,1.97,73.4,0.61,0.98,Padma_Manikganj
2006-01-10,0.0,22.3,8.63,2.02,79.08,0.61,0.97,Padma_Manikganj
2006-01-11,0.0,22.3,8.39,1.68,75.59,0.6,0.85,Padma_Manikganj
2006-01-12,0.0,22.21,9.53,1.17,65.7,0.6,0.62,Padma_Manikganj
2006-01-13,0.0,22.64,10.35,1.05,65.48,0.6,0.68,Padma_Manikganj
2006-01-14,0.0,22.3,11.52,1.01,69.61,0.6,0.39,Padma_Manikganj
2006-01-15,0.0,22.99,10.83,1.2,71.03,0.6,0.78,Padma_Manikganj
2006-01-16,0.0,22.73,10.81,1.34,71.19,0.59,0.77,Padma_Manikganj
2006-01-17,0.0,24.28,10.27,1.33,68.87,0.59,0.87,Padma_Manikganj
2006-01-18,0.0,25.73,11.47,1.56,74.29,0.59,0.95,Padma_Manikganj
2006-01-19,0.0,26.14,14.16,1.16,70.07,0.58,0.92,Padma_Manikganj
2006-01-20,0.0,25.56,12.53,1.88,70.03,0.58,1.1,Padma_Manikganj
2006-01-21,0.0,25.53,12.65,1.34,63.68,0.58,1.16,Padma_Manikganj
2006-01-22,0.0,25.27,11.26,1.72,60.1,0.57,1.14,Padma_Manikganj
2006-01-23,0.0,24.67,11.4,1.15,54.43,0.57,1.12,Padma_Manikganj
2006-01-24,0.0,23.78,10.73,1.7,63.78,0.56,0.78,Padma_Manikganj
2006-01-25,0.0,23.93,11.13,2.29,62.14,0.56,0.92,Padma_Manikganj
2006-01-26,0.0,24.56,10.18,1.97,73.39,0.56,0.86,Padma_Manikganj
2006-01-27,0.0,25.07,10.86,2.03,73.69,0.55,0.93,Padma_Manikganj
2006-01-28,0.0,25.54,11.06,1.82,73.17,0.55,0.97,Padma_Manikganj
2006-01-29,0.0,25.5,11.57,1.59,64.17,0.55,0.91,Padma_Manikganj
2006-01-30,0.0,25.66,11.78,1.32,61.61,0.54,0.71,Padma_Manikganj
2006-01-31,0.0,27.36,13.33,1.19,66.61,0.54,0.89,Padma_Manikganj
2006-02-01,0.0,27.76,14.16,1.2,67.58,0.54,0.96,Padma_Manikganj
2006-02-02,0.0,28.39,14.86,1.18,64.83,0.53,0.93,Padma_Manikganj
2006-02-03,0.0,28.58,16.03,1.28,63.78,0.53,0.82,Padma_Manikganj
2006-02-04,0.0,27.77,16.26,1.32,64.12,0.53,0.59,Padma_Manikganj
2006-02-05,0.0,27.64,16.02,1.16,57.63,0.52,0.69,Padma_Manikganj
2006-02-06,0.0,27.53,14.22,1.14,63.85,0.52,0.66,Padma_Manikganj
2006-02-07,0.0,29.71,15.4,0.97,57.86,0.52,0.89,Padma_Manikganj
2006-02-08,0.0,29.12,14.14,1.3,56.83,0.51,0.8,Padma_Manikganj
2006-02-09,0.0,29.38,15.63,1.42,55.85,0.51,0.72,Padma_Manikganj
2006-02-10,0.0,29.74,14.7,1.38,56.5,0.51,0.81,Padma_Manikganj
2006-02-11,0.0,28.78,15.38,1.43,59.64,0.5,0.63,Padma_Manikganj
2006-02-12,0.0,29.79,17.25,1.19,57.86,0.5,0.71,Padma_Manikganj
2006-02-13,0.0,28.9,16.72,0.98,55.56,0.5,0.38,Padma_Manikganj
2006-02-14,0.02,30.16,16.39,1.14,55.23,0.49,0.6,Padma_Manikganj
2006-02-15,0.08,32.18,16.19,1.69,54.45,0.49,0.66,Padma_Manikganj
2006-02-16,0.0,33.04,17.39,2.07,61.86,0.49,0.66,Padma_Manikganj
2006-02-17,0.0,32.18,17.51,1.65,56.68,0.48,0.67,Padma_Manikganj
2006-02-18,0.98,32.35,17.72,1.32,59.73,0.48,0.62,Padma_Manikganj
2006-02-19,0.33,32.66,18.23,1.39,59.77,0.48,0.63,Padma_Manikganj
2006-02-20,0.0,32.28,19.58,1.59,66.22,0.48,0.53,Padma_Manikganj
2006-02-21,0.3,32.29,19.8,1.49,66.05,0.47,0.53,Padma_Manikganj
2006-02-22,0.93,33.49,19.29,1.54,63.05,0.47,0.57,Padma_Manikganj
2006-02-23,0.32,34.12,18.27,1.88,55.87,0.47,0.59,Padma_Manikganj
2006-02-24,0.0,34.81,18.27,1.6,52.08,0.46,0.57,Padma_Manikganj
2006-02-25,0.0,34.22,19.38,1.6,46.45,0.46,0.53,Padma_Manikganj
2006-02-26,0.0,34.89,17.9,1.82,40.53,0.46,0.49,Padma_Manikganj
2006-02-27,0.0,36.59,16.85,2.48,44.29,0.45,0.46,Padma_Manikganj
2006-02-28,0.0,36.11,18.68,2.34,42.69,0.45,0.44,Padma_Manikganj
2006-03-01,0.0,35.33,19.27,1.55,43.17,0.45,0.39,Padma_Manikganj
2006-03-02,0.0,34.59,19.4,1.43,39.58,0.44,0.36,Padma_Manikganj
2006-03-03,0.01,32.58,18.69,1.99,41.01,0.44,0.29,Padma_Manikganj
2006-03-04,0.1,33.0,17.95,1.13,40.48,0.43,0.28,Padma_Manikganj
2006-03-05,0.06,34.0,18.93,1.25,42.25,0.43,0.26,Padma_Manikganj
2006-03-06,0.0,34.78,20.21,1.35,46.21,0.43,0.25,Padma_Manikganj
2006-03-07,0.0,35.51,20.66,1.33,41.85,0.43,0.24,Padma_Manikganj
2006-03-08,0.0,36.14,19.25,1.27,39.11,0.42,0.22,Padma_Manikganj
2006-03-09,0.0,36.7,20.4,1.4,40.22,0.42,0.2,Padma_Manikganj
2006-03-10,0.88,33.89,22.68,1.04,42.9,0.42,0.13,Padma_Manikganj
2006-03-11,0.66,30.97,22.07,2.28,49.29,0.42,0.09,Padma_Manikganj
2006-03-12,1.56,29.49,19.4,1.98,60.11,0.42,0.11,Padma_Manikganj
2006-03-13,0.0,32.5,19.81,1.3,49.07,0.42,0.15,Padma_Manikganj
2006-03-14,0.0,34.25,19.86,1.49,43.54,0.42,0.17,Padma_Manikganj
2006-03-15,0.12,35.22,20.42,1.03,42.58,0.42,0.16,Padma_Manikganj
2006-03-16,0.11,32.85,22.43,1.97,51.77,0.41,0.11,Padma_Manikganj
2006-03-17,0.13,33.47,20.45,1.87,49.08,0.41,0.12,Padma_Manikganj
2006-03-18,0.0,34.1,17.49,2.0,35.69,0.41,0.11,Padma_Manikganj
2006-03-19,0.0,34.06,18.04,1.78,27.98,0.41,0.1,Padma_Manikganj
2006-03-20,0.0,34.92,17.52,1.7,30.27,0.41,0.09,Padma_Manikganj
2006-03-21,0.0,35.47,18.74,1.44,28.82,0.41,0.08,Padma_Manikganj
2006-03-22,0.17,37.08,20.17,1.9,38.67,0.4,0.06,Padma_Manikganj
2006-03-23,0.12,36.41,19.2,1.77,34.59,0.4,0.06,Padma_Manikganj
2006-03-24,0.0,36.56,18.23,1.47,32.75,0.4,0.05,Padma_Manikganj
2006-03-25,0.0,38.1,19.49,1.43,31.42,0.4,0.04,Padma_Manikganj
2006-03-26,0.0,40.01,20.9,2.09,34.27,0.4,0.04,Padma_Manikganj
2006-03-27,0.0,39.98,22.19,2.01,34.14,0.4,0.03,Padma_Manikganj
2006-03-28,0.0,38.55,20.85,1.81,28.83,0.39,0.02,Padma_Manikganj
2006-03-29,0.0,38.54,21.2,2.08,23.84,0.39,0.02,Padma_Manikganj
2006-03-30,0.0,38.8,21.97,1.21,28.01,0.39,0.01,Padma_Manikganj
2006-03-31,0.0,38.28,21.74,1.25,30.78,0.39,0.01,Padma_Manikganj
2006-04-01,3.26,37.73,22.54,2.08,43.75,0.39,0.01,Padma_Manikganj
2006-04-02,0.26,38.73,23.84,2.77,49.79,0.39,0.01,Padma_Manikganj
2006-04-03,5.42,36.5,23.58,2.63,60.36,0.4,0.01,Padma_Manikganj
2006-04-04,21.7,33.76,24.33,3.19,72.12,0.42,0.03,Padma_Manikganj
2006-04-05,33.55,32.66,24.14,2.85,77.68,0.47,0.57,Padma_Manikganj
2006-04-06,13.83,34.53,24.33,2.71,72.45,0.51,1.21,Padma_Manikganj
2006-04-07,2.17,36.08,23.58,2.32,66.58,0.5,1.34,Padma_Manikganj
2006-04-08,2.39,35.24,24.27,1.88,65.29,0.5,1.17,Padma_Manikganj
2006-04-09,2.22,35.2,25.1,2.52,65.46,0.5,1.13,Padma_Manikganj
2006-04-10,1.08,36.47,24.97,3.01,64.51,0.49,1.04,Padma_Manikganj
2006-04-11,1.13,38.29,25.53,2.88,61.55,0.49,1.12,Padma_Manikganj
2006-04-12,0.14,38.64,25.29,2.68,62.87,0.48,1.06,Padma_Manikganj
2006-04-13,6.36,37.67,25.82,2.85,65.63,0.48,0.92,Padma_Manikganj
2006-04-14,3.13,38.61,25.2,1.99,59.82,0.49,1.15,Padma_Manikganj
2006-04-15,0.0,39.91,24.66,2.19,49.98,0.48,1.1,Padma_Manikganj
2006-04-16,0.34,38.33,24.85,2.27,55.85,0.47,0.88,Padma_Manikganj
2006-04-17,3.74,34.69,25.25,2.19,65.75,0.47,0.54,Padma_Manikganj
2006-04-18,3.99,30.42,24.14,1.82,73.24,0.48,0.4,Padma_Manikganj
2006-04-19,6.29,32.48,23.53,1.6,66.47,0.48,0.85,Padma_Manikganj
2006-04-20,0.0,34.6,20.52,1.48,53.67,0.48,1.08,Padma_Manikganj
2006-04-21,0.39,36.24,22.22,1.09,47.64,0.47,1.04,Padma_Manikganj
2006-04-22,11.34,35.87,22.88,1.31,56.55,0.49,1.16,Padma_Manikganj
2006-04-23,8.63,36.47,23.85,0.78,55.23,0.49,1.58,Padma_Manikganj
2006-04-24,3.91,37.74,22.77,1.35,55.82,0.49,1.46,Padma_Manikganj
2006-04-25,0.13,37.9,24.35,1.27,53.19,0.49,1.46,Padma_Manikganj
2006-04-26,0.76,37.96,25.19,1.09,55.21,0.48,1.19,Padma_Manikganj
2006-04-27,1.27,37.61,25.41,1.99,57.05,0.48,1.05,Padma_Manikganj
2006-04-28,0.01,36.93,25.22,1.44,57.02,0.47,0.93,Padma_Manikganj
2006-04-29,0.01,38.89,24.65,1.96,49.18,0.47,0.95,Padma_Manikganj
2006-04-30,0.0,39.25,25.04,1.96,48.57,0.46,0.85,Padma_Manikganj
2006-05-01,0.81,39.66,26.83,2.8,55.4,0.46,0.68,Padma_Manikganj
2006-05-02,0.07,39.9,25.56,2.71,51.67,0.45,0.63,Padma_Manikganj
2006-05-03,0.15,38.4,26.23,2.37,56.78,0.45,0.47,Padma_Manikganj
2006-05-04,1.49,38.89,26.85,2.54,54.22,0.45,0.47,Padma_Manikganj
2006-05-05,3.73,37.62,26.94,2.16,57.01,0.45,0.42,Padma_Manikganj
2006-05-06,11.47,36.35,26.33,2.66,64.33,0.45,0.39,Padma_Manikganj
2006-05-07,12.76,32.7,25.94,2.92,74.57,0.48,0.59,Padma_Manikganj
2006-05-08,0.11,35.13,25.36,2.41,62.85,0.48,0.8,Padma_Manikganj
2006-05-09,0.9,34.4,25.69,2.26,65.51,0.47,0.6,Padma_Manikganj
2006-05-10,8.65,34.8,26.21,2.75,72.06,0.47,0.63,Padma_Manikganj
2006-05-11,28.19,32.84,26.25,2.41,78.4,0.5,0.68,Padma_Manikganj
2006-05-12,21.85,31.23,25.63,2.79,84.72,0.55,0.88,Padma_Manikganj
2006-05-13,6.27,33.29,26.12,2.96,77.69,0.56,1.85,Padma_Manikganj
2006-05-14,4.86,32.33,25.31,1.31,78.43,0.56,1.71,Padma_Manikganj
2006-05-15,1.04,33.28,25.43,3.23,75.77,0.55,2.35,Padma_Manikganj
2006-05-16,0.0,35.59,23.48,2.22,68.02,0.55,2.78,Padma_Manikganj
2006-05-17,0.0,36.91,24.17,1.11,63.13,0.54,3.02,Padma_Manikganj
2006-05-18,0.0,37.56,25.55,1.04,55.85,0.53,2.73,Padma_Manikganj
2006-05-19,0.06,37.92,25.75,1.3,56.75,0.52,2.21,Padma_Manikganj
2006-05-20,0.34,36.12,26.18,1.0,60.55,0.52,1.77,Padma_Manikganj
2006-05-21,1.18,36.94,26.42,1.04,55.8,0.51,1.87,Padma_Manikganj
2006-05-22,7.47,37.42,27.1,0.71,55.56,0.51,1.82,Padma_Manikganj
2006-05-23,2.35,36.89,26.8,1.03,56.59,0.51,1.92,Padma_Manikganj
2006-05-24,9.59,34.13,28.19,0.83,62.82,0.52,1.23,Padma_Manikganj
2006-05-25,6.05,34.9,27.43,1.43,67.43,0.52,1.36,Padma_Manikganj
2006-05-26,16.53,31.08,27.0,2.66,86.39,0.54,0.65,Padma_Manikganj
2006-05-27,29.02,30.87,25.98,3.51,87.87,0.58,0.96,Padma_Manikganj
2006-05-28,19.01,29.91,26.48,2.64,89.34,0.61,0.87,Padma_Manikganj
2006-05-29,8.62,31.08,25.89,3.27,86.64,0.62,2.06,Padma_Manikganj
2006-05-30,6.11,32.51,26.58,3.78,86.74,0.62,1.7,Padma_Manikganj
2006-05-31,26.2,32.43,26.54,3.46,86.06,0.63,1.82,Padma_Manikganj
2006-06-01,22.83,31.55,26.95,2.97,88.62,0.68,1.76,Padma_Manikganj
2006-06-02,10.68,30.85,26.51,2.26,89.28,0.69,1.37,Padma_Manikganj
2006-06-03,8.79,30.09,26.25,1.54,87.16,0.7,1.53,Padma_Manikganj
2006-06-04,13.35,30.78,26.11,1.38,84.95,0.71,2.21,Padma_Manikganj
2006-06-05,5.64,29.41,26.18,2.37,91.1,0.72,1.46,Padma_Manikganj
2006-06-06,8.22,30.57,25.26,3.53,90.7,0.72,1.72,Padma_Manikganj
2006-06-07,8.61,32.25,26.82,4.45,87.94,0.72,3.13,Padma_Manikganj
2006-06-08,4.01,31.36,26.59,3.62,86.84,0.72,3.15,Padma_Manikganj
2006-06-09,22.41,31.49,26.25,3.02,87.29,0.73,2.81,Padma_Manikganj
2006-06-10,35.29,31.16,25.86,1.98,86.61,0.77,2.16,Padma_Manikganj
2006-06-11,2.44,34.13,26.35,3.41,85.37,0.78,3.92,Padma_Manikganj
2006-06-12,2.86,33.41,27.33,3.52,87.7,0.77,2.8,Padma_Manikganj
2006-06-13,5.44,32.32,27.24,3.51,89.69,0.76,1.67,Padma_Manikganj
2006-06-14,9.67,30.59,26.82,2.88,91.84,0.77,1.17,Padma_Manikganj
2006-06-15,3.79,31.68,26.33,2.24,88.69,0.77,2.18,Padma_Manikganj
2006-06-16,15.5,31.32,26.71,2.41,90.23,0.77,1.7,Padma_Manikganj
2006-06-17,17.04,30.28,26.66,1.77,90.65,0.8,1.12,Padma_Manikganj
2006-06-18,3.73,32.45,26.12,1.03,84.47,0.8,2.7,Padma_Manikganj
2006-06-19,3.0,33.35,27.05,0.83,81.02,0.8,3.56,Padma_Manikganj
2006-06-20,7.43,30.54,26.75,1.33,88.77,0.8,1.26,Padma_Manikganj
2006-06-21,3.75,31.14,26.11,1.32,81.9,0.8,2.68,Padma_Manikganj
2006-06-22,3.37,32.29,25.48,2.28,86.32,0.79,3.59,Padma_Manikganj
2006-06-23,7.36,31.19,26.36,2.64,88.93,0.79,2.22,Padma_Manikganj
2006-06-24,3.81,30.5,26.12,1.88,88.89,0.79,1.93,Padma_Manikganj
2006-06-25,2.19,31.38,25.9,1.49,86.4,0.79,2.53,Padma_Manikganj
2006-06-26,1.78,31.51,26.03,1.6,86.76,0.78,2.56,Padma_Manikganj
2006-06-27,2.25,31.14,26.19,2.06,87.82,0.77,2.35,Padma_Manikganj
2006-06-28,5.86,30.42,26.43,2.05,89.87,0.77,1.74,Padma_Manikganj
2006-06-29,2.17,33.5,26.16,1.56,83.38,0.77,4.35,Padma_Manikganj
2006-06-30,1.67,31.65,27.28,2.49,88.75,0.76,2.48,Padma_Manikganj
2006-07-01,5.62,33.79,27.01,2.19,86.31,0.76,3.97,Padma_Manikganj
2006-07-02,2.09,33.11,27.43,3.75,86.35,0.75,4.02,Padma_Manikganj
2006-07-03,3.01,32.91,26.88,4.73,85.57,0.74,4.97,Padma_Manikganj
2006-07-04,8.12,31.15,26.7,3.43,89.25,0.74,2.13,Padma_Manikganj
2006-07-05,4.73,31.34,26.31,2.65,88.61,0.74,2.48,Padma_Manikganj
2006-07-06,17.61,31.68,26.95,2.69,88.07,0.75,2.2,Padma_Manikganj
2006-07-07,29.99,32.12,27.3,2.59,88.28,0.77,2.35,Padma_Manikganj
2006-07-08,12.9,30.8,27.07,1.95,89.36,0.8,1.82,Padma_Manikganj
2006-07-09,20.61,30.28,26.54,4.65,91.47,0.81,1.49,Padma_Manikganj
2006-07-10,23.36,33.16,26.61,3.45,86.95,0.83,3.15,Padma_Manikganj
2006-07-11,21.13,30.54,26.55,3.18,91.72,0.85,1.16,Padma_Manikganj
2006-07-12,13.94,31.2,26.75,2.98,89.94,0.86,1.94,Padma_Manikganj
2006-07-13,5.15,30.69,26.47,3.5,89.31,0.86,2.47,Padma_Manikganj
2006-07-14,2.47,32.11,26.42,2.02,89.15,0.85,2.02,Padma_Manikganj
2006-07-15,0.69,30.52,26.56,3.01,91.0,0.84,1.75,Padma_Manikganj
2006-07-16,3.23,32.97,26.76,3.34,86.86,0.84,4.05,Padma_Manikganj
2006-07-17,2.82,31.13,26.4,3.21,88.01,0.83,2.96,Padma_Manikganj
2006-07-18,7.41,31.42,26.17,3.23,88.53,0.83,2.62,Padma_Manikganj
2006-07-19,9.65,31.35,26.46,3.21,88.36,0.83,2.94,Padma_Manikganj
2006-07-20,3.57,31.01,25.89,3.7,87.99,0.83,3.22,Padma_Manikganj
2006-07-21,3.77,31.75,25.78,4.32,86.01,0.82,4.39,Padma_Manikganj
2006-07-22,4.84,31.51,25.23,2.62,85.81,0.81,4.0,Padma_Manikganj
2006-07-23,2.95,30.63,25.18,2.6,88.62,0.8,2.7,Padma_Manikganj
2006-07-24,2.48,32.56,25.71,2.63,86.16,0.8,4.49,Padma_Manikganj
2006-07-25,2.41,32.47,26.13,2.52,85.95,0.79,4.39,Padma_Manikganj
2006-07-26,2.59,31.15,26.45,1.81,87.51,0.78,2.67,Padma_Manikganj
2006-07-27,7.69,30.72,25.91,2.4,88.88,0.78,2.6,Padma_Manikganj
2006-07-28,9.15,31.51,25.79,3.32,87.68,0.78,3.81,Padma_Manikganj
2006-07-29,7.38,30.81,25.42,4.7,90.22,0.78,2.62,Padma_Manikganj
2006-07-30,2.42,30.14,26.06,3.02,90.14,0.78,2.01,Padma_Manikganj
2006-07-31,0.87,31.43,25.93,2.3,88.63,0.78,2.56,Padma_Manikganj
2006-08-01,3.4,33.15,25.8,2.32,85.93,0.77,4.52,Padma_Manikganj
2006-08-02,2.34,31.12,24.89,3.68,86.74,0.77,3.76,Padma_Manikganj
2006-08-03,1.92,31.28,25.45,4.0,87.39,0.76,3.4,Padma_Manikganj
2006-08-04,8.86,29.91,25.0,3.73,87.92,0.75,2.94,Padma_Manikganj
2006-08-05,10.72,28.64,24.37,2.87,89.78,0.76,1.92,Padma_Manikganj
2006-08-06,4.32,31.37,24.34,2.24,86.26,0.76,3.89,Padma_Manikganj
2006-08-07,6.0,31.59,25.34,1.51,85.36,0.76,3.41,Padma_Manikganj
2006-08-08,4.98,32.54,25.61,1.46,84.0,0.76,3.71,Padma_Manikganj
2006-08-09,7.5,31.79,26.13,0.9,83.01,0.76,2.48,Padma_Manikganj
2006-08-10,25.48,30.0,26.62,1.85,90.38,0.78,1.03,Padma_Manikganj
2006-08-11,8.77,31.78,26.53,1.64,88.85,0.79,1.97,Padma_Manikganj
2006-08-12,2.87,32.58,26.24,3.54,86.55,0.79,5.12,Padma_Manikganj
2006-08-13,2.82,31.19,26.39,3.06,89.61,0.78,2.45,Padma_Manikganj
2006-08-14,6.26,29.91,25.91,2.14,89.81,0.78,2.31,Padma_Manikganj
2006-08-15,5.38,31.17,25.82,2.61,89.53,0.78,2.79,Padma_Manikganj
2006-08-16,0.54,32.87,25.19,3.43,86.7,0.77,5.14,Padma_Manikganj
2006-08-17,2.45,30.18,25.68,3.67,90.03,0.77,2.26,Padma_Manikganj
2006-08-18,6.45,30.87,25.89,2.99,89.74,0.77,2.47,Padma_Manikganj
2006-08-19,16.56,31.99,26.06,1.69,87.23,0.78,3.09,Padma_Manikganj
2006-08-20,8.12,30.58,26.0,1.31,87.99,0.78,2.46,Padma_Manikganj
2006-08-21,13.16,30.11,25.79,2.27,90.07,0.8,1.82,Padma_Manikganj
2006-08-22,6.73,31.69,25.44,4.25,88.1,0.79,4.04,Padma_Manikganj
2006-08-23,8.03,31.83,25.6,3.75,88.38,0.79,4.18,Padma_Manikganj
2006-08-24,10.3,32.36,25.54,3.03,88.39,0.79,4.15,Padma_Manikganj
2006-08-25,3.74,31.55,25.73,2.39,88.18,0.79,3.2,Padma_Manikganj
2006-08-26,2.44,31.78,25.94,2.87,86.93,0.79,4.91,Padma_Manikganj
2006-08-27,2.36,32.43,25.79,1.96,86.13,0.78,4.1,Padma_Manikganj
2006-08-28,4.89,31.1,26.42,1.23,87.08,0.77,2.33,Padma_Manikganj
2006-08-29,4.78,30.71,25.6,3.99,88.77,0.77,3.61,Padma_Manikganj
2006-08-30,5.16,28.96,25.54,2.66,91.93,0.77,1.4,Padma_Manikganj
2006-08-31,2.15,29.8,25.11,1.46,89.35,0.77,2.02,Padma_Manikganj
2006-09-01,0.46,32.11,25.01,0.68,82.74,0.77,4.08,Padma_Manikganj
2006-09-02,8.72,32.29,25.76,1.84,85.5,0.77,3.55,Padma_Manikganj
2006-09-03,11.2,31.88,24.88,2.69,87.27,0.78,4.05,Padma_Manikganj
2006-09-04,1.26,31.43,24.49,3.21,86.48,0.77,5.43,Padma_Manikganj
2006-09-05,0.3,31.83,24.04,2.0,84.38,0.76,5.64,Padma_Manikganj
2006-09-06,0.1,32.5,24.49,1.62,82.73,0.74,5.77,Padma_Manikganj
2006-09-07,1.78,32.49,25.42,2.26,84.33,0.73,5.28,Padma_Manikganj
2006-09-08,10.62,32.54,25.83,1.52,82.71,0.73,3.65,Padma_Manikganj
2006-09-09,8.67,32.41,26.06,0.86,82.07,0.74,3.7,Padma_Manikganj
2006-09-10,49.95,30.87,26.42,1.16,87.07,0.76,2.09,Padma_Manikganj
2006-09-11,35.34,29.85,25.39,1.76,88.43,0.84,2.56,Padma_Manikganj
2006-09-12,10.36,29.69,25.03,2.53,91.01,0.84,2.06,Padma_Manikganj
